4.7151790447034371e+04 1.9070971900053505e-09 5.1674396515022283e-04
4.7034704432130806e+04 1.9062967520982124e-09 5.1667829878040083e-04
4.7151790447034371e+04 1.9070990972537218e-09 5.1674412092156125e-04
4.7216675846006008e+04 1.9075435298009866e-09 5.1678057279467757e-04
4.7249118545491830e+04 1.9077650497386647e-09 5.1679873965089496e-04
4.7391367304775813e+04 1.9087355353558703e-09 5.1687831230015559e-04
4.7411332042920927e+04 1.9088707436402174e-09 5.1688939669073232e-04
4.7281561244977653e+04 1.9079868521303453e-09 5.1681692803137041e-04
4.7411332042920927e+04 1.9088721515015732e-09 5.1688951156648674e-04
4.7205933305401253e+04 1.9074699412114097e-09 5.1677453751391479e-04
4.7233004734584698e+04 1.9076548768308737e-09 5.1678970460850276e-04
4.7351702539465950e+04 1.9084652580996532e-09 5.1685615430580826e-04
4.7368361880501914e+04 1.9085783845170181e-09 5.1686542910990899e-04
4.7260076163768143e+04 1.9078399853045168e-09 5.1680488479436575e-04
4.7368361880501914e+04 1.9085792059214500e-09 5.1686549618031941e-04
4.7422504738868796e+04 1.9089485178870711e-09 5.1689577145055249e-04
4.7449576168052241e+04 1.9091327087534292e-09 5.1691086969012394e-04
4.7568273972933493e+04 1.9099407172601557e-09 5.1697709042555079e-04
4.7584933313969457e+04 1.9100540835983167e-09 5.1698637984666572e-04
4.7476647597235686e+04 1.9093168865952288e-09 5.1692596579372440e-04
4.7584933313969457e+04 1.9100539490167367e-09 5.1698636888318939e-04
4.7653956145220494e+04 1.9105234920668805e-09 5.1702484017843761e-04
4.7688467560846017e+04 1.9107579306774624e-09 5.1704404628949245e-04
4.7839786844742528e+04 1.9117882796752785e-09 5.1712843610986659e-04
4.7861024638973613e+04 1.9119340164663876e-09 5.1714036962221123e-04
4.7722978976471539e+04 1.9109919427283388e-09 5.1706321599816966e-04
4.7861024638973613e+04 1.9119320067943919e-09 5.1714020580011699e-04
4.7930047470224650e+04 1.9124021028418580e-09 5.1717869617863631e-04
4.7964558885850172e+04 1.9126375826695485e-09 5.1719797415763537e-04
4.8115878169746684e+04 1.9136733729785339e-09 5.1728275022075584e-04
4.8137115963977769e+04 1.9138208177009080e-09 5.1729481480171076e-04
4.7999070301475695e+04 1.9128724815233421e-09 5.1721720312784901e-04
4.8137115963977769e+04 1.9138175783636559e-09 5.1729455089060241e-04
4.8206138795228806e+04 1.9142907495864823e-09 5.1733326565184387e-04
4.8240650210854328e+04 1.9145283414508256e-09 5.1735270256235216e-04
4.8391969494750840e+04 1.9155722235030340e-09 5.1743807986730694e-04
4.8413207288981925e+04 1.9157202378738401e-09 5.1745018261226063e-04
4.8275161626479850e+04 1.9147656135904644e-09 5.1737211176152006e-04
4.8413207288981925e+04 1.9157182636193749e-09 5.1745002181429280e-04
4.8197938550552753e+04 1.9142345263802304e-09 5.1732866589627102e-04
4.8228349843840246e+04 1.9144437821938453e-09 5.1734578512147131e-04
4.8361691668254629e+04 1.9153629141958433e-09 5.1742096350994228e-04
4.8380406310277700e+04 1.9154930592717448e-09 5.1743160614025523e-04
4.8258761137127738e+04 1.9146528300502154e-09 5.1736288616368773e-04
4.8380406310277700e+04 1.9154915890570594e-09 5.1743148636289565e-04
4.8441228896852685e+04 1.9159117808266863e-09 5.1746584488427186e-04
4.8471640190140177e+04 1.9161226854063712e-09 5.1748308806149734e-04
4.8604982014554560e+04 1.9170477460589809e-09 5.1755870358329134e-04
4.8623696656577631e+04 1.9171778636370124e-09 5.1756933746845949e-04
4.8502051483427669e+04 1.9163336370732975e-09 5.1750033367905504e-04
4.8623696656577631e+04 1.9171778577371728e-09 5.1756933691205344e-04
4.8684519243152616e+04 1.9176007063451175e-09 5.1760389085884996e-04
4.8714930536440108e+04 1.9178126010501029e-09 5.1762120406887325e-04
4.8848272360854491e+04 1.9187406253406331e-09 5.1769701474730409e-04
4.8866987002877562e+04 1.9188701049508042e-09 5.1770759023947856e-04
4.8745341829727600e+04 1.9180248062601213e-09 5.1763854119526000e-04
4.8866987002877562e+04 1.9188717130136754e-09 5.1770772102551713e-04
4.8930069423380322e+04 1.9193113407464087e-09 5.1774362367255238e-04
4.8961610633631695e+04 1.9195310818181833e-09 5.1776156704323023e-04
4.9099906709349278e+04 1.9204928053392833e-09 5.1784008191842104e-04
4.9119316684888588e+04 1.9206264712818160e-09 5.1785099282295236e-04
4.8993151843883075e+04 1.9197513651651870e-09 5.1777955295305141e-04
4.9119316684888588e+04 1.9206287420179638e-09 5.1785117725811124e-04
4.9184151624528189e+04 1.9210796522742918e-09 5.1788797841084970e-04
4.9216569094347993e+04 1.9213045001115699e-09 5.1790632747540817e-04
4.9358707231250199e+04 1.9222891118076307e-09 5.1798666089936834e-04
4.9378656443446998e+04 1.9224259367606375e-09 5.1799782246588595e-04
4.9248986564167797e+04 1.9215296637944522e-09 5.1792470055405239e-04
4.9378656443446998e+04 1.9224279935289017e-09 5.1799798957772095e-04
4.9444273804668082e+04 1.9228821878033275e-09 5.1803503552002889e-04
4.9477082485278625e+04 1.9231085489983210e-09 5.1805349643634102e-04
4.9620935931032538e+04 1.9241014112528241e-09 5.1813445199059215e-04
4.9641125888331335e+04 1.9242404652205816e-09 5.1814578793985184e-04
4.9509891165889167e+04 1.9233349177515463e-09 5.1807195662040664e-04
4.9641125888331335e+04 1.9242406502869752e-09 5.1814580290888263e-04
4.9706743249552419e+04 1.9246931480417414e-09 5.1818268719111950e-04
4.9739551930162961e+04 1.9249190474286765e-09 5.1820109873938259e-04
4.9883405375916875e+04 1.9259115830469517e-09 5.1828197531284697e-04
4.9903595333215671e+04 1.9260516924840795e-09 5.1829338942707920e-04
4.9772360610773503e+04 1.9251445214437947e-09 5.1821947436073200e-04
4.9903595333215671e+04 1.9260501905316892e-09 5.1829326760774713e-04
4.9969212694436756e+04 1.9265029908091408e-09 5.1833015257652195e-04
5.0002021375047298e+04 1.9267297178524807e-09 5.1834861936408722e-04
5.0145874820801211e+04 1.9277266366400302e-09 5.1842979898935725e-04
5.0166064778100008e+04 1.9278682578152088e-09 5.1844132829230243e-04
5.0034830055657840e+04 1.9269559641328259e-09 5.1836704569221969e-04
5.0166064778100008e+04 1.9278656013579796e-09 5.1844111296616856e-04
5.0231682139321092e+04 1.9283209601787268e-09 5.1847818128676452e-04
5.0264490819931634e+04 1.9285495059882807e-09 5.1849678355754363e-04
5.0408344265685548e+04 1.9295537097641787e-09 5.1857850049904348e-04
5.0428534222984345e+04 1.9296959913128008e-09 5.1859007579604238e-04
5.0297299500542176e+04 1.9287776794176066e-09 5.1851535400697574e-04
5.0428534222984345e+04 1.9296942243426771e-09 5.1858993265209191e-04
5.0220248482880532e+04 1.9282416039382806e-09 5.1847172183710664e-04
5.0247340335270797e+04 1.9284301983821445e-09 5.1848707275735297e-04
5.0366127688058878e+04 1.9292583853516921e-09 5.1855447175602515e-04
5.0382799597222111e+04 1.9293753844901551e-09 5.1856399150698328e-04
5.0274432187661063e+04 1.9286185851239883e-09 5.1850240584152456e-04
5.0382799597222111e+04 1.9293744525154985e-09 5.1856391601278894e-04
5.0441360357219113e+04 1.9297836027508584e-09 5.1859720413203515e-04
5.0470640737217618e+04 1.9299889661794563e-09 5.1861391028425229e-04
5.0599023941826432e+04 1.9308900428331423e-09 5.1868719720821795e-04
5.0617042637210121e+04 1.9310168833463045e-09 5.1869751149107664e-04
5.0499921117216116e+04 1.9301942470458043e-09 5.1863060843916576e-04
5.0617042637210121e+04 1.9310167026619582e-09 5.1869749690591728e-04
5.0675603397207124e+04 1.9314286488806346e-09 5.1873099188395606e-04
5.0704883777205629e+04 1.9316351963509191e-09 5.1874778398613953e-04
5.0833266981814442e+04 1.9325402059210669e-09 5.1882134639796601e-04
5.0851285677198131e+04 1.9326668168586104e-09 5.1883163595487880e-04
5.0734164157204126e+04 1.9318419793000319e-09 5.1876459404008016e-04
5.0851285677198131e+04 1.9326678706880670e-09 5.1883172133468218e-04
5.0919318043261752e+04 1.9331482347806464e-09 5.1887075516088483e-04
5.0953334226293562e+04 1.9333885806730566e-09 5.1889028291894027e-04
5.1102482105740732e+04 1.9344401589326137e-09 5.1897570318392415e-04
5.1123415141452620e+04 1.9345859693076449e-09 5.1898754547699425e-04
5.0987350409325372e+04 1.9336294875231277e-09 5.1890985440317323e-04
5.1123415141452620e+04 1.9345891529603183e-09 5.1898780293836981e-04
5.1191447507516241e+04 1.9350691568166918e-09 5.1902678103010497e-04
5.1225463690548051e+04 1.9353086145687710e-09 5.1904622368578734e-04
5.1374611569995221e+04 1.9363567900040458e-09 5.1913131050148383e-04
5.1395544605707109e+04 1.9365022980145353e-09 5.1914312027658081e-04
5.1259479873579861e+04 1.9355485777778164e-09 5.1906570536781470e-04
5.1395544605707109e+04 1.9365048218319656e-09 5.1914332421129303e-04
5.1463576971770730e+04 1.9369826308971518e-09 5.1918209847155315e-04
5.1497593154802540e+04 1.9372207272703451e-09 5.1920141787407611e-04
5.1646741034249710e+04 1.9382646058329651e-09 5.1928609986468444e-04
5.1667674069961598e+04 1.9384103938689491e-09 5.1929792439268214e-04
5.1531609337834350e+04 1.9374589110073074e-09 5.1922074272130908e-04
5.1667674069961598e+04 1.9384112741956873e-09 5.1929799544999115e-04
5.1450405422544864e+04 1.9368901117540598e-09 5.1917459107897511e-04
5.1477835830963741e+04 1.9370822318369038e-09 5.1919018052932120e-04
5.1598107621723437e+04 1.9379245321929836e-09 5.1925851564479605e-04
5.1614987873058126e+04 1.9380424274892011e-09 5.1926807884307067e-04
5.1505266239382618e+04 1.9372744699073162e-09 5.1920577835903533e-04
5.1614987873058126e+04 1.9380427496667741e-09 5.1926810485640733e-04
5.1674267204178155e+04 1.9384575303346304e-09 5.1930174690157965e-04
5.1703906869738174e+04 1.9386644898850570e-09 5.1931853125582400e-04
5.1833865403347467e+04 1.9395729214933777e-09 5.1939218985713926e-04
5.1852105197538243e+04 1.9397006750052874e-09 5.1940254656860643e-04
5.1733546535298185e+04 1.9388713153627635e-09 5.1933530358994518e-04
5.1852105197538243e+04 1.9397000802021098e-09 5.1940249857721291e-04
5.1911384528658273e+04 1.9401143436103970e-09 5.1943607902060177e-04
5.1941024194218291e+04 1.9403214835625736e-09 5.1945286811734635e-04
5.2070982727827584e+04 1.9412317336002982e-09 5.1952663012169156e-04
5.2089222522018361e+04 1.9413606049057946e-09 5.1953707098611513e-04
5.1970663859778302e+04 1.9405283075216447e-09 5.1946963033660013e-04
5.2089222522018361e+04 1.9413587775649126e-09 5.1953692345044558e-04
5.2150667692475996e+04 1.9417894541265791e-09 5.1957181333349282e-04
5.2181390277704813e+04 1.9420053307081134e-09 5.1958929972033990e-04
5.2316096997554239e+04 1.9429541686280626e-09 5.1966614042823025e-04
5.2335003203848901e+04 1.9430888033842864e-09 5.1967704109265691e-04
5.2212112862933631e+04 1.9422208410320393e-09 5.1960675522578516e-04
5.2335003203848901e+04 1.9430866622860139e-09 5.1967686841760026e-04
5.2398239790562460e+04 1.9435328784198958e-09 5.1971299390193859e-04
5.2429858083919244e+04 1.9437569019351971e-09 5.1973112833644602e-04
5.2568492139406670e+04 1.9447404734485977e-09 5.1981072953762703e-04
5.2587949550703153e+04 1.9448792955332782e-09 5.1982196200569739e-04
5.2461476377276027e+04 1.9439806875283352e-09 5.1974924204955695e-04
5.2587949550703153e+04 1.9448785015962625e-09 5.1982189802986419e-04
5.2663223547347457e+04 1.9454139029251218e-09 5.1986521413853806e-04
5.2700860545669610e+04 1.9456827354440596e-09 5.1988696045668695e-04
5.2865884307543667e+04 1.9468611918590406e-09 5.1998226282435136e-04
5.2889045537280377e+04 1.9470267632186215e-09 5.1999564938944368e-04
5.2738497543991762e+04 1.9459518960681496e-09 5.1990873099121095e-04
5.2889045537280377e+04 1.9470271271905078e-09 5.1999567874411840e-04
5.2648924153062078e+04 1.9453121802441853e-09 5.1985698509704904e-04
5.2679411454241541e+04 1.9455297654696282e-09 5.1987458661732137e-04
5.2813086544028411e+04 1.9464837201789875e-09 5.1995174097853802e-04
5.2831847960138846e+04 1.9466175461289549e-09 5.1996256256035790e-04
5.2709898755421003e+04 1.9457474373332069e-09 5.1989219388386609e-04
5.2831847960138846e+04 1.9466180888075451e-09 5.1996260621201831e-04
5.2892822562497771e+04 1.9470540783335328e-09 5.1999785756359567e-04
5.2923309863677234e+04 1.9472723905923016e-09 5.2001550685629486e-04
5.3056984953464103e+04 1.9482283852624422e-09 5.2009277786705798e-04
5.3075746369574539e+04 1.9483616484011531e-09 5.2010354748174110e-04
5.2953797164856696e+04 1.9474910497651512e-09 5.2003318271894071e-04
5.3075746369574539e+04 1.9483634106694627e-09 5.2010368925836160e-04
5.3139997747716756e+04 1.9488233360327900e-09 5.2014085273269944e-04
5.3172123436787864e+04 1.9490530502856389e-09 5.2015941218923030e-04
5.3312982227330416e+04 1.9500583102197115e-09 5.2024061404736118e-04
5.3332751882143406e+04 1.9501977902839699e-09 5.2025187908998798e-04
5.3204249125858973e+04 1.9492832913333329e-09 5.2017801268112790e-04
5.3332751882143406e+04 1.9502004702425434e-09 5.2025209469442420e-04
5.3397003260285623e+04 1.9506589537003073e-09 5.2028911810195438e-04
5.3429128949356731e+04 1.9508875084914429e-09 5.2030757238970108e-04
5.3569987739899283e+04 1.9518887460562303e-09 5.2038839839870215e-04
5.3589757394712273e+04 1.9520282089869101e-09 5.2039965476354726e-04
5.3461254638427839e+04 1.9511163701528108e-09 5.2032604984936508e-04
5.3589757394712273e+04 1.9520297360328621e-09 5.2039977753197571e-04
5.3654933839394238e+04 1.9524926203080555e-09 5.2043713299318570e-04
5.3687522061735217e+04 1.9527234017314496e-09 5.2045575525952307e-04
5.3830408882768745e+04 1.9537362803881941e-09 5.2053746890385103e-04
5.3850463173440119e+04 1.9538786433397144e-09 5.2054895156706691e-04
5.3720110284076196e+04 1.9529540901725567e-09 5.2047436868337045e-04
5.3850463173440119e+04 1.9538780241251668e-09 5.2054890187803104e-04
5.3915639618122084e+04 1.9543397221372768e-09 5.2058613775939262e-04
5.3948227840463063e+04 1.9545704150231525e-09 5.2060474090155271e-04
5.4091114661496591e+04 1.9555844596549892e-09 5.2068649489274248e-04
5.4111168952167965e+04 1.9557282063418772e-09 5.2069808113826136e-04
5.3980816062804042e+04 1.9548007169708545e-09 5.2062331116622658e-04
5.4111168952167965e+04 1.9557257757250827e-09 5.2069788615851005e-04
5.4176345396849931e+04 1.9561884892742323e-09 5.2073517923030457e-04
5.4208933619190910e+04 1.9564203801630822e-09 5.2075386644218015e-04
5.4351820440224437e+04 1.9574398678919784e-09 5.2083600380896974e-04
5.4371874730895812e+04 1.9575846771851122e-09 5.2084766778376964e-04
5.4241521841531889e+04 1.9566518309866870e-09 5.2077251687083961e-04
5.4371874730895812e+04 1.9575821041030438e-09 5.2084746135650569e-04
5.4437051175577777e+04 1.9580479483491324e-09 5.2088498125547075e-04
5.4469639397918756e+04 1.9582818336563803e-09 5.2090381618985146e-04
5.4612526218952284e+04 1.9593090189649292e-09 5.2098651683596625e-04
5.4632580509623658e+04 1.9594543440898450e-09 5.2099821430630312e-04
5.4502227620259735e+04 1.9585154912887134e-09 5.2092263115339089e-04
5.4632580509623658e+04 1.9594529519533610e-09 5.2099810266966016e-04
5.4699647723190210e+04 1.9599362666916745e-09 5.2103700260011741e-04
5.4733181329973486e+04 1.9601788778758293e-09 5.2105652650547875e-04
5.4880213298177085e+04 1.9612424456867743e-09 5.2114209641762024e-04
5.4900849363889865e+04 1.9613916190971900e-09 5.2115409572405836e-04
5.4766714936756762e+04 1.9604216464713818e-09 5.2107606128351286e-04
5.4900849363889865e+04 1.9613923472401544e-09 5.2115415404273171e-04
5.4967916577456417e+04 1.9618785412008243e-09 5.2119325795267537e-04
5.5001450184239693e+04 1.9621220072385596e-09 5.2121283691942087e-04
5.5148482152443292e+04 1.9631877199479731e-09 5.2129852028736008e-04
5.5169118218156073e+04 1.9633360270986395e-09 5.2131044211566838e-04
5.5034983791022969e+04 1.9623659990738978e-09 5.2123245636227181e-04
5.5169118218156073e+04 1.9633384415181652e-09 5.2131063535948408e-04
5.5236185431722624e+04 1.9638250033344137e-09 5.2134974197851731e-04
5.5269719038505900e+04 1.9640679190471186e-09 5.2136926356448983e-04
5.5416751006709499e+04 1.9651309478244043e-09 5.2145467366155360e-04
5.5437387072422280e+04 1.9652783966298995e-09 5.2146651874200784e-04
5.5303252645289176e+04 1.9643113998202146e-09 5.2138882876623816e-04
5.5437387072422280e+04 1.9652812575565270e-09 5.2146674756648273e-04
5.5504454285988832e+04 1.9657659953836637e-09 5.2150568169921012e-04
5.5537987892772107e+04 1.9660075741631260e-09 5.2152508320827372e-04
5.5685019860975706e+04 1.9670661464261053e-09 5.2161007909622159e-04
5.5705655926688487e+04 1.9672137745063678e-09 5.2162193034941665e-04
5.5571521499555383e+04 1.9662494612014471e-09 5.2154450765915720e-04
5.5705655926688487e+04 1.9672150701845489e-09 5.2162203398785616e-04
5.5772723140255039e+04 1.9676974887532113e-09 5.2166075643248486e-04
5.5806256747038315e+04 1.9679380770427295e-09 5.2168006562923475e-04
5.5953288715241913e+04 1.9689945112178087e-09 5.2176483344687323e-04
5.5973924780954694e+04 1.9691434379180270e-09 5.2177678046091437e-04
5.5839790353821591e+04 1.9681785363885235e-09 5.2169936288216955e-04
5.5973924780954694e+04 1.9691421004329181e-09 5.2177667368068009e-04
5.6040991994521246e+04 1.9696237270085277e-09 5.2181530677238616e-04
5.6074525601304522e+04 1.9698645654134108e-09 5.2183462297657125e-04
5.6221557569508121e+04 1.9709233208227696e-09 5.2191951894792080e-04
5.6242193635220901e+04 1.9710732657073187e-09 5.2193153916121253e-04
5.6108059208087798e+04 1.9701048441079871e-09 5.2185389281915147e-04
5.6242193635220901e+04 1.9710710543272000e-09 5.2193136260737457e-04
5.6028989827547775e+04 1.9695375248932671e-09 5.2180839266797140e-04
5.6056522350844316e+04 1.9697352541999554e-09 5.2182425193510651e-04
5.6177241876067616e+04 1.9706038511322802e-09 5.2189390579996471e-04
5.6194184967327026e+04 1.9707266173778653e-09 5.2190374864972673e-04
5.6084054874140857e+04 1.9699327309773114e-09 5.2184008991482621e-04
5.6194184967327026e+04 1.9707252314667748e-09 5.2190363794000398e-04
5.6255122162803687e+04 1.9711640035815494e-09 5.2193881400224777e-04
5.6285590760542014e+04 1.9713839179497943e-09 5.2195644215136149e-04
5.6419183842933155e+04 1.9723503473179606e-09 5.2203389350846164e-04
5.6437933749233671e+04 1.9724871916545876e-09 5.2204485786922134e-04
5.6316059358280349e+04 1.9716033980648266e-09 5.2197403428131740e-04
5.6437933749233671e+04 1.9724854736902595e-09 5.2204472091275966e-04
5.6502313066988892e+04 1.9729520956357981e-09 5.2208210534070035e-04
5.6534502725866500e+04 1.9731863784278749e-09 5.2210087298900287e-04
5.6675641999406791e+04 1.9742149843980488e-09 5.2218325189706046e-04
5.6695451020254550e+04 1.9743601066550719e-09 5.2219487177051138e-04
