6.4995339135364738e+03 4.4983022642815918e-04 2.2036194746335024e-02
6.4999355625805947e+03 4.6314095433629739e-04 2.2267306867131000e-02
6.4999919343762613e+03 4.6505078718496272e-04 2.2300294398941690e-02
6.4996255177044313e+03 4.5282428185903438e-04 2.2088367897272455e-02
6.4999919343762613e+03 4.6503541198737904e-04 2.2300037844280151e-02
6.5001751427121762e+03 4.7125039319160416e-04 2.2407142143640996e-02
6.5002667468801328e+03 4.7441864720014363e-04 2.2461569761678072e-02
6.5006683959242537e+03 4.8848993758492901e-04 2.2702175083994115e-02
6.5007247677199202e+03 4.9050682676093243e-04 2.2736510515197563e-02
6.5003583510480903e+03 4.7758616616905904e-04 2.2515897379023080e-02
6.5007247677199202e+03 4.9048947452474685e-04 2.2736225430266391e-02
6.5009079760558352e+03 4.9704593990664025e-04 2.2847646818836866e-02
6.5009995802237918e+03 5.0038494110795143e-04 2.2904236726678778e-02
6.5014012292679126e+03 5.1519002252691578e-04 2.3154272000602653e-02
6.5014576010635792e+03 5.1730917928956917e-04 2.3189940754839340e-02
6.5010911843917493e+03 5.0372098530543277e-04 2.2960711889510925e-02
6.5014576010635792e+03 5.1728943178676399e-04 2.3189620221840689e-02
6.5008813579506932e+03 4.9609067182595807e-04 2.2831432238589439e-02
6.5009596530660792e+03 4.9893575584880460e-04 2.2879679201607998e-02
6.5013029470335423e+03 5.1153056259631410e-04 2.3092603815860861e-02
6.5013511286430103e+03 5.1332747130452508e-04 2.3122891609928385e-02
6.5010379481814653e+03 5.0177912508879451e-04 2.2927848778067469e-02
6.5013511286430103e+03 5.1331519329147850e-04 2.3122692160451690e-02
6.5015077188737832e+03 5.1915421923306559e-04 2.3221008244431449e-02
6.5015860139891693e+03 5.2211729793041092e-04 2.3270802448809014e-02
6.5019293079566323e+03 5.3521422271849090e-04 2.3490440589613540e-02
6.5019774895661003e+03 5.3708032354775033e-04 2.3521670643832451e-02
6.5016643091045553e+03 5.2507682376290107e-04 2.3320508093295476e-02
6.5019774895661003e+03 5.3706647930829140e-04 2.3521447478524832e-02
6.5021340797968733e+03 5.4312293700955994e-04 2.3622756885863804e-02
6.5022123749122593e+03 5.4619259521586361e-04 2.3674026632542925e-02
6.5025556688797224e+03 5.5973367605492935e-04 2.3900008975357431e-02
6.5026038504891903e+03 5.6165980706157832e-04 2.3932122354359767e-02
6.5022906700276453e+03 5.4925621950771824e-04 2.3725193027946470e-02
6.5026038504891903e+03 5.6164402583561233e-04 2.3931868929818738e-02
6.5021128308048401e+03 5.4229992795496080e-04 2.3608994583126059e-02
6.5021805014242100e+03 5.4494771794111579e-04 2.3653229021033291e-02
6.5024772110629865e+03 5.5661890201355048e-04 2.3848059466897435e-02
6.5025188545210603e+03 5.5827555891998441e-04 2.3875688686469065e-02
6.5022481720435808e+03 5.4759137558386809e-04 2.3697391399345430e-02
6.5025188545210603e+03 5.5826539703859499e-04 2.3875525629175748e-02
6.5026541957598001e+03 5.6363957421021475e-04 2.3965163228566649e-02
6.5027218663791700e+03 5.6635541098181102e-04 2.4010417869224431e-02
6.5030185760179465e+03 5.7830413855844724e-04 2.4209596158305254e-02
6.5030602194760204e+03 5.7999744947590578e-04 2.4237824054392336e-02
6.5027895369985408e+03 5.6906506951137094e-04 2.4055588678650413e-02
6.5030602194760204e+03 5.7998594577599407e-04 2.4237639509683193e-02
6.5031955607147602e+03 5.8547107416584713e-04 2.4329145859414127e-02
6.5032632313341301e+03 5.8823887803231302e-04 2.4375294179802609e-02
6.5035599409729066e+03 6.0038702488483396e-04 2.4578203457538677e-02
6.5036015844309804e+03 6.0210502041496369e-04 2.4606934815719159e-02
6.5033309019535009e+03 5.9099784919148808e-04 2.4421343155345752e-02
6.5036015844309804e+03 6.0209185828030405e-04 2.4606722775735328e-02
6.5031783490871476e+03 5.8477353899952320e-04 2.4317503167614118e-02
6.5032374138927107e+03 5.8718669283987863e-04 2.4357737616084261e-02
6.5034963903478747e+03 5.9777784094588462e-04 2.4534583588117297e-02
6.5035327379205291e+03 5.9927389424191955e-04 2.4559588643851851e-02
6.5032964786982748e+03 5.8959344458138464e-04 2.4397900768638885e-02
6.5035327379205291e+03 5.9926515403521934e-04 2.4559448147704849e-02
6.5036508675316563e+03 6.0410866576070417e-04 2.4640502692737664e-02
6.5037099323372195e+03 6.0654651706582214e-04 2.4681292277268438e-02
6.5039689087923834e+03 6.1722128389586964e-04 2.4860396956433887e-02
6.5040052563650379e+03 6.1872607606132911e-04 2.4885697426941893e-02
6.5037689971427835e+03 6.0897576886578602e-04 2.4721997851865591e-02
6.5040052563650379e+03 6.1871615361061322e-04 2.4885536777373391e-02
6.5041233859761651e+03 6.2357939840018337e-04 2.4967465713433935e-02
6.5041824507817282e+03 6.2602269521190807e-04 2.5008634331257325e-02
6.5044414272368922e+03 6.3668927047065517e-04 2.5189155395396821e-02
6.5044777748095466e+03 6.3818891370105897e-04 2.5214622562914214e-02
6.5042415155872923e+03 6.2845461864924476e-04 2.5049702413473433e-02
6.5044777748095466e+03 6.3817756574143804e-04 2.5214436565369609e-02
6.5041091866373208e+03 6.2299576521890310e-04 2.4957619736566641e-02
6.5041611517734618e+03 6.2514474203041715e-04 2.4993820984386420e-02
6.5043889989088520e+03 6.3453252052300072e-04 2.5152566131517839e-02
6.5044209774541696e+03 6.3585192688503248e-04 2.5174941828670118e-02
6.5042131169096037e+03 6.2728520764969019e-04 2.5029948363855001e-02
6.5044209774541696e+03 6.3584419912933758e-04 2.5174815614462786e-02
6.5045249077264525e+03 6.4010550965664368e-04 2.5247259480211601e-02
6.5045768728625935e+03 6.4224140601504395e-04 2.5283586257234474e-02
6.5048047199979837e+03 6.5154429238792496e-04 2.5442656766541928e-02
6.5048366985433013e+03 6.5284825294926780e-04 2.5465046602862432e-02
6.5046288379987354e+03 6.4436648292283221e-04 2.5319825397590187e-02
6.5048366985433013e+03 6.5283951023280772e-04 2.5464901656162747e-02
6.5049406288155842e+03 6.5704168578602576e-04 2.5537297222309213e-02
6.5049925939517252e+03 6.5914294965147078e-04 2.5573524638270173e-02
6.5052204410871154e+03 6.6825918286642950e-04 2.5731855434303886e-02
6.5052524196324330e+03 6.6953239643933874e-04 2.5754097328040442e-02
6.5050445590878671e+03 6.6123053754566711e-04 2.5609646801562875e-02
6.5052524196324330e+03 6.6952248476652291e-04 2.5753929512762407e-02
6.5053563499047159e+03 6.7361366080949490e-04 2.5825721857859942e-02
6.5054083150408569e+03 6.7565290191287501e-04 2.5861544498963163e-02
6.5056361621762471e+03 6.8445300973367308e-04 2.6017687282544479e-02
6.5056681407215647e+03 6.8567595686693829e-04 2.6039560090534944e-02
6.5054602801769988e+03 6.7767491847429561e-04 2.5897239198682229e-02
6.5056681407215647e+03 6.8566473649124093e-04 2.6039364559330397e-02
6.5053386798564106e+03 6.7292135138454867e-04 2.5813535751814831e-02
6.5053818099683986e+03 6.7461663447430638e-04 2.5843291502238099e-02
6.5055709189209647e+03 6.8195493519831096e-04 2.5973143725643268e-02
6.5055974605283418e+03 6.8297647854883236e-04 2.5991335087892562e-02
6.5054249400803874e+03 6.7630046274506266e-04 2.5872964956523168e-02
6.5055974605283418e+03 6.8297003898743337e-04 2.5991223909717594e-02
6.5056837207523195e+03 6.8625237960942315e-04 2.6049955641287408e-02
6.5057268508643074e+03 6.8788474296808987e-04 2.6079196091706957e-02
6.5059159598168735e+03 6.9491624612821336e-04 2.6206483447721050e-02
6.5059425014242506e+03 6.9589051916701548e-04 2.6224266890233491e-02
6.5057699809762962e+03 6.8950323002199825e-04 2.6108338867257705e-02
6.5059425014242506e+03 6.9588340211309445e-04 2.6224140330811475e-02
6.5060287616482283e+03 6.9900314982931336e-04 2.6281440404008781e-02
6.5060718917602162e+03 7.0054845050143688e-04 2.6309862874427194e-02
6.5062610007127823e+03 7.0716017701846323e-04 2.6433165438840889e-02
6.5062875423201594e+03 7.0807026097286483e-04 2.6450325697444627e-02
6.5061150218722050e+03 7.0207694938944688e-04 2.6338168452529839e-02
6.5062875423201594e+03 7.0806246045875302e-04 2.6450181535117894e-02
6.5063738025441371e+03 7.1096285352906068e-04 2.6505323030140780e-02
6.5064169326561250e+03 7.1239131175983934e-04 2.6532531927404353e-02
6.5066060416086912e+03 7.1844365742671488e-04 2.6649990894157934e-02
6.5066325832160683e+03 7.1926857905853399e-04 2.6666245262959354e-02
6.5064600627681139e+03 7.1379941810308979e-04 2.6559599768614821e-02
6.5066325832160683e+03 7.1926015323217759e-04 2.6666081383284392e-02
6.5063606605468131e+03 7.1052531125666968e-04 2.6496955645723710e-02
6.5063972196601389e+03 7.1174132670454645e-04 2.6520086298585797e-02
6.5065575173108791e+03 7.1692413744470673e-04 2.6620213367053367e-02
6.5065800152267720e+03 7.1763411126952417e-04 2.6634099606678435e-02
6.5064337787734657e+03 7.1294305676930395e-04 2.6543120816201062e-02
6.5065800152267720e+03 7.1762893352107044e-04 2.6634000224112400e-02
6.5066531334534257e+03 7.1988901571342159e-04 2.6678609422178937e-02
6.5066896925667515e+03 7.2099833661723900e-04 2.6700552857219152e-02
6.5068499902174917e+03 7.2567886930032649e-04 2.6795073377971296e-02
6.5068724881333846e+03 7.2631341665022552e-04 2.6808105313113888e-02
6.5067262516800783e+03 7.2209081927093050e-04 2.6722382738695618e-02
6.5068724881333846e+03 7.2630797045068339e-04 2.6807994969389928e-02
6.5069456063600383e+03 7.2831400694002297e-04 2.6849708708962701e-02
6.5069821654733641e+03 7.2928987969386673e-04 2.6870071348860353e-02
6.5071424631241043e+03 7.3334360875885606e-04 2.6957150850283048e-02
6.5071649610399973e+03 7.3388412103372283e-04 2.6969051389604107e-02
6.5070187245866910e+03 7.3024587739309050e-04 2.6890298994515428e-02
6.5071649610399973e+03 7.3387853289220246e-04 2.6968929693369083e-02
6.5072380792666509e+03 7.3556853044490212e-04 2.7006820213366943e-02
6.5072746383799768e+03 7.3637858473996119e-04 2.7025101674106579e-02
6.5074349360307169e+03 7.3965457294411312e-04 2.7102404573088656e-02
6.5074574339466099e+03 7.4007842971978853e-04 2.7112820094148796e-02
6.5073111974933036e+03 7.3716513354907872e-04 2.7043221556954451e-02
6.5074574339466099e+03 7.4007291545503463e-04 2.7112687268141845e-02
6.5072281388234805e+03 7.3534387524641740e-04 2.7001715235093354e-02
6.5072597277152227e+03 7.3605065310818583e-04 2.7017616319879440e-02
6.5073982328559359e+03 7.3894646347807762e-04 2.7085245216207650e-02
6.5074176721739304e+03 7.3932644787694376e-04 2.7094416028885418e-02
6.5072913166069638e+03 7.3674015269426353e-04 2.7033401448048555e-02
6.5074176721739304e+03 7.3932282340013090e-04 2.7094330539119652e-02
6.5074808499574137e+03 7.4050125286185284e-04 2.7123459020582358e-02
6.5075124388491558e+03 7.4105856559352834e-04 2.7137395037493697e-02
6.5076509439898691e+03 7.4326021988248519e-04 2.7195888775970452e-02
6.5076703833078636e+03 7.4353700656660312e-04 2.7203686493608284e-02
6.5075440277408970e+03 7.4159584766637693e-04 2.7151194690435119e-02
6.5076703833078636e+03 7.4353357400007154e-04 2.7203595355853226e-02
6.5077335610913469e+03 7.4436764989133824e-04 2.7228125766797381e-02
6.5077651499830890e+03 7.4474564979282621e-04 2.7239593676987257e-02
6.5079036551238023e+03 7.4611474007830070e-04 2.7286619635418740e-02
6.5079230944417968e+03 7.4626769178503247e-04 2.7292693554155978e-02
6.5077967388748302e+03 7.4510037203456793e-04 2.7250900251963295e-02
6.5079230944417968e+03 7.4626468311759294e-04 2.7292597934438594e-02
6.5079862722252801e+03 7.4668596737181121e-04 2.7311362265541088e-02
6.5080178611170222e+03 7.4684908553723935e-04 2.7319737559504266e-02
6.5081563662577355e+03 7.4722041431221089e-04 2.7352396940699811e-02
6.5081758055757300e+03 7.4722484787786406e-04 2.7356310663864826e-02
6.5080494500087634e+03 7.4698507364339990e-04 2.7327920708237648e-02
6.5081758055757300e+03 7.4722259195311833e-04 2.7356212581076518e-02
6.5079788466586479e+03 7.4664203149169190e-04 2.7309214501298248e-02
6.5080067227670734e+03 7.4679387489364119e-04 2.7316742787479583e-02
6.5081289487809399e+03 7.4719475383983665e-04 2.7346634378907744e-02
6.5081461033092019e+03 7.4721444461418906e-04 2.7350314433950414e-02
6.5080345988754989e+03 7.4692479487955610e-04 2.7324125518600171e-02
6.5081461033092019e+03 7.4721280816227248e-04 2.7350246948771657e-02
6.5082018555260529e+03 7.4721009018208706e-04 2.7361329950727965e-02
6.5082297316344784e+03 7.4716506134811045e-04 2.7365916028589954e-02
6.5083519576483450e+03 7.4665783498078337e-04 2.7382234102768171e-02
6.5083691121766069e+03 7.4654323182067616e-04 2.7383888852608368e-02
6.5082576077429039e+03 7.4709599463184729e-04 2.7370331055543162e-02
6.5083691121766069e+03 7.4654228106349181e-04 2.7383821509520945e-02
6.5084248643934579e+03 7.4609372964282703e-04 2.7388162638141991e-02
6.5084527405018835e+03 7.4581781860376482e-04 2.7389165928008042e-02
6.5085749665157500e+03 7.4424523692668567e-04 2.7388953477465342e-02
6.5085921210440119e+03 7.4397296976860513e-04 2.7388140965987684e-02
6.5084806166103090e+03 7.4551420397909139e-04 2.7389966921747215e-02
6.5085921210440119e+03 7.4397301540064136e-04 2.7388076075703920e-02
6.5086478732608630e+03 7.4300133597408674e-04 2.7384208104915861e-02
6.5086757493692885e+03 7.4245460836364432e-04 2.7380851610187003e-02
6.5087979753831551e+03 7.3963184535124954e-04 2.7360520315861558e-02
6.5088151299114170e+03 7.3917442648103971e-04 2.7356704244217801e-02
6.5087036254777140e+03 7.4187583688654359e-04 2.7377254182389919e-02
6.5088151299114170e+03 7.3917586956692032e-04 2.7356644917479744e-02
0.0000000000000000e+00 7.0906445695940632e-05 1.2337049780848101e-02
4.3026700895279395e-03 7.0914428247860587e-05 1.2337464159349942e-02
6.4540051342919097e-03 7.0918420590138930e-05 1.2337671391389913e-02
1.5886781869026239e-02 7.0935928795959289e-05 1.2338580103725627e-02
1.7210680358111758e-02 7.0938386694981853e-05 1.2338707662164699e-02
8.6053401790558790e-03 7.0922412975363836e-05 1.2337878619108799e-02
1.7210680358111758e-02 7.0938386684537544e-05 1.2338707661443019e-02
3.8724030805751458e-02 7.0978341598087650e-05 1.2340780777239891e-02
4.9480706029571303e-02 7.0998344925014698e-05 1.2341818377027270e-02
9.6644589703242953e-02 7.1086138161673837e-05 1.2346369953907140e-02
1.0326408214867054e-01 7.1098475500780829e-05 1.2347009265849140e-02
6.0237381253391148e-02 7.1018350926167902e-05 1.2342855914572641e-02
1.0326408214867054e-01 7.1098475252952771e-05 1.2347009253950556e-02
2.1083083438686900e-01 7.1299305225147169e-05 1.2357405390371798e-02
2.6461421050596828e-01 7.1400372930934873e-05 1.2362629650442634e-02
5.0043362887432641e-01 7.1845729273551406e-05 1.2385590064974059e-02
5.3353109110146446e-01 7.1908643999619680e-05 1.2388825745217814e-02
3.1839758662506751e-01 7.1501505352094432e-05 1.2367852168821931e-02
5.3353109110146446e-01 7.1908616347250462e-05 1.2388824345385813e-02
8.7137450375608538e-01 7.2554395366767222e-05 1.2421924733849629e-02
1.0402962100833957e+00 7.2883957453668012e-05 1.2438739184036339e-02
1.7809529224416032e+00 7.4352680506184967e-05 1.2513045769153379e-02
1.8849047417199483e+00 7.4563483004624697e-05 1.2523627641011358e-02
1.2092179164107062e+00 7.3214106725666411e-05 1.2455531397139688e-02
1.8849047417199483e+00 7.4562577440461016e-05 1.2523582895490800e-02
2.5388727208394810e+00 7.5902032999775079e-05 1.2590349157102373e-02
2.8658567103992469e+00 7.6599381563344712e-05 1.2624790737575711e-02
4.2995557415459142e+00 7.9762014283973648e-05 1.2778349787344694e-02
4.5007766581980784e+00 8.0228260899049196e-05 1.2800631258749948e-02
3.1928406999590133e+00 7.7298722067127367e-05 1.2659116468567596e-02
4.5007766581980784e+00 8.0220679584213476e-05 1.2800275117068076e-02
5.1976505558019053e+00 8.1846150135410237e-05 1.2877286334457025e-02
5.5460875046038192e+00 8.2696392428260876e-05 1.2917155094791504e-02
7.0738495108891328e+00 8.6569597659670768e-05 1.3095317642342447e-02
7.2882722486133869e+00 8.7144621013911876e-05 1.3121298752595444e-02
5.8945244534057331e+00 8.3549243897534435e-05 1.2956867519484204e-02
7.2882722486133869e+00 8.7133072571624200e-05 1.3120786121853271e-02
7.9851461462172137e+00 8.9012462661472536e-05 1.3204921234828750e-02
8.3335830950191276e+00 8.9997878043181022e-05 1.3248556123782959e-02
9.8613451013044404e+00 9.4497478407107535e-05 1.3443784437598822e-02
1.0075767839028696e+01 9.5167974239620704e-05 1.3472329070638013e-02
8.6820200438210406e+00 9.0986452035128526e-05 1.3292007909187276e-02
1.0075767839028696e+01 9.5153110542302188e-05 1.3471707687132330e-02
1.0772641736632524e+01 9.7344097445041899e-05 1.3564076089408251e-02
1.1121078685434437e+01 9.8495885507001178e-05 1.3612074375252515e-02
1.2648840691719750e+01 1.0376889132564559e-04 1.3827113534817186e-02
1.2863263429444004e+01 1.0455786822829499e-04 1.3858647112261192e-02
1.1469515634236350e+01 9.9651525583610676e-05 1.3659856389001655e-02
1.2863263429444004e+01 1.0453848655553807e-04 1.3857886838967003e-02
1.0651736074454622e+01 9.6959998863853098e-05 1.3547985278781417e-02
1.0939720192167584e+01 9.7901705152222282e-05 1.3587361117931967e-02
1.2202419785216730e+01 1.0217804417101778e-04 1.3763026053147024e-02
1.2379640780732398e+01 1.0280956196744942e-04 1.3788543098740835e-02
1.1227704309880547e+01 9.8846309972013005e-05 1.3626603443477400e-02
1.2379640780732398e+01 1.0279877880506879e-04 1.3788115238984860e-02
1.2955609016158323e+01 1.0486362733893339e-04 1.3870839594159594e-02
1.3243593133871286e+01 1.0594185227667252e-04 1.3913605083691018e-02
1.4506292726920432e+01 1.1084737587590736e-04 1.4104576435739319e-02
1.4683513722436100e+01 1.1157392641838014e-04 1.4132374157364437e-02
1.3531577251584249e+01 1.0702353079231641e-04 1.3956216810523947e-02
1.4683513722436100e+01 1.1156036694998625e-04 1.4131864953198323e-02
1.5259481957862025e+01 1.1393567101455802e-04 1.4221934643307933e-02
1.5547466075574988e+01 1.1517857356572351e-04 1.4268569541249734e-02
1.6810165668624133e+01 1.2084486112677965e-04 1.4477039530700689e-02
1.6987386664139802e+01 1.2168676078722273e-04 1.4507453197524141e-02
1.5835450193287951e+01 1.1642561273461562e-04 1.4315026183930667e-02
1.6987386664139802e+01 1.2166953529586853e-04 1.4506842746777961e-02
1.7563354899565727e+01 1.2442145567854933e-04 1.4605326718165583e-02
1.7851339017278690e+01 1.2586460847505889e-04 1.4656402815193910e-02
1.9114038610327835e+01 1.3245829133109950e-04 1.4884988738851218e-02
1.9291259605843504e+01 1.3344138328414968e-04 1.4918420354622321e-02
1.8139323134991653e+01 1.2731273855039012e-04 1.4707270779002022e-02
1.9291259605843504e+01 1.3341926275037744e-04 1.4917682856109797e-02
1.7464881630020869e+01 1.2394621419328035e-04 1.4588422473827438e-02
1.7703629112961405e+01 1.2513052087904738e-04 1.4630470938271856e-02
1.8750444999700672e+01 1.3050061578524888e-04 1.4817915344129722e-02
1.8897366527664079e+01 1.3129162035562715e-04 1.4845091820198789e-02
1.7942376595901941e+01 1.2631855380103768e-04 1.4672390071911087e-02
1.8897366527664079e+01 1.3127919296317906e-04 1.4844672996387477e-02
1.9374861493545147e+01 1.3386587982554442e-04 1.4932822032472478e-02
1.9613608976485683e+01 1.3521362299466816e-04 1.4978311819875021e-02
2.0660424863224950e+01 1.4133439279933083e-04 1.5181263422040063e-02
2.0807346391188357e+01 1.4223816406613792e-04 1.5210739369136484e-02
1.9852356459426218e+01 1.3656574563742811e-04 1.5023654171061758e-02
2.0807346391188357e+01 1.4222275204235394e-04 1.5210246574347733e-02
2.1284841357069425e+01 1.4517786281636666e-04 1.5305811088690384e-02
2.1523588840009960e+01 1.4672017579331082e-04 1.5355190925595558e-02
2.2570404726749228e+01 1.5373615850546981e-04 1.5575691341763105e-02
2.2717326254712635e+01 1.5477480234742506e-04 1.5607776173481443e-02
2.1762336322950496e+01 1.4826764790134287e-04 1.5404401767069748e-02
2.2717326254712635e+01 1.5475553393606346e-04 1.5607192988049122e-02
2.3194821220593703e+01 1.5815103093901324e-04 1.5711161611995136e-02
2.3433568703534238e+01 1.5992631916176745e-04 1.5764956252864861e-02
2.4480384590273506e+01 1.6801603048094665e-04 1.6005395313003316e-02
2.4627306118236913e+01 1.6921692641414304e-04 1.6040452260709770e-02
2.3672316186474774e+01 1.6170769042027946e-04 1.5818556060428323e-02
2.4627306118236913e+01 1.6919263561511626e-04 1.6039757986487390e-02
2.3122014639277431e+01 1.5762825230371163e-04 1.5695247878183358e-02
2.3324358831559827e+01 1.5912009971463795e-04 1.5740574113288410e-02
2.4211560290028800e+01 1.6587549677671455e-04 1.5942501916034458e-02
2.4336079792971812e+01 1.6686833751179963e-04 1.5971733223235689e-02
2.3526703023842224e+01 1.6061663686267339e-04 1.5785772502103453e-02
2.4336079792971812e+01 1.6685372681287414e-04 1.5971311857857919e-02
2.4740768177536609e+01 1.7010027890208420e-04 1.6066157958762407e-02
2.4943112369819005e+01 1.7178847883287209e-04 1.6115029222150072e-02
2.5830313828287977e+01 1.7944253653825939e-04 1.6332899404376464e-02
2.5954833331230990e+01 1.8056967495651505e-04 1.6364484496199785e-02
2.5145456562101401e+01 1.7348209484171963e-04 1.6163755975474016e-02
2.5954833331230990e+01 1.8055178734028790e-04 1.6363993823718989e-02
2.6359521715795786e+01 1.8423691097020138e-04 1.6466436749214126e-02
2.6561865908078182e+01 1.8615572842656741e-04 1.6519277173119955e-02
2.7449067366547155e+01 1.9486632814590297e-04 1.6755010357347430e-02
2.7573586869490168e+01 1.9615167073650408e-04 1.6789237698261527e-02
2.6764210100360579e+01 1.8808078947701594e-04 1.6571953506946839e-02
2.7573586869490168e+01 1.9612963966244234e-04 1.6788663841574538e-02
2.7978275254054964e+01 2.0033102412870442e-04 1.6899626232918585e-02
2.8180619446337360e+01 2.0252158511274848e-04 1.6956921427238699e-02
2.9067820904806332e+01 2.1247814162059526e-04 1.7212716619099420e-02
2.9192340407749345e+01 2.1395039461266090e-04 1.7249916909937886e-02
2.8382963638619756e+01 2.0471931148272540e-04 1.7014029411042124e-02
2.9192340407749345e+01 2.1392310210263354e-04 1.7249242909422969e-02
2.7921852546506777e+01 1.9973979810767608e-04 1.6884097754719506e-02
2.8095985385015080e+01 2.0161123257017962e-04 1.6933156941123247e-02
2.8859490907705339e+01 2.1007189898245661e-04 1.7151570868753324e-02
2.8966649577556602e+01 2.1131239762033806e-04 1.7183141445628339e-02
2.8270118223523387e+01 2.0348832788781186e-04 1.6982088660372222e-02
2.8966649577556602e+01 2.1129518478337625e-04 1.7182713131681571e-02
2.9314915254573211e+01 2.1535042497249321e-04 1.7285172686793346e-02
2.9489048093081514e+01 2.1745464153096673e-04 1.7337885032906487e-02
3.0252553615771774e+01 2.2697597306894083e-04 1.7572689383462018e-02
3.0359712285623036e+01 2.2837404081525514e-04 1.7606668818609752e-02
2.9663180931589821e+01 2.1956522799673360e-04 1.7390454388586864e-02
3.0359712285623036e+01 2.2835326006954363e-04 1.7606175388662364e-02
3.0707977962639646e+01 2.3292248859649526e-04 1.7716412984345353e-02
3.0882110801147949e+01 2.3529563648050518e-04 1.7773170989120728e-02
3.1645616323838208e+01 2.4604243836656958e-04 1.8026131972776485e-02
3.1752774993689471e+01 2.4762271240914575e-04 1.8062782714096729e-02
3.1056243639656255e+01 2.3767589082764466e-04 1.7829767974601774e-02
3.1752774993689471e+01 2.4759753026203947e-04 1.8062212638773507e-02
3.2101040670706077e+01 2.5276049450259879e-04 1.8181067389344000e-02
3.2275173509214383e+01 2.5544433891807412e-04 1.8242307893901348e-02
3.3038679031904643e+01 2.6760643346870861e-04 1.8515388277415164e-02
3.3145837701755909e+01 2.6939723339231187e-04 1.8555001745801783e-02
3.2449306347722690e+01 2.5813599962465778e-04 1.8303366318257217e-02
3.3145837701755909e+01 2.6936661747218525e-04 1.8554341362056262e-02
3.2056014405531521e+01 2.5208718288247063e-04 1.8165645964632982e-02
3.2207634111452549e+01 2.5440943499357614e-04 1.8218736437390200e-02
3.2872428206644734e+01 2.6488552293130776e-04 1.8454906286440753e-02
3.2965732641057677e+01 2.6641700209437716e-04 1.8488986178516111e-02
3.2359253817373570e+01 2.5673801677332357e-04 1.8271699420330380e-02
3.2965732641057677e+01 2.6639697518552734e-04 1.8488551474708678e-02
3.3268972052899727e+01 2.7140043216653583e-04 1.8599168737928991e-02
3.3420591758820756e+01 2.7398994933493665e-04 1.8655976893153584e-02
3.4085385854012941e+01 2.8567628221331360e-04 1.8908775624487815e-02
3.4178690288425884e+01 2.8738617717740219e-04 1.8945286145982131e-02
3.3572211464741777e+01 2.7658628038447014e-04 1.8712642936409906e-02
3.4178690288425884e+01 2.8736238801784197e-04 1.8944791159855447e-02
3.4481929700267933e+01 2.9294655496233448e-04 1.9063256301683817e-02
3.4633549406188962e+01 2.9583796565926730e-04 1.9124123832670953e-02
3.5298343501381147e+01 3.0888963002889447e-04 1.9395073568095195e-02
3.5391647935794090e+01 3.1080067196662651e-04 1.9434237594461341e-02
3.4785169112109983e+01 2.9873653993032611e-04 1.9184832309177835e-02
3.5391647935794090e+01 3.1077236837249257e-04 1.9433672984023820e-02
3.5694887347636140e+01 3.1701015049035217e-04 1.9560695838048672e-02
3.5846507053557168e+01 3.2024098216417216e-04 1.9625986026086541e-02
3.6511301148749354e+01 3.3482455753738123e-04 1.9916697571951247e-02
3.6604605583162297e+01 3.3696097000868560e-04 1.9958749981013112e-02
3.5998126759478190e+01 3.2347905969259868e-04 1.9691097320598459e-02
3.6604605583162297e+01 3.3692725595796472e-04 1.9958104800960091e-02
3.5657140817186146e+01 3.1622767540180022e-04 1.9544831685825690e-02
3.5789887257882178e+01 3.1904100389000859e-04 1.9601774253636486e-02
3.6371929344010923e+01 3.3169194016244579e-04 1.9854786551597916e-02
3.6453619461362322e+01 3.3353382887445134e-04 1.9891217276038226e-02
3.5922633698578210e+01 3.2186036511702530e-04 1.9658589967078040e-02
3.6453619461362322e+01 3.3351138078123552e-04 1.9890785509314893e-02
3.6719112342754379e+01 3.3952252225612900e-04 2.0009034297736296e-02
3.6851858783450410e+01 3.4262275069992345e-04 2.0069622196880677e-02
3.7433900869579155e+01 3.5656053864389708e-04 2.0338866057211150e-02
3.7515590986930555e+01 3.5859006551832410e-04 2.0377652518826030e-02
3.6984605224146442e+01 3.4572887284637277e-04 2.0130068993268663e-02
3.7515590986930555e+01 3.5856388137893826e-04 2.0377166484147169e-02
3.7781083868322611e+01 3.6518316859507729e-04 2.0503012690251808e-02
3.7913830309018643e+01 3.6859664361350690e-04 2.0567500336248008e-02
3.8495872395147387e+01 3.8393461787054563e-04 2.0854084936390870e-02
3.8577562512498787e+01 3.8616772103220077e-04 2.0895385553104089e-02
3.8046576749714674e+01 3.7201544247807340e-04 2.0631829953685211e-02
3.8577562512498787e+01 3.8613715198108190e-04 2.0894837132003092e-02
3.8843055393890843e+01 3.9341422888303148e-04 2.1028776153743319e-02
3.8975801834586875e+01 3.9716547485117249e-04 2.1097407712992271e-02
3.9557843920715619e+01 4.1400566921600537e-04 2.1402380404000852e-02
3.9639534038067019e+01 4.1645624350182601e-04 2.1446342733309851e-02
3.9108548275282907e+01 4.0092078662805987e-04 2.1165860561521317e-02
3.9639534038067019e+01 4.1642049649520636e-04 2.1445721500466586e-02
3.8796016233404643e+01 3.9211729738473352e-04 2.1004980293752907e-02
3.8905243093857571e+01 3.9518362801434941e-04 2.1061177780951755e-02
3.9384160866612717e+01 4.0888995213061698e-04 2.1310262262619305e-02
3.9451377396122211e+01 4.1086989425437488e-04 2.1345962468639942e-02
