11.00|62.70,9.464533603025163
11.00|63.80,13.220952034668194
11.00|64.90,11.781358758460893
11.00|66.00,10.39669673315833
11.00|67.10,11.144039078533948
11.00|68.20,10.951496716437287
11.00|69.30,11.837790231333472
11.00|70.40,10.142869422673767
11.00|71.50,12.659043216230291
11.00|72.60,11.490514104747069
11.00|73.70,11.923012998198724
11.00|74.80,9.300885719294394
11.00|75.90,10.69974751992872
11.00|77.00,12.060204976200732
11.00|78.10,13.293316652896536
13.00|13.00,13.047614224386638
13.00|14.30,11.414821929496023
13.00|15.60,12.948510117976847
13.00|16.90,11.065162438593253
13.00|18.20,12.800106084735509
13.00|19.50,12.71720643059372
13.00|20.80,12.064981325339852
13.00|22.10,12.762555144997792
13.00|23.40,12.008516533097323
13.00|24.70,11.712242669667416
13.00|26.00,12.509314342125936
13.00|27.30,13.928819772244964
13.00|28.60,11.360846341593543
13.00|29.90,12.097289405195077
13.00|31.20,12.477873277986046
13.00|32.50,9.790006211072411
13.00|33.80,9.825726885842768
13.00|35.10,11.754898452934887
13.00|36.40,11.384252303180995
13.00|37.70,11.144338296453899
13.00|39.00,12.613095459039375
13.00|40.30,13.676364422803827
13.00|41.60,10.064873909520454
13.00|42.90,14.860409153288277
13.00|44.20,9.945963407534416
13.00|45.50,11.873995345515125
13.00|46.80,11.107118186335539
13.00|48.10,9.941890672933571
13.00|49.40,12.771679753632547
13.00|50.70,11.535600536610714
13.00|52.00,14.52097470419664
13.00|53.30,12.864704727809535
13.00|54.60,12.204004423185506
13.00|55.90,10.840806857301738
13.00|57.20,11.306436365962519
13.00|58.50,11.752244403975334
13.00|59.80,7.964565471775994
13.00|61.10,10.352372848978083
13.00|62.40,10.80209913006502
13.00|63.70,9.8540619662973
13.00|65.00,12.694193496334782
13.00|66.30,11.602373125777678
13.00|67.60,9.911228565703576
13.00|68.90,12.854755501447892
13.00|70.20,10.989002895852117
13.00|71.50,11.582887314656977
13.00|72.80,11.406202460304483
13.00|74.10,10.730979801913323
13.00|75.40,8.589566443361033
13.00|76.70,12.553341780897219
15.00|15.00,12.376378517734556
15.00|16.50,9.587811173073625
15.00|18.00,12.450498018404273
15.00|19.50,12.9374632559038
15.00|21.00,12.828131130944927
15.00|22.50,10.823949288434449
15.00|24.00,13.244360000910161
15.00|25.50,13.25557138782239
15.00|27.00,12.277028233007764
15.00|28.50,10.765966006964023
15.00|30.00,11.36306216628032
15.00|31.50,12.011751030340248
15.00|33.00,8.80652847147406
15.00|34.50,12.390642991739798
15.00|36.00,12.191213685238722
15.00|37.50,12.30147442395427
15.00|39.00,14.686654779570363
15.00|40.50,12.225883614807316
15.00|42.00,11.958058881985231
15.00|43.50,11.65104500045371
15.00|45.00,10.993647459613415
15.00|46.50,12.124394423000135
15.00|48.00,12.769627205362932
15.00|49.50,9.70019841288193
15.00|51.00,10.867844483790165
15.00|52.50,10.20435863475858
15.00|54.00,12.28365091506816
15.00|55.50,13.7346375664697
15.00|57.00,9.587494016489574
15.00|58.50,10.791002278198953
15.00|60.00,10.478078460999214
15.00|61.50,11.183587368623948
15.00|63.00,10.982205212139503
15.00|64.50,11.400097138571477
15.00|66.00,10.155785568494258
15.00|67.50,13.518690326537653
15.00|69.00,12.134775641919749
15.00|70.50,9.745699434300919
15.00|72.00,14.231827634436813
15.00|73.50,11.23533645555054
15.00|75.00,11.355564240884659
17.00|17.00,11.973616188045233
17.00|18.70,12.483007611980403
17.00|20.40,13.549860740148684
17.00|22.10,11.403073809659395
17.00|23.80,10.760109393040178
17.00|25.50,11.862657601579615
17.00|27.20,13.238467510963515
17.00|28.90,11.24177537731039
17.00|30.60,9.721237334507704
17.00|32.30,10.515088219129517
17.00|34.00,13.726122160543158
17.00|35.70,10.650954636501051
17.00|37.40,14.038506881925862
17.00|39.10,10.693961651434078
17.00|40.80,9.662829806054726
17.00|42.50,8.586159104685567
17.00|44.20,12.047413728023312
17.00|45.90,13.911320154084494
17.00|47.60,12.862618587858
17.00|49.30,11.718682271567996
17.00|51.00,13.54138104905685
17.00|52.70,11.658069797232955
17.00|54.40,10.489470255397018
17.00|56.10,10.745717966516466
17.00|57.80,11.243307098499947
17.00|59.50,10.822501505917955
17.00|61.20,11.774310751903172
17.00|62.90,12.348095876990463
17.00|64.60,15.498121719549847
17.00|66.30,11.04450717343471
17.00|68.00,12.405098577030929
17.00|69.70,10.477481758220385
17.00|71.40,11.900000331480744
19.00|19.00,12.215839846318818
19.00|20.90,12.915700784092989
19.00|22.80,7.45592066018736
19.00|24.70,12.280113449723537
19.00|26.60,13.111027633325097
19.00|28.50,11.345116292514076
19.00|30.40,10.59690712857072
19.00|32.30,11.68416943539995
19.00|34.20,12.528687144144389
19.00|36.10,11.604049560400794
19.00|38.00,10.693297505193776
19.00|39.90,12.741206808229235
19.00|41.80,9.97010944077041
19.00|43.70,9.790022496291872
19.00|45.60,11.439481086579248
19.00|47.50,12.433414915297684
19.00|49.40,12.909478421196667
19.00|51.30,12.459635255093536
19.00|53.20,11.573300453917048
19.00|55.10,9.79346692133051
19.00|57.00,12.02406690165724
19.00|58.90,11.03485983550769
19.00|60.80,10.139235176186972
19.00|62.70,9.384978323899748
19.00|64.60,11.154708790130313
19.00|66.50,13.155010364288831
19.00|68.40,12.674529489342428
19.00|70.30,7.462678864410033
21.00|21.00,15.09887052639379
21.00|23.10,10.967451196607882
21.00|25.20,11.734079629794508
21.00|27.30,11.066577766706619
21.00|29.40,13.115178094155786
21.00|31.50,12.28637532054811
21.00|33.60,10.449939885602738
21.00|35.70,12.064111645589483
21.00|37.80,12.747075835157517
21.00|39.90,12.136692702739564
21.00|42.00,12.424185424866872
21.00|44.10,14.910989146435432
21.00|46.20,9.272396776129929
21.00|48.30,10.03202983718439
21.00|50.40,10.436463341459374
21.00|52.50,11.594217506691304
21.00|54.60,11.27434068826471
21.00|56.70,11.308108372784652
21.00|58.80,9.1218319260472
21.00|60.90,10.021120070258958
21.00|63.00,10.795536872053328
21.00|65.10,10.71821902164249
21.00|67.20,12.424509880125013
23.00|23.00,13.692831368625244
23.00|25.30,10.771017059166365
23.00|27.60,10.32186801585321
23.00|29.90,12.193530393148434
23.00|32.20,11.277912065404898
23.00|34.50,9.23053616254199
23.00|36.80,13.28451581429715
23.00|39.10,11.586670505888577
23.00|41.40,11.432867513561556
23.00|43.70,11.61230714021811
23.00|46.00,10.941240346686135
23.00|48.30,10.841060539621552
23.00|50.60,11.128503856763578
23.00|52.90,11.440238837142767
23.00|55.20,12.356085292972802
23.00|57.50,8.936523590464422
23.00|59.80,8.440904402683092
23.00|62.10,9.174284244448518
23.00|64.40,14.779171999294713
23.00|66.70,9.210762488505772
25.00|25.00,10.01976670999859
25.00|27.50,12.335152923451771
25.00|30.00,11.09380839838454
25.00|32.50,11.294513593789107
25.00|35.00,12.481811489292825
25.00|37.50,11.177743374590948
25.00|40.00,11.097992633813002
25.00|42.50,12.695105682497527
25.00|45.00,10.3629986454466
25.00|47.50,11.297213628672148
25.00|50.00,9.5480176237152
25.00|52.50,7.698000488846781
25.00|55.00,13.086640567125265
25.00|57.50,11.155192239576293
25.00|60.00,12.703672701374176
25.00|62.50,9.649715058715298
25.00|65.00,10.741706561436189
27.00|27.00,13.011810448299562
27.00|29.70,12.031176573016518
27.00|32.40,9.9176643211539
27.00|35.10,11.692727112159917
27.00|37.80,10.557271879906681
27.00|40.50,8.650499948819846
27.00|43.20,9.434043731336356
27.00|45.90,10.534898787075008
27.00|48.60,10.657823123805162
27.00|51.30,12.398800945886817
27.00|54.00,14.141159868059546
27.00|56.70,11.84527423842594
27.00|59.40,12.175245043568568
27.00|62.10,12.319398929546026
29.00|29.00,11.26131457349118
29.00|31.90,9.211841282123427
29.00|34.80,10.336852469423263
29.00|37.70,11.867409737310215
29.00|40.60,12.693138206381414
29.00|43.50,10.997066611077894
29.00|46.40,13.531216199704673
29.00|49.30,13.786290955510959
29.00|52.20,11.343910673349566
29.00|55.10,11.51450672822695
29.00|58.00,10.094849791721689
29.00|60.90,10.955091563637454
31.00|31.00,11.080371354611827
31.00|34.10,12.875788640659826
31.00|37.20,11.418547588769806
31.00|40.30,11.048998005375053
31.00|43.40,11.406054876444255
31.00|46.50,12.045948639672906
31.00|49.60,10.708445782830559
31.00|52.70,11.980284084393517
31.00|55.80,9.62960945897247
31.00|58.90,11.703676763360058
33.00|33.00,11.597746505461519
33.00|36.30,13.531113498638609
33.00|39.60,13.104741700820849
33.00|42.90,11.231646208430528
33.00|46.20,9.74760524570957
33.00|49.50,13.271121244696591
33.00|52.80,11.145751077244887
33.00|56.10,10.488768017062123
35.00|35.00,8.729914034349303
35.00|38.50,12.069479641878328
35.00|42.00,10.688652956661768
35.00|45.50,10.900209322644312
35.00|49.00,11.195996299931554
35.00|52.50,9.700227621999469
37.00|37.00,9.675421213981195
37.00|40.70,10.53508665908536
37.00|44.40,9.782074776851601
37.00|48.10,11.853769687414395
37.00|51.80,10.308335751449055
39.00|39.00,13.825054895234164
39.00|42.90,11.22110398232695
39.00|46.80,13.915901244578455
39.00|50.70,13.558833085132083
41.00|41.00,12.830913734679605
41.00|45.10,8.3384816283419
43.00|43.00,10.244423218456241
45.00|45.00,11.9374921732907
5.00|5.00,12.191604222790328
5.00|5.50,11.032141875738416
5.00|6.00,11.25033293827398
5.00|6.50,14.232876354646102
5.00|7.00,13.358584837452092
5.00|7.50,11.53062809863378
5.00|8.00,10.615540945854299
5.00|8.50,13.503613709342568
5.00|9.00,13.741161338812795
5.00|9.50,13.74141762389682
5.00|10.00,13.473361643874497
5.00|10.50,14.026273689125125
5.00|11.00,12.796839490538074
5.00|11.50,11.879906519955464
5.00|12.00,12.89159614707734
5.00|12.50,13.514741511366537
5.00|13.00,14.081877354640797
5.00|13.50,13.787809811805026
5.00|14.00,15.878545136588144
5.00|14.50,11.491188430730647
5.00|15.00,15.120154002735061
5.00|15.50,12.945231450455458
5.00|16.00,12.293022917560911
5.00|16.50,14.435718293378084
5.00|17.00,13.048466263063087
5.00|17.50,13.47969678454069
5.00|18.00,12.867705162746597
5.00|18.50,15.839517195988963
5.00|19.00,12.015605895630344
5.00|19.50,16.26074470049744
5.00|20.00,12.373200954917285
5.00|20.50,15.912284677369046
5.00|21.00,11.742281336529864
5.00|21.50,13.849057865659017
5.00|22.00,13.22184541278106
5.00|22.50,10.444406344785099
5.00|23.00,11.746313814806825
5.00|23.50,11.811784362977017
5.00|24.00,13.102279450696615
5.00|24.50,12.977415062972007
5.00|25.00,13.076916540493528
5.00|25.50,11.718209365227477
5.00|26.00,12.474803851190593
5.00|26.50,14.164489839590269
5.00|27.00,12.855288791087737
5.00|27.50,15.671267670789081
5.00|28.00,15.618512310046507
5.00|28.50,13.326547893830604
5.00|29.00,13.915802495031963
5.00|29.50,15.231452819509244
5.00|30.00,14.82840360600617
5.00|30.50,14.58864446325476
5.00|31.00,11.777817420867029
5.00|31.50,11.230489370382926
5.00|32.00,11.081351540122428
5.00|32.50,13.509522081906107
5.00|33.00,15.6408223895781
5.00|33.50,13.69189673556549
5.00|34.00,13.087605593205417
5.00|34.50,14.47698112583674
5.00|35.00,12.582436148526002
5.00|35.50,12.570301947581422
5.00|36.00,13.520501152742552
5.00|36.50,15.856164287151946
5.00|37.00,12.152419421776507
5.00|37.50,10.535290135016954
5.00|38.00,13.225751849610315
5.00|38.50,15.065933317151021
5.00|39.00,14.380700105970782
5.00|39.50,13.396968561328505
5.00|40.00,11.747142587051787
5.00|40.50,13.580117244879283
5.00|41.00,12.710601333246128
5.00|41.50,11.678545530454949
5.00|42.00,10.779035330041834
5.00|42.50,13.245007261011853
5.00|43.00,14.333913900988021
5.00|43.50,13.176919864617853
5.00|44.00,12.073482019185569
5.00|44.50,12.616584440804699
5.00|45.00,12.557264525369837
5.00|45.50,11.133397272422991
5.00|46.00,10.567465630023811
5.00|46.50,13.44473275541382
5.00|47.00,13.687853681952834
5.00|47.50,14.106988685985323
5.00|48.00,12.611993244599427
5.00|48.50,11.025053572828503
5.00|49.00,14.719145178982476
5.00|49.50,12.843812143377788
5.00|50.00,13.772726800517207
7.00|7.00,12.647430465400683
7.00|7.70,14.272258808578227
7.00|8.40,10.912277172891491
7.00|9.10,12.774038109935455
7.00|9.80,12.901433467297261
7.00|10.50,11.201084542494508
7.00|11.20,14.132671049435181
7.00|11.90,11.398840068331447
7.00|12.60,13.078407719683668
7.00|13.30,11.303457395510762
7.00|14.00,13.53377429944173
7.00|14.70,14.69020264536574
7.00|15.40,11.366156457123587
7.00|16.10,10.745244393963183
7.00|16.80,13.825345057741686
7.00|17.50,10.501121796650331
7.00|18.20,10.9433872136277
7.00|18.90,13.675775649363363
7.00|19.60,13.887628248035384
7.00|20.30,14.176064933236402
7.00|21.00,9.981985044473891
7.00|21.70,12.657873229915323
7.00|22.40,11.005355669638481
7.00|23.10,13.130735335085191
7.00|23.80,11.922361105491497
7.00|24.50,12.313490890833986
7.00|25.20,11.952700532058982
7.00|25.90,11.840380043995307
7.00|26.60,10.770933898325469
7.00|27.30,12.918166282046515
7.00|28.00,15.476387167954371
7.00|28.70,12.399866580245735
7.00|29.40,12.241592324841397
7.00|30.10,12.062834030133669
7.00|30.80,13.765186312374833
7.00|31.50,12.660769783691858
7.00|32.20,10.99513997584131
7.00|32.90,11.766464998195769
7.00|33.60,13.015874704033376
7.00|34.30,14.138008968504588
7.00|35.00,12.451803227879937
7.00|35.70,10.926243970924125
7.00|36.40,15.966582032853443
7.00|37.10,13.036442550079705
7.00|37.80,13.090163878776005
7.00|38.50,10.843936689937589
7.00|39.20,17.284830518261852
7.00|39.90,13.575143986575586
7.00|40.60,10.294274069735126
7.00|41.30,12.954948486148433
7.00|42.00,13.081311914315638
7.00|42.70,11.671026273582184
7.00|43.40,13.456875240586578
7.00|44.10,11.06974567966565
7.00|44.80,13.198165006652287
7.00|45.50,13.459124755891313
7.00|46.20,13.045561959037249
7.00|46.90,14.238368941737946
7.00|47.60,14.570029442506684
7.00|48.30,11.84935535489798
7.00|49.00,8.52856370610735
7.00|49.70,10.828362250864625
7.00|50.40,11.304957479305449
7.00|51.10,13.42797106150343
7.00|51.80,12.916037221333232
7.00|52.50,13.40423748078495
7.00|53.20,12.081814153172084
7.00|53.90,11.992344552445928
7.00|54.60,12.090404042442728
7.00|55.30,13.021552574915395
7.00|56.00,10.323293843904949
7.00|56.70,13.04088176224846
7.00|57.40,13.14679519415267
7.00|58.10,12.384756824984613
7.00|58.80,13.79970107342584
7.00|59.50,13.099084964846655
7.00|60.20,12.681971552742473
7.00|60.90,13.29395028423056
7.00|61.60,10.053475570972818
7.00|62.30,10.844821902369238
7.00|63.00,11.59346883477341
7.00|63.70,11.814652013967821
7.00|64.40,10.841720310670958
7.00|65.10,12.800080600116885
7.00|65.80,8.831902618508199
7.00|66.50,13.872282106973413
7.00|67.20,9.989320939468096
7.00|67.90,11.174789054347832
7.00|68.60,12.079075722472096
7.00|69.30,12.662048524600136
7.00|70.00,12.690606036703006
9.00|9.00,14.343969506196126
9.00|9.90,9.83974455101481
9.00|10.80,12.537162755297333
9.00|11.70,10.377730687715763
9.00|12.60,12.892066663441927
9.00|13.50,11.059990604450189
9.00|14.40,10.131279323419362
9.00|15.30,10.556054846086035
9.00|16.20,9.611946663593267
9.00|17.10,11.826013065655022
9.00|18.00,10.13688381707534
9.00|18.90,12.575201741114508
9.00|19.80,13.36696990615999
9.00|20.70,10.329826847226641
9.00|21.60,11.070698688065786
9.00|22.50,11.752875831929837
9.00|23.40,11.790859010151662
9.00|24.30,11.5610614315691
9.00|25.20,13.832303649412433
9.00|26.10,14.84933218282732
9.00|27.00,10.36049291331726
9.00|27.90,9.742088183061862
9.00|28.80,11.983868771770503
9.00|29.70,14.963474691443063
9.00|30.60,14.687480488262311
9.00|31.50,13.188567440665645
9.00|32.40,13.53647510559624
9.00|33.30,14.333901481952052
9.00|34.20,14.273209668980906
9.00|35.10,10.080721723346496
9.00|36.00,10.34144725422996
9.00|36.90,14.501579718456744
9.00|37.80,12.894276647177696
9.00|38.70,10.920575690100682
9.00|39.60,12.541050906419354
9.00|40.50,11.57466203786069
9.00|41.40,13.708862417628742
9.00|42.30,10.847354698657135
9.00|43.20,10.486789748810716
9.00|44.10,9.837312345767158
9.00|45.00,13.385043176463101
9.00|45.90,17.68644025713858
9.00|46.80,12.629465915583573
9.00|47.70,14.504887226104556
9.00|48.60,13.578560137737696
9.00|49.50,13.275012076327462
9.00|50.40,13.072946770901346
9.00|51.30,15.180127748931744
9.00|52.20,10.190430085884156
9.00|53.10,13.079998033917782
9.00|54.00,14.13273242615454
9.00|54.90,10.023117466783232
9.00|55.80,12.369389270466465
9.00|56.70,8.96334862701945
9.00|57.60,9.141364532773354
9.00|58.50,9.763387674232003
9.00|59.40,13.031158715665354
9.00|60.30,13.073995548175509
9.00|61.20,12.147084772786805
9.00|62.10,11.903300693788369
9.00|63.00,13.73746651862578
9.00|63.90,13.064443402210669
9.00|64.80,12.31469829162349
9.00|65.70,12.102856757815395
9.00|66.60,11.04186236371165
9.00|67.50,13.046364266251686
9.00|68.40,13.891869419543067
9.00|69.30,15.185276061094271
9.00|70.20,13.709331161497222
9.00|71.10,12.326449781760788
9.00|72.00,14.705191535053098
9.00|72.90,12.064096160433218
9.00|73.80,13.469680235133353
9.00|74.70,10.203206159899606
9.00|75.60,10.644678308053857
9.00|76.50,16.56944475672082
9.00|77.40,13.153097559623877
9.00|78.30,14.428225004013601
9.00|79.20,16.681862691820974
9.00|80.10,9.822252317733398
9.00|81.00,12.855359557746377
11.00|11.00,12.293576741618521
11.00|12.10,12.911994838909358
11.00|13.20,13.37548359535225
11.00|14.30,10.692048226851206
11.00|15.40,12.491764046636664
11.00|16.50,11.972588627194385
11.00|17.60,10.401777429851712
11.00|18.70,11.232992523513571
11.00|19.80,9.638792149845697
11.00|20.90,14.24189667331083
11.00|22.00,11.494845267531044
11.00|23.10,10.829201100355418
11.00|24.20,12.029474622808063
11.00|25.30,9.936197644512509
11.00|26.40,9.989946053160207
11.00|27.50,12.559485605823793
11.00|28.60,12.68036015276513
11.00|29.70,13.439269605784656
11.00|30.80,13.401815860960488
11.00|31.90,10.425137900122428
11.00|33.00,12.321133326447754
11.00|34.10,11.754352498458676
11.00|35.20,13.129243577926312
11.00|36.30,10.0168442346021
11.00|37.40,14.523132361951337
11.00|38.50,12.352063608257794
11.00|39.60,11.021876643683434
11.00|40.70,11.508193483530242
11.00|41.80,10.346138188351203
11.00|42.90,11.930039765467022
11.00|44.00,11.861153547622164
11.00|45.10,13.09466148382145
11.00|46.20,12.164537458351116
11.00|47.30,13.485801853102554
11.00|48.40,12.219770185637076
11.00|49.50,11.874884486252764
11.00|50.60,11.175955983738856
11.00|51.70,11.8176575663572
11.00|52.80,13.794964706629623
11.00|53.90,12.07883944468583
11.00|55.00,11.515156908259264
11.00|56.10,11.554566485744536
11.00|57.20,13.529809193781873
11.00|58.30,12.296773177683324
11.00|59.40,12.464416181359926
11.00|60.50,12.124965368953285
11.00|61.60,10.300882189963733
11.00|62.70,10.60663281284742
11.00|63.80,9.764632865451683
11.00|64.90,8.570229633196254
11.00|66.00,11.481513341929011
11.00|67.10,13.499762739588759
11.00|68.20,12.654577272516798
11.00|69.30,10.588608106849838
11.00|70.40,11.749089657083516
11.00|71.50,11.491041835460543
11.00|72.60,11.851943831785041
11.00|73.70,11.787814705891655
11.00|74.80,14.068617287268085
11.00|75.90,11.676964930271437
11.00|77.00,11.614297109391847
11.00|78.10,13.257108766831406
13.00|13.00,12.224310796994876
13.00|14.30,11.910286306653731
13.00|15.60,9.996685039404772
13.00|16.90,14.033786431362719
13.00|18.20,11.562061091347227
13.00|19.50,11.792715394986946
13.00|20.80,10.912885266507715
13.00|22.10,13.502007136568977
13.00|23.40,9.929189791117473
13.00|24.70,14.05848743608031
13.00|26.00,9.546422714756313
13.00|27.30,13.50626367371649
13.00|28.60,15.887763623340092
13.00|29.90,10.723110503807574
13.00|31.20,10.505166887882792
13.00|32.50,10.871402915227941
13.00|33.80,13.485801897322801
13.00|35.10,13.177274159872841
13.00|36.40,15.541014292575284
13.00|37.70,12.309586266305345
13.00|39.00,13.663612019595542
13.00|40.30,12.400505510104807
13.00|41.60,12.281177801114973
13.00|42.90,13.523226089434587
13.00|44.20,11.585999079238718
13.00|45.50,11.40815279666107
13.00|46.80,8.99846119253267
13.00|48.10,14.12449081125341
13.00|49.40,14.52427428075648
13.00|50.70,14.706149310670792
13.00|52.00,12.340730524378039
13.00|53.30,14.68084093930703
13.00|54.60,12.055290234576242
13.00|55.90,10.758510826604995
13.00|57.20,14.033370491849826
13.00|58.50,12.591788923166085
13.00|59.80,10.99132060612504
13.00|61.10,10.463382049383627
13.00|62.40,12.1375015735792
13.00|63.70,13.514448738102034
13.00|65.00,13.067929755211006
13.00|66.30,11.698551734212668
13.00|67.60,11.040023027807546
13.00|68.90,9.594417504928552
13.00|70.20,10.529718043203905
13.00|71.50,9.155977017697317
13.00|72.80,12.986248350587712
13.00|74.10,10.07583836051566
13.00|75.40,12.57993891710736
13.00|76.70,10.621741827928025
15.00|15.00,10.94399456744483
15.00|16.50,9.944950114223701
15.00|18.00,10.597713440330567
15.00|19.50,13.095107147761757
15.00|21.00,12.918520743962292
15.00|22.50,14.469870018205883
15.00|24.00,9.763209423506174
15.00|25.50,13.538760288270925
15.00|27.00,11.953697738564477
15.00|28.50,8.534832226214428
15.00|30.00,13.871922992691687
15.00|31.50,13.603224647513176
15.00|33.00,9.53547390115712
15.00|34.50,14.99104155084892
15.00|36.00,13.12742484781971
15.00|37.50,12.46193517808939
15.00|39.00,14.104745912273978
15.00|40.50,13.784868723570629
15.00|42.00,8.085945345044482
15.00|43.50,12.532340545493417
15.00|45.00,11.117469063360742
15.00|46.50,12.992861828694542
15.00|48.00,10.98949667704729
15.00|49.50,12.084385026597396
15.00|51.00,14.41307142448054
15.00|52.50,12.237073853077778
15.00|54.00,10.410501161643284
15.00|55.50,12.22693024803752
15.00|57.00,13.33462882211841
15.00|58.50,14.11286563345648
15.00|60.00,10.114979377239688
15.00|61.50,9.394642956548301
15.00|63.00,9.98508151061768
15.00|64.50,11.812274913667139
15.00|66.00,14.737850578490749
15.00|67.50,11.72351233260485
15.00|69.00,10.208451518755082
15.00|70.50,8.771943333602206
15.00|72.00,10.868942291325457
15.00|73.50,9.989002462729713
15.00|75.00,12.055740382946775
17.00|17.00,11.832931843290236
17.00|18.70,10.982392626159381
17.00|20.40,12.665429671896407
17.00|22.10,12.505106256856235
17.00|23.80,12.247072462364217
17.00|25.50,9.867620312332907
17.00|27.20,10.152530197289472
17.00|28.90,10.612074867513927
17.00|30.60,13.021544730379665
17.00|32.30,14.815616189090349
17.00|34.00,12.288280442853173
17.00|35.70,11.078824273766763
17.00|37.40,11.917374122953214
17.00|39.10,11.52032041002339
17.00|40.80,12.429003069423981
17.00|42.50,11.648477508323966
17.00|44.20,11.65363246061086
17.00|45.90,12.525338388744665
17.00|47.60,10.285002551754395
17.00|49.30,11.447957674897834
17.00|51.00,12.1592406331431
17.00|52.70,9.320668895653295
17.00|54.40,13.491697906881443
17.00|56.10,10.025974537209862
17.00|57.80,13.397616063027167
17.00|59.50,10.907697948853917
17.00|61.20,10.46432663106162
17.00|62.90,13.345878502366114
17.00|64.60,12.384832267786077
17.00|66.30,13.167008445981937
17.00|68.00,10.947238082605814
17.00|69.70,10.728050541271712
17.00|71.40,12.299237700490389
19.00|19.00,13.923406022459718
19.00|20.90,12.66436252972367
19.00|22.80,11.54038236584653
19.00|24.70,11.795059102790612
19.00|26.60,12.23098767128117
19.00|28.50,12.44189194389296
19.00|30.40,11.464673034410898
19.00|32.30,13.724981164129325
19.00|34.20,11.7755908212804
19.00|36.10,10.41895444883344
19.00|38.00,14.199337365738531
19.00|39.90,11.897098794522845
19.00|41.80,10.412421820080452
19.00|43.70,9.748848715562
19.00|45.60,13.15188019952121
19.00|47.50,11.038349559991948
19.00|49.40,14.20533721481096
19.00|51.30,11.959148204939545
19.00|53.20,7.783116776929309
19.00|55.10,11.086127565058444
19.00|57.00,12.768761669737723
19.00|58.90,13.522680579260298
19.00|60.80,12.13551705898151
19.00|62.70,8.753603070480024
19.00|64.60,11.410398190377311
19.00|66.50,12.03475513069181
19.00|68.40,11.972580264105178
19.00|70.30,10.56464303304022
21.00|21.00,11.963330459348178
21.00|23.10,11.579653776059876
21.00|25.20,11.935879812942908
21.00|27.30,14.21301430318835
21.00|29.40,8.521555110315218
21.00|31.50,11.324916543052689
21.00|33.60,12.312008985597299
21.00|35.70,9.875402130655152
21.00|37.80,9.945020370503096
21.00|39.90,11.508084425581814
21.00|42.00,12.536269665093355
21.00|44.10,11.694338122943975
21.00|46.20,12.726331567160832
21.00|48.30,11.004034692469995
21.00|50.40,11.90125838461813
21.00|52.50,11.207994252203914
21.00|54.60,13.00616380194549
21.00|56.70,13.394179191538617
21.00|58.80,10.75658978047426
21.00|60.90,10.866491545161452
21.00|63.00,8.683206647858107
21.00|65.10,11.103819393394668
21.00|67.20,9.50012927238686
23.00|23.00,13.45253433306245
23.00|25.30,11.498909008170278
23.00|27.60,11.454600803443451
23.00|29.90,11.668464570462628
23.00|32.20,10.933864981448991
23.00|34.50,12.62602837492457
23.00|36.80,11.887394818879773
23.00|39.10,9.501904940466622
23.00|41.40,11.300766188393757
23.00|43.70,14.074511649385258
23.00|46.00,11.045252068421913
23.00|48.30,10.319529120981397
23.00|50.60,10.560929663312663
23.00|52.90,10.703280357235302
23.00|55.20,10.160429149548891
23.00|57.50,12.399860247233104
23.00|59.80,10.8798068563343
23.00|62.10,10.695057041176588
23.00|64.40,11.27309304651092
23.00|66.70,10.36927482514657
25.00|25.00,13.348589136307243
25.00|27.50,11.681408421898682
25.00|30.00,12.066749879069537
25.00|32.50,12.759427828738156
25.00|35.00,9.50543856069042
25.00|37.50,12.216983966041422
25.00|40.00,10.606328618739669
25.00|42.50,9.509175934005185
25.00|45.00,11.833431422906974
25.00|47.50,11.47083638596064
25.00|50.00,10.735152836646568
25.00|52.50,10.19354193215048
25.00|55.00,10.24225364665084
25.00|57.50,9.703779215660294
25.00|60.00,11.804509101317455
25.00|62.50,11.248775481002895
25.00|65.00,9.459900977821926
27.00|27.00,12.480064814889603
27.00|29.70,12.147053851091533
27.00|32.40,11.203874678240314
27.00|35.10,11.711732844736298
27.00|37.80,9.012697300376903
27.00|40.50,12.558831068013227
27.00|43.20,13.352911932928981
27.00|45.90,11.91305742631574
27.00|48.60,11.84882378233657
27.00|51.30,11.62885098595567
27.00|54.00,11.00287963939713
27.00|56.70,12.476235399797933
27.00|59.40,10.118305650121114
27.00|62.10,12.881154081232022
29.00|29.00,12.141075398155767
29.00|31.90,15.443076308181842
29.00|34.80,10.616989501832089
29.00|37.70,13.74502441128319
29.00|40.60,9.910930335485475
29.00|43.50,13.489209268078465
29.00|46.40,12.82440166802516
29.00|49.30,8.442896402465898
29.00|52.20,11.80026021367407
29.00|55.10,10.754425464119262
29.00|58.00,10.886244223044281
29.00|60.90,11.485362225636033
31.00|31.00,10.127523999926426
31.00|34.10,14.75231792217023
31.00|37.20,12.585148529433084
31.00|40.30,13.228987896969539
31.00|43.40,11.379892294190517
31.00|46.50,9.762980704313422
31.00|49.60,13.312932683145823
31.00|52.70,12.268571049631516
31.00|55.80,10.756234442307333
31.00|58.90,9.1080272371861
33.00|33.00,14.467485788443776
33.00|36.30,10.499996415779428
33.00|39.60,13.39015475998121
33.00|42.90,10.091799954836965
33.00|46.20,15.487370975011974
33.00|49.50,10.932241988993232
33.00|52.80,8.257693409500202
33.00|56.10,9.038405699136192
35.00|35.00,9.868859568746073
35.00|38.50,10.629396484090153
35.00|42.00,12.058490829333758
35.00|45.50,10.552808378404968
