11.00|17.60,7.591192307091971
11.00|18.70,5.268799675884582
11.00|19.80,10.283336167572257
11.00|20.90,6.01664889720072
11.00|22.00,5.499258242639906
11.00|23.10,5.351841876903021
11.00|24.20,6.3540576357777026
11.00|25.30,5.784965737098056
11.00|26.40,9.385492395862398
11.00|27.50,5.942033353589171
11.00|28.60,5.304346523546738
11.00|29.70,5.502872329342595
11.00|30.80,7.863967431787584
11.00|31.90,5.292087021768635
11.00|33.00,7.273436642184883
11.00|34.10,6.923447875488956
11.00|35.20,6.1560093129929525
11.00|36.30,7.7276396208747045
11.00|37.40,7.796605229547583
11.00|38.50,5.3889011651033645
11.00|39.60,6.966394387972771
11.00|40.70,5.530267669042365
11.00|41.80,4.929199042168144
11.00|42.90,5.317980915701563
11.00|44.00,5.41566365758331
11.00|45.10,5.653449065608102
11.00|46.20,4.990980538516324
11.00|47.30,5.5340828902044095
11.00|48.40,6.542521280911072
11.00|49.50,5.922652474404777
11.00|50.60,5.50531319072635
11.00|51.70,5.493006216767716
11.00|52.80,7.6837364392635505
11.00|53.90,7.187841996344377
11.00|55.00,7.454565729999058
11.00|56.10,8.355410614763747
11.00|57.20,4.825596676211483
11.00|58.30,9.044517156920282
11.00|59.40,5.260705021856613
11.00|60.50,7.4175553167728605
11.00|61.60,6.023560768728856
11.00|62.70,4.501817999432949
11.00|63.80,5.731872846527175
11.00|64.90,6.87153591109376
11.00|66.00,6.253855652365491
11.00|67.10,4.953131879843422
11.00|68.20,5.708466264849063
11.00|69.30,5.377628520993105
11.00|70.40,4.712330775077439
11.00|71.50,5.639758017412667
11.00|72.60,5.200702813382584
11.00|73.70,5.4755427727840225
11.00|74.80,5.7957344384942875
11.00|75.90,6.7416132247886456
11.00|77.00,5.518483915318742
11.00|78.10,6.891720393370034
13.00|13.00,6.78072630514869
13.00|14.30,6.777731273548351
13.00|15.60,5.2787064090444975
13.00|16.90,5.938519841863748
13.00|18.20,5.915341998404492
13.00|19.50,6.399865519174222
13.00|20.80,7.486017834736428
13.00|22.10,7.430815093498105
13.00|23.40,5.855712421947094
13.00|24.70,6.513652987569743
13.00|26.00,5.903079975416471
13.00|27.30,6.381552248346854
13.00|28.60,5.209636069893587
13.00|29.90,9.055758860095912
13.00|31.20,5.435764931447641
13.00|32.50,7.991149744502727
13.00|33.80,4.9924677223975396
13.00|35.10,8.476974182548062
13.00|36.40,7.262849521318252
13.00|37.70,5.6973290849930915
13.00|39.00,8.04811990332657
13.00|40.30,6.5469161773735145
13.00|41.60,6.657567356585239
13.00|42.90,6.274332670661411
13.00|44.20,4.258807653558112
13.00|45.50,5.035771810844667
13.00|46.80,5.506370548993527
13.00|48.10,6.551176563130725
13.00|49.40,5.94058936628234
13.00|50.70,4.621348040537169
13.00|52.00,5.120958008388989
13.00|53.30,6.095139090818496
13.00|54.60,4.890513643773788
13.00|55.90,4.800106029620981
13.00|57.20,5.04779249248405
13.00|58.50,5.296190525363965
13.00|59.80,6.285130736045864
13.00|61.10,5.513322244857987
13.00|62.40,4.460006554053026
13.00|63.70,6.511169476323385
13.00|65.00,4.742743815936291
13.00|66.30,7.858007279904143
13.00|67.60,7.922799005115917
13.00|68.90,5.255554330367196
13.00|70.20,5.486175556959915
13.00|71.50,6.524958396744705
13.00|72.80,4.705573725694886
13.00|74.10,4.621067328490003
13.00|75.40,5.185249218280758
13.00|76.70,5.5175445239223535
15.00|15.00,6.094819470759066
15.00|16.50,5.861043874012357
15.00|18.00,5.055645515059599
15.00|19.50,5.923615749619968
15.00|21.00,8.17364613723941
15.00|22.50,7.703363560981654
15.00|24.00,6.441115704949397
15.00|25.50,5.28757907410873
15.00|27.00,5.748154912677121
15.00|28.50,5.574865707951947
15.00|30.00,5.668916048507359
15.00|31.50,7.130551408555946
15.00|33.00,6.912271139870296
15.00|34.50,5.688452797544404
15.00|36.00,6.245830676139846
15.00|37.50,6.52954148077331
15.00|39.00,5.191921135777912
15.00|40.50,8.226068007704951
15.00|42.00,6.861281618287911
15.00|43.50,5.674045923182626
15.00|45.00,6.9824960519916655
15.00|46.50,4.798118220373736
15.00|48.00,5.950322733620998
15.00|49.50,5.883222016106138
15.00|51.00,8.413291879975521
15.00|52.50,8.06375549449905
15.00|54.00,6.71997113200272
15.00|55.50,7.904058171270656
15.00|57.00,6.463567725297807
15.00|58.50,6.933611041908127
15.00|60.00,7.785970928721013
15.00|61.50,4.967286503336261
15.00|63.00,8.034942416122156
15.00|64.50,6.186258136532899
15.00|66.00,6.460029477677842
15.00|67.50,5.572191402450902
15.00|69.00,4.278818086679516
15.00|70.50,4.514439137421725
15.00|72.00,6.769282009483512
15.00|73.50,6.864340252321585
15.00|75.00,6.238380447412565
17.00|17.00,5.3704731266671395
17.00|18.70,4.549050936204193
17.00|20.40,5.822898696408714
17.00|22.10,5.821418839857862
17.00|23.80,5.105298658760541
17.00|25.50,7.197622163902767
17.00|27.20,5.268482755756338
17.00|28.90,7.839172511012803
17.00|30.60,5.045505891846944
17.00|32.30,5.270140641431487
17.00|34.00,6.542551655052031
17.00|35.70,7.012196000805654
17.00|37.40,5.110063730601049
17.00|39.10,6.835657682299164
17.00|40.80,4.924471646255266
17.00|42.50,7.650047230304207
17.00|44.20,4.16929775843251
17.00|45.90,4.893130180927904
17.00|47.60,7.203702018411285
17.00|49.30,6.042249104812095
17.00|51.00,4.95024210843001
17.00|52.70,4.094418508527292
17.00|54.40,4.906407494013292
17.00|56.10,6.454305902603934
17.00|57.80,5.125091460969208
17.00|59.50,6.115712298252364
17.00|61.20,4.0361645276232805
17.00|62.90,4.530034914766604
17.00|64.60,6.386532663202784
17.00|66.30,5.2240952590595775
17.00|68.00,8.027207105921288
17.00|69.70,9.372662589867133
17.00|71.40,5.005441902399752
19.00|19.00,4.5574263137191835
19.00|20.90,6.732461602867939
19.00|22.80,4.6889940400088985
19.00|24.70,5.784803738304263
19.00|26.60,6.360320762948359
19.00|28.50,5.094344435596688
19.00|30.40,5.251215410410982
19.00|32.30,5.228126637344747
19.00|34.20,4.861270276456077
19.00|36.10,5.871818720370001
19.00|38.00,5.798522173908501
19.00|39.90,5.157561978388204
19.00|41.80,6.14497829109353
19.00|43.70,4.470394867696737
19.00|45.60,6.9063346714246014
19.00|47.50,5.808316180729269
19.00|49.40,5.685259374528092
19.00|51.30,4.808832097025647
19.00|53.20,5.949813729963404
19.00|55.10,5.220433765365397
19.00|57.00,4.955852355343548
19.00|58.90,6.416544520407788
19.00|60.80,5.525915609897122
19.00|62.70,5.787919188466052
19.00|64.60,6.851185905660038
19.00|66.50,6.020281778525461
19.00|68.40,4.84119276381676
19.00|70.30,4.368298126497655
21.00|21.00,6.183559771123531
21.00|23.10,5.82846802493837
21.00|25.20,4.121138731561821
21.00|27.30,6.74683039452158
21.00|29.40,6.2301722643436195
21.00|31.50,5.057489676670149
21.00|33.60,6.159407243970753
21.00|35.70,5.972823044317219
21.00|37.80,5.857225379892435
21.00|39.90,5.440232955937278
21.00|42.00,6.1816973772417425
21.00|44.10,4.90655106121143
21.00|46.20,7.526116562472161
21.00|48.30,5.481055510874282
21.00|50.40,7.775561291392098
21.00|52.50,7.69409066050281
21.00|54.60,6.9935702753922575
21.00|56.70,6.854841574492708
21.00|58.80,4.786210837413075
21.00|60.90,5.449813308865938
21.00|63.00,5.855923572051647
21.00|65.10,5.777047107798506
21.00|67.20,5.434912342429955
23.00|23.00,7.026046825538754
23.00|25.30,5.228391346765006
23.00|27.60,4.867187500854651
23.00|29.90,5.277484717368204
23.00|32.20,6.786043345143979
23.00|34.50,5.374829416632576
23.00|36.80,7.118269596885668
23.00|39.10,6.31325141347668
23.00|41.40,6.123831693817387
23.00|43.70,6.4935904326777685
23.00|46.00,4.370498237775681
23.00|48.30,6.761434381305355
23.00|50.60,5.504338408479436
23.00|52.90,4.289112514965092
23.00|55.20,6.796472171600626
23.00|57.50,4.994928044231675
23.00|59.80,5.239906727225598
23.00|62.10,6.073808548620267
23.00|64.40,8.324960880949268
23.00|66.70,5.853071118277444
25.00|25.00,4.851559839894442
25.00|27.50,8.916852860289213
25.00|30.00,6.751348321475786
25.00|32.50,6.79394363542316
25.00|35.00,4.975674835436336
25.00|37.50,4.849332855591727
25.00|40.00,5.217269407060973
25.00|42.50,6.589633691423081
25.00|45.00,7.662188754987382
25.00|47.50,7.613240336922956
25.00|50.00,4.570252366825223
25.00|52.50,5.680611581022697
25.00|55.00,5.508291748174095
25.00|57.50,7.473077044303507
25.00|60.00,5.884907411161809
25.00|62.50,7.223441226657123
25.00|65.00,5.719799410430627
27.00|27.00,8.056817948678894
27.00|29.70,8.697447103559208
27.00|32.40,5.962595114672613
27.00|35.10,4.85735203083853
27.00|37.80,6.594423820530484
27.00|40.50,4.976319109916755
27.00|43.20,5.2647145477552675
27.00|45.90,7.5633257807569105
27.00|48.60,5.81317435549825
27.00|51.30,7.089911323554863
27.00|54.00,8.439974506309458
27.00|56.70,6.849192240354916
27.00|59.40,6.768412605597285
27.00|62.10,4.30588820127931
29.00|29.00,6.006619449713129
29.00|31.90,7.032206185675219
29.00|34.80,6.3563518525504525
29.00|37.70,7.699799203449077
29.00|40.60,5.900374152403205
29.00|43.50,6.92576023622853
29.00|46.40,5.101952461739619
29.00|49.30,5.718999303972819
29.00|52.20,7.755273577624474
29.00|55.10,8.350985981409732
29.00|58.00,5.102005478973492
29.00|60.90,6.317741805887665
31.00|31.00,5.822247426413826
31.00|34.10,5.19290137484411
31.00|37.20,7.776886297451535
31.00|40.30,4.774813968168143
31.00|43.40,5.441098487345897
31.00|46.50,6.461927725634688
31.00|49.60,4.857205987265572
31.00|52.70,5.392603177018618
31.00|55.80,5.667360811325824
31.00|58.90,6.394638305901885
33.00|33.00,5.811452372176113
33.00|36.30,6.254126352249501
33.00|39.60,4.869151524393315
33.00|42.90,6.077977580908502
33.00|46.20,5.096325528160665
33.00|49.50,5.252550069140207
33.00|52.80,5.164590761253884
33.00|56.10,6.3138239213961365
35.00|35.00,6.00173649693693
35.00|38.50,5.506368718939257
35.00|42.00,4.695778512693698
35.00|45.50,5.4932123295134545
35.00|49.00,5.2269382341899515
35.00|52.50,6.122216267764055
37.00|37.00,7.209032679414129
37.00|40.70,5.452060851015406
37.00|44.40,4.526756771597196
37.00|48.10,6.957409351897913
37.00|51.80,5.809723643392209
39.00|39.00,5.402312765632837
39.00|42.90,4.666777671888725
39.00|46.80,6.537169004099614
39.00|50.70,5.480712653200593
41.00|41.00,9.057509761138006
41.00|45.10,7.459725916589071
43.00|43.00,6.322083809056022
45.00|45.00,4.986613929741749
5.00|5.00,7.975901935283263
5.00|5.50,6.787841627963822
5.00|6.00,5.2289500303979315
5.00|6.50,5.267174903928435
5.00|7.00,8.043489580439632
5.00|7.50,6.041563740743622
5.00|8.00,10.230552140352907
5.00|8.50,5.487306048785723
5.00|9.00,6.614330638097358
5.00|9.50,9.259143650479054
5.00|10.00,7.873194117538265
5.00|10.50,5.576427609701109
5.00|11.00,7.592335336489575
5.00|11.50,8.628668438119012
5.00|12.00,4.884759491102366
5.00|12.50,6.145655214000385
5.00|13.00,7.447323149903601
5.00|13.50,7.262945143533958
5.00|14.00,8.1856282644902
5.00|14.50,7.624879422162886
5.00|15.00,5.102302529815363
5.00|15.50,8.619778152001095
5.00|16.00,5.421911680735896
5.00|16.50,6.368562108694843
5.00|17.00,4.670709727194098
5.00|17.50,5.131182647070244
5.00|18.00,8.835380238194126
5.00|18.50,7.302289340498309
5.00|19.00,5.137814806533908
5.00|19.50,5.854450926861381
5.00|20.00,6.033122293380965
5.00|20.50,4.962853859884654
5.00|21.00,4.462301442108118
5.00|21.50,6.338401470987181
5.00|22.00,7.418412919008777
5.00|22.50,7.166838969221477
5.00|23.00,7.570280365150289
5.00|23.50,4.712631997132376
5.00|24.00,7.437894970568914
5.00|24.50,5.3764051155649675
5.00|25.00,5.807176408191892
5.00|25.50,5.511484592478345
5.00|26.00,7.275868045940325
5.00|26.50,5.644210745627689
5.00|27.00,5.576810033338219
5.00|27.50,6.729881644622087
5.00|28.00,5.558012503973846
5.00|28.50,5.423137028008251
5.00|29.00,4.779615735438938
5.00|29.50,6.734959983840698
5.00|30.00,5.333397668503515
5.00|30.50,5.52844416982919
5.00|31.00,5.6411238877962075
5.00|31.50,7.297843696744172
5.00|32.00,8.375679406443842
5.00|32.50,7.970189848905093
5.00|33.00,6.618222543055744
5.00|33.50,8.03391953298952
5.00|34.00,8.860942471075356
5.00|34.50,4.589382122349155
5.00|35.00,6.987079025464068
5.00|35.50,6.878827963492352
5.00|36.00,7.752468527871798
5.00|36.50,5.773494919690137
5.00|37.00,8.171645717005765
5.00|37.50,4.934774879633374
5.00|38.00,5.250930401525401
5.00|38.50,8.10026910239598
5.00|39.00,4.983128956272231
5.00|39.50,5.877271443062283
5.00|40.00,7.1614237936007985
5.00|40.50,5.074342693880931
5.00|41.00,5.603283751883158
5.00|41.50,9.260516708599345
5.00|42.00,6.040120845239636
5.00|42.50,8.288150441225781
5.00|43.00,7.251875074797239
5.00|43.50,6.356674698504041
5.00|44.00,5.060587654731242
5.00|44.50,6.03868995819017
5.00|45.00,6.987236173251721
5.00|45.50,6.877813741123705
5.00|46.00,6.508516569868113
5.00|46.50,5.418323029612128
5.00|47.00,4.380638131816483
5.00|47.50,5.46679627708353
5.00|48.00,6.871408951815834
5.00|48.50,6.650528365670169
5.00|49.00,5.44129895266241
5.00|49.50,5.795066461829598
5.00|50.00,6.626614258305809
7.00|7.00,5.168848762776979
7.00|7.70,4.544491806286544
7.00|8.40,7.575630465789225
7.00|9.10,7.082128553213457
7.00|9.80,5.422207214954836
7.00|10.50,7.028516632555998
7.00|11.20,6.54128871559193
7.00|11.90,5.7113550002510465
7.00|12.60,7.419512278914616
7.00|13.30,7.79331494571568
7.00|14.00,5.234281905044781
7.00|14.70,6.075632372430625
7.00|15.40,6.306486012764519
7.00|16.10,8.156218704444951
7.00|16.80,4.981888795111763
7.00|17.50,5.02583107386467
7.00|18.20,9.348774173539617
7.00|18.90,5.908905671441333
7.00|19.60,6.273838715562891
7.00|20.30,6.881414202110774
7.00|21.00,6.5258590326061094
7.00|21.70,5.536061276139142
7.00|22.40,6.645942566078671
7.00|23.10,6.6429189239886455
7.00|23.80,6.085631573781074
7.00|24.50,8.93499071788116
7.00|25.20,7.093833481202216
7.00|25.90,5.99097851714508
7.00|26.60,5.473141775509086
7.00|27.30,6.612277232235613
7.00|28.00,4.326783617432214
7.00|28.70,5.058947272123997
7.00|29.40,8.580108079270369
7.00|30.10,6.628876602429474
7.00|30.80,4.8740339810009266
7.00|31.50,5.654407702905841
7.00|32.20,5.8562540389867825
7.00|32.90,6.429342373139652
7.00|33.60,6.526988002982014
7.00|34.30,8.202174830133998
7.00|35.00,5.357177628583897
7.00|35.70,6.025852974510191
7.00|36.40,6.241147442659077
7.00|37.10,8.905966022958815
7.00|37.80,5.333524220836554
7.00|38.50,5.821964662266164
7.00|39.20,6.50072584204032
7.00|39.90,5.229808856312674
7.00|40.60,5.8351885094226015
7.00|41.30,5.6988652005342555
7.00|42.00,6.167976573735538
7.00|42.70,5.404579771757241
7.00|43.40,8.648398869130672
7.00|44.10,6.582825869568143
7.00|44.80,5.7644536791530765
7.00|45.50,9.193547601907492
7.00|46.20,6.362612527245308
7.00|46.90,8.669295049104653
7.00|47.60,6.807217864423439
7.00|48.30,5.464109661221217
7.00|49.00,5.316837118327999
7.00|49.70,7.196945150108459
7.00|50.40,8.179667537094295
7.00|51.10,5.407250270652811
7.00|51.80,7.714872571340747
7.00|52.50,5.1080404733589395
7.00|53.20,4.675475107248269
7.00|53.90,5.596150874416316
7.00|54.60,7.137188907397527
7.00|55.30,7.542529791239991
7.00|56.00,7.457012360754448
7.00|56.70,5.743546710389776
7.00|57.40,7.800888358529827
7.00|58.10,5.423349405025185
7.00|58.80,6.369393098685499
7.00|59.50,8.219251778301595
7.00|60.20,6.022382078748301
7.00|60.90,7.493829424825839
7.00|61.60,5.41852456116542
7.00|62.30,5.428616308612953
7.00|63.00,7.928122824142517
7.00|63.70,5.679859365393088
7.00|64.40,5.167542443220935
7.00|65.10,4.077820357852224
7.00|65.80,6.4469222838675915
7.00|66.50,6.088406191310808
7.00|67.20,8.19355012230546
7.00|67.90,6.138936345286319
7.00|68.60,7.769274570928152
7.00|69.30,7.785430409903321
7.00|70.00,6.902487244138849
9.00|9.00,5.069038637087506
9.00|9.90,6.899705415401553
9.00|10.80,6.66593181537869
9.00|11.70,5.715175547138252
9.00|12.60,8.040449839122495
9.00|13.50,7.543782374950755
9.00|14.40,7.122129753926205
9.00|15.30,6.098108112540215
9.00|16.20,7.00528744586546
9.00|17.10,7.06339516661082
9.00|18.00,6.080755357222312
9.00|18.90,5.731966616339166
9.00|19.80,10.444393940712592
9.00|20.70,5.400316188570876
9.00|21.60,5.487676633041694
9.00|22.50,5.824235821949169
9.00|23.40,5.112949223971243
9.00|24.30,7.73183304189938
9.00|25.20,6.6622291590457055
9.00|26.10,5.172397674776676
9.00|27.00,6.3193545554775685
9.00|27.90,5.02441404486085
9.00|28.80,5.745895326966936
9.00|29.70,7.343284135601087
9.00|30.60,7.504582466545569
9.00|31.50,6.550176612035611
9.00|32.40,6.178737255346922
9.00|33.30,8.041624169948637
9.00|34.20,7.551527792344524
9.00|35.10,9.935308472771476
9.00|36.00,5.525930059321586
9.00|36.90,6.459333863894793
9.00|37.80,5.393479212423075
9.00|38.70,4.275287252380881
9.00|39.60,8.094130295999065
9.00|40.50,7.0977554298988395
9.00|41.40,5.831903968823212
9.00|42.30,5.243481990937534
9.00|43.20,6.452705567227882
9.00|44.10,6.18839962689039
9.00|45.00,3.747345840482003
9.00|45.90,5.60631861776678
9.00|46.80,6.048121801470684
9.00|47.70,5.878359803066664
9.00|48.60,8.624838894682698
9.00|49.50,4.5975437857458745
9.00|50.40,5.638363720672202
9.00|51.30,5.9114034857790845
9.00|52.20,6.944627484238478
9.00|53.10,4.793724434079854
9.00|54.00,6.162612216253269
9.00|54.90,6.764531714264933
9.00|55.80,9.437183830229497
9.00|56.70,6.365161922961578
9.00|57.60,5.718205213199348
9.00|58.50,4.972127609500841
9.00|59.40,6.695312183736672
9.00|60.30,5.2047895974822564
9.00|61.20,4.908500614262301
9.00|62.10,5.141551232701509
9.00|63.00,7.847217514022522
9.00|63.90,8.213940742362897
9.00|64.80,7.82897316592714
9.00|65.70,6.609767068462509
9.00|66.60,5.963426872243447
9.00|67.50,8.487547381378846
9.00|68.40,7.143531599823277
9.00|69.30,4.808940823596359
9.00|70.20,6.766380849135652
9.00|71.10,10.000099680848201
9.00|72.00,5.718637976746608
9.00|72.90,8.725705425208677
9.00|73.80,7.963119744037104
9.00|74.70,7.931356950179599
9.00|75.60,5.968169367803046
9.00|76.50,9.491755985812443
9.00|77.40,7.000073223436183
9.00|78.30,7.514025949196976
9.00|79.20,5.720702298036352
9.00|80.10,6.281131087524626
9.00|81.00,4.338822224381209
11.00|11.00,6.021863632372825
11.00|12.10,6.412251984685454
11.00|13.20,5.09387708353827
11.00|14.30,7.8144404729292685
11.00|15.40,6.950702732776118
11.00|16.50,5.2063869324525385
11.00|17.60,7.0118875576103825
11.00|18.70,8.364958448942037
11.00|19.80,6.118239102213518
11.00|20.90,7.131000586928522
11.00|22.00,5.901146006414175
11.00|23.10,5.938873552555974
11.00|24.20,5.148154955829683
11.00|25.30,4.8556741668947145
11.00|26.40,7.148594880784488
11.00|27.50,6.192150984588506
11.00|28.60,8.295975834730552
11.00|29.70,6.899816255577199
11.00|30.80,5.987797087517358
11.00|31.90,6.37612397403229
11.00|33.00,7.718330074202203
11.00|34.10,8.431944682387437
11.00|35.20,6.116697283846645
11.00|36.30,5.599340681222443
11.00|37.40,6.578782559820287
11.00|38.50,5.171741941232225
11.00|39.60,7.680217686875344
11.00|40.70,10.22180306145799
11.00|41.80,6.759084333014247
11.00|42.90,5.3083703341832775
11.00|44.00,8.432133662963228
11.00|45.10,8.196403308540514
11.00|46.20,4.8179109579545445
11.00|47.30,4.904707288674351
11.00|48.40,8.340987834893504
11.00|49.50,5.521797710806273
11.00|50.60,4.244695920208685
11.00|51.70,7.3200643420680604
11.00|52.80,4.4435458783687425
11.00|53.90,4.644240587018073
11.00|55.00,7.944965828242762
11.00|56.10,10.243560520058455
11.00|57.20,6.51023697611265
11.00|58.30,4.090172333622195
11.00|59.40,4.988341488490078
11.00|60.50,8.709771282036252
11.00|61.60,7.272274070392001
11.00|62.70,4.709199151265398
11.00|63.80,4.854294808911606
11.00|64.90,4.9856964518144675
11.00|66.00,4.5313325897234
11.00|67.10,7.294187636062147
11.00|68.20,7.521609687147871
11.00|69.30,6.289187288664493
11.00|70.40,6.583993621096459
11.00|71.50,4.656040075369064
11.00|72.60,4.294968917060997
11.00|73.70,6.4772566049563975
11.00|74.80,7.916343009795443
11.00|75.90,4.409628524338114
11.00|77.00,4.638370562666215
11.00|78.10,6.527274098085291
13.00|13.00,5.617613923589237
13.00|14.30,7.20875164301422
13.00|15.60,7.929207604268869
13.00|16.90,7.300714197805544
