11.00|20.90,7.889987906951355
11.00|22.00,7.4714437147942805
11.00|23.10,7.288456857879061
11.00|24.20,8.39706497089442
11.00|25.30,7.659611265361344
11.00|26.40,11.318679744584069
11.00|27.50,7.906488668065643
11.00|28.60,7.231863680098066
11.00|29.70,7.409231954259284
11.00|30.80,9.895970401039856
11.00|31.90,5.305660229960211
11.00|33.00,9.269932277374156
11.00|34.10,8.753243404925898
11.00|35.20,7.936817045826803
11.00|36.30,9.687628680524043
11.00|37.40,9.716929297151154
11.00|38.50,6.99581350974599
11.00|39.60,8.910152907926024
11.00|40.70,5.735335725809728
11.00|41.80,6.258661909829681
11.00|42.90,6.277995060265863
11.00|44.00,7.469630958103169
11.00|45.10,7.593472877673092
11.00|46.20,5.451996487600779
11.00|47.30,7.512957985275907
11.00|48.40,8.525119510035994
11.00|49.50,7.982289667603881
11.00|50.60,7.50660776285453
11.00|51.70,7.337661689062474
11.00|52.80,9.681922950338901
11.00|53.90,9.174855022105852
11.00|55.00,9.377152462891516
11.00|56.10,10.274994254615095
11.00|57.20,6.590814385421182
11.00|58.30,10.99001327129634
11.00|59.40,7.032545721821036
11.00|60.50,9.242280318226415
11.00|61.60,7.911373325431956
11.00|62.70,6.039571726189414
11.00|63.80,7.598505217108594
11.00|64.90,9.172421747917197
11.00|66.00,8.298871333043556
11.00|67.10,6.567976277604403
11.00|68.20,7.009146170645987
11.00|69.30,6.160671726401378
11.00|70.40,4.656442661872426
11.00|71.50,7.517641823370316
11.00|72.60,7.17869193789156
11.00|73.70,7.355736887639488
11.00|74.80,7.463487719905417
11.00|75.90,8.510270714816121
11.00|77.00,7.2839179126535445
11.00|78.10,8.810348810965026
13.00|13.00,8.687034102976117
13.00|14.30,8.746623153403025
13.00|15.60,7.155252859544527
13.00|16.90,7.8642042195344635
13.00|18.20,5.936535696317529
13.00|19.50,8.251168265042615
13.00|20.80,9.461221086194227
13.00|22.10,9.23968085465692
13.00|23.40,7.72060300497721
13.00|24.70,8.534551492940308
13.00|26.00,7.930996099786415
13.00|27.30,8.263966120509187
13.00|28.60,6.593086062184932
13.00|29.90,10.875502230602127
13.00|31.20,7.3065742055857195
13.00|32.50,9.915751406308873
13.00|33.80,6.788213666593577
13.00|35.10,10.332388213419303
13.00|36.40,9.084171676569873
13.00|37.70,7.66599883190933
13.00|39.00,10.020772689703636
13.00|40.30,8.529265487329607
13.00|41.60,8.407444437568028
13.00|42.90,8.184824409370814
13.00|44.20,6.025703204712532
13.00|45.50,6.969689568975717
13.00|46.80,7.272802995763862
13.00|48.10,8.267945006810589
13.00|49.40,7.875830373293533
13.00|50.70,5.840084448059006
13.00|52.00,7.202159115377606
13.00|53.30,8.076723032306678
13.00|54.60,6.783572280267698
13.00|55.90,5.45799164268205
13.00|57.20,6.68989038371534
13.00|58.50,7.090258736488628
13.00|59.80,8.055208435093586
13.00|61.10,6.708131681313368
13.00|62.40,6.322307671574991
13.00|63.70,8.350249280961163
13.00|65.00,5.9861396848071795
13.00|66.30,9.671062514144365
13.00|67.60,9.7828669755559
13.00|68.90,7.372077447311623
13.00|70.20,7.191824555534876
13.00|71.50,8.424895340609574
13.00|72.80,6.717549278095887
13.00|74.10,6.438693700739715
13.00|75.40,7.13644277572594
13.00|76.70,6.701766363484206
15.00|15.00,7.9929027051161015
15.00|16.50,7.081814434805393
15.00|18.00,7.092765003912033
15.00|19.50,7.8549741899508465
15.00|21.00,10.09687486703064
15.00|22.50,9.596217600820657
15.00|24.00,8.334442247964233
15.00|25.50,5.666266235901729
15.00|27.00,7.230944141308963
15.00|28.50,6.92741585133275
15.00|30.00,5.658593381343783
15.00|31.50,9.151667422843866
15.00|33.00,9.050069193740969
15.00|34.50,7.633002175999578
15.00|36.00,8.097986788649218
15.00|37.50,8.257734964889575
15.00|39.00,7.027374299900462
15.00|40.50,10.044728271186111
15.00|42.00,8.815715591793472
15.00|43.50,7.449742255026861
15.00|45.00,8.565825500160182
15.00|46.50,6.581932463794961
15.00|48.00,7.9438207709958
15.00|49.50,7.853677526767934
15.00|51.00,10.572313698277998
15.00|52.50,9.999394312988615
15.00|54.00,8.576882796533269
15.00|55.50,9.728017674216154
15.00|57.00,8.489878656567809
15.00|58.50,8.754837345469955
15.00|60.00,9.55074189418562
15.00|61.50,6.30157744747881
15.00|63.00,9.77118400083234
15.00|64.50,7.918650061506671
15.00|66.00,8.166508605442651
15.00|67.50,6.280934251365186
15.00|69.00,5.714857349140731
15.00|70.50,6.142174426126807
15.00|72.00,8.571169253469403
15.00|73.50,8.662005656458506
15.00|75.00,6.87467680881763
17.00|17.00,7.204950103838199
17.00|18.70,5.915425684944936
17.00|20.40,7.7806069607939685
17.00|22.10,7.662966382022123
17.00|23.80,7.06596372037548
17.00|25.50,9.023502971963161
17.00|27.20,6.961681536015514
17.00|28.90,9.905775791947704
17.00|30.60,6.728788768741866
17.00|32.30,6.899727011799038
17.00|34.00,8.31374587188915
17.00|35.70,8.963868287268097
17.00|37.40,7.014625485123732
17.00|39.10,8.774540058309661
17.00|40.80,6.117197066542525
17.00|42.50,9.527380312239918
17.00|44.20,5.292557580540876
17.00|45.90,5.646749766952235
17.00|47.60,9.056656442004613
17.00|49.30,7.938976458626945
17.00|51.00,6.728957269090155
17.00|52.70,5.810351648348279
17.00|54.40,6.446528169130989
17.00|56.10,8.233071325199257
17.00|57.80,6.602984966773499
17.00|59.50,7.454389277649091
17.00|61.20,4.800287436949209
17.00|62.90,4.7348263783064315
17.00|64.60,8.189516480917524
17.00|66.30,5.765531606727967
17.00|68.00,9.827394576264176
17.00|69.70,11.158541354300377
17.00|71.40,6.8476663068187955
19.00|19.00,6.18602583178304
19.00|20.90,8.659798475409891
19.00|22.80,6.244854945924565
19.00|24.70,7.655205610394286
19.00|26.60,8.196582284458621
19.00|28.50,6.272106733889279
19.00|30.40,6.118890182444273
19.00|32.30,7.01630888875303
19.00|34.20,6.76002253584861
19.00|36.10,7.665356962817476
19.00|38.00,7.621660685632965
19.00|39.90,6.768944419205032
19.00|41.80,8.004579498957169
19.00|43.70,4.503006105551825
19.00|45.60,8.739826288924746
19.00|47.50,7.6383963686546394
19.00|49.40,7.461729481989579
19.00|51.30,6.028653528402205
19.00|53.20,7.655168847457865
19.00|55.10,6.289337405652182
19.00|57.00,5.636198460057986
19.00|58.90,8.243581486988672
19.00|60.80,6.8934464419857004
19.00|62.70,7.582274931590552
19.00|64.60,8.627143162482705
19.00|66.50,7.2316710950875125
19.00|68.40,6.441729938502652
19.00|70.30,5.981543398566935
21.00|21.00,6.6003746950278925
21.00|23.10,7.747180618401483
21.00|25.20,4.127814807648699
21.00|27.30,8.452968947997766
21.00|29.40,8.08400040465649
21.00|31.50,6.556022329327233
21.00|33.60,7.964683882417295
21.00|35.70,7.81623929139695
21.00|37.80,7.912098876196318
21.00|39.90,7.2401012891705685
21.00|42.00,8.00198814789672
21.00|44.10,6.195112206217113
21.00|46.20,9.116084119381458
21.00|48.30,7.415722196207316
21.00|50.40,9.698816498768496
21.00|52.50,9.479611503207591
21.00|54.60,8.886331525191629
21.00|56.70,8.609632596566312
21.00|58.80,5.986298714675541
21.00|60.90,7.3323473411734605
21.00|63.00,7.480819928063435
21.00|65.10,7.4515871319992595
21.00|67.20,7.333653556881239
23.00|23.00,8.848537193088376
23.00|25.30,7.036654337659382
23.00|27.60,4.8799142512603755
23.00|29.90,7.166529580400749
23.00|32.20,8.643068066741098
23.00|34.50,7.0987204449380465
23.00|36.80,9.127311234498247
23.00|39.10,8.176667636878188
23.00|41.40,7.870157686197721
23.00|43.70,8.187662942044836
23.00|46.00,5.7886593753254365
23.00|48.30,8.729170939023621
23.00|50.60,5.780716912835803
23.00|52.90,5.652561942578472
23.00|55.20,8.752770584891081
23.00|57.50,6.2449896657252175
23.00|59.80,6.43601553898417
23.00|62.10,7.871718164315073
23.00|64.40,10.166533553096077
23.00|66.70,7.804123989942773
25.00|25.00,5.898493506898821
25.00|27.50,10.84991475738589
25.00|30.00,8.574148396826558
25.00|32.50,8.636324458308307
25.00|35.00,6.725470135925854
25.00|37.50,6.729593104876446
25.00|40.00,5.203030973517515
25.00|42.50,8.442276408903814
25.00|45.00,9.457253811873487
25.00|47.50,9.366659004007033
25.00|50.00,6.2951113437399675
25.00|52.50,7.433390293985111
25.00|55.00,7.151283491950728
25.00|57.50,9.32852103842
25.00|60.00,7.713315412357672
25.00|62.50,9.087386594470473
25.00|65.00,7.437623272367113
27.00|27.00,9.914334622960324
27.00|29.70,10.567658231925057
27.00|32.40,7.834390428572973
27.00|35.10,6.7482656479249625
27.00|37.80,8.393726352913772
27.00|40.50,5.671014164831397
27.00|43.20,7.015371168154344
27.00|45.90,9.347629271535274
27.00|48.60,7.582092505417349
27.00|51.30,8.907333562136303
27.00|54.00,10.49661632371753
27.00|56.70,8.721824412595552
27.00|59.40,8.331019839787754
27.00|62.10,4.873019928464429
29.00|29.00,7.875348177539579
29.00|31.90,8.75262615617473
29.00|34.80,8.250463168397404
29.00|37.70,9.620894301487663
29.00|40.60,7.733792526830999
29.00|43.50,8.691636137283805
29.00|46.40,6.868405916878785
29.00|49.30,7.580151748834402
29.00|52.20,9.727010194711163
29.00|55.10,10.200770784315617
29.00|58.00,6.955635522912154
29.00|60.90,7.8811022508273005
31.00|31.00,7.676512291545967
31.00|34.10,7.0746434031453616
31.00|37.20,9.524723976660585
31.00|40.30,6.444912206105382
31.00|43.40,7.287443565026605
31.00|46.50,8.218687219277218
31.00|49.60,6.408061248234584
31.00|52.70,7.263889999689021
31.00|55.80,7.396770736150678
31.00|58.90,8.185372647902053
33.00|33.00,7.48108003726768
33.00|36.30,8.108980312575635
33.00|39.60,6.61532869721713
33.00|42.90,7.8301220506079
33.00|46.20,5.205496839576942
33.00|49.50,6.994765319535739
33.00|52.80,6.904624023295659
33.00|56.10,7.810501145815127
35.00|35.00,7.778525592678893
35.00|38.50,7.213004720303875
35.00|42.00,6.6057652560570554
35.00|45.50,7.4150803076212375
35.00|49.00,6.516412864098751
35.00|52.50,8.049389278839389
37.00|37.00,9.096893169328885
37.00|40.70,5.4396499303253
37.00|44.40,6.044724769397262
37.00|48.10,8.584563170779512
37.00|51.80,7.601528038378171
39.00|39.00,7.352688320654935
39.00|42.90,6.5843670391437294
39.00|46.80,8.426456422295763
39.00|50.70,7.280029732523612
41.00|41.00,10.704800660119146
41.00|45.10,9.322492473382466
43.00|43.00,8.147975961850426
45.00|45.00,6.850770842342918
5.00|5.00,10.139595053071028
5.00|5.50,8.969007182080135
5.00|6.00,6.942007814251513
5.00|6.50,6.406710105394245
5.00|7.00,10.248901355333004
5.00|7.50,8.251946151118645
5.00|8.00,12.36720585015129
5.00|8.50,7.392926564247733
5.00|9.00,8.373061405332065
5.00|9.50,11.47659351294131
5.00|10.00,9.82568334756255
5.00|10.50,6.4967309137869576
5.00|11.00,9.765449580844255
5.00|11.50,10.727113087600658
5.00|12.00,6.902386059277738
5.00|12.50,8.25523908001706
5.00|13.00,9.741977621791465
5.00|13.50,9.410861626771489
5.00|14.00,10.185862192057588
5.00|14.50,9.908194095322425
5.00|15.00,5.11790859326664
5.00|15.50,10.6860974649616
5.00|16.00,7.551449292314016
5.00|16.50,8.688503097420623
5.00|17.00,6.648741357028407
5.00|17.50,7.3126972028973
5.00|18.00,10.95626411921108
5.00|18.50,9.413416747034875
5.00|19.00,6.669037733752815
5.00|19.50,7.713989443067194
5.00|20.00,8.098503871622503
5.00|20.50,6.730426247576284
5.00|21.00,6.1002425276053485
5.00|21.50,8.424406045722586
5.00|22.00,9.5482484209437
5.00|22.50,9.175583524172405
5.00|23.00,9.594794293383108
5.00|23.50,6.794800745057506
5.00|24.00,9.625022239080794
5.00|24.50,6.057957195755034
5.00|25.00,7.831702845452118
5.00|25.50,6.891456566189309
5.00|26.00,9.324811787536754
5.00|26.50,7.708092814633076
5.00|27.00,7.631571214485146
5.00|27.50,8.805013115080698
5.00|28.00,7.543801400378011
5.00|28.50,7.52077094612936
5.00|29.00,6.444070591103911
5.00|29.50,8.767288208817842
5.00|30.00,6.881988448077211
5.00|30.50,6.218117390391502
5.00|31.00,7.644984554641697
5.00|31.50,9.475377810848984
5.00|32.00,10.427047602915048
5.00|32.50,10.188717680078714
5.00|33.00,8.587787597499906
5.00|33.50,10.070609221596088
5.00|34.00,10.97004385048667
5.00|34.50,6.515039991363656
5.00|35.00,9.088931016734591
5.00|35.50,9.020994272089933
5.00|36.00,9.821145997828218
5.00|36.50,7.166140561051369
5.00|37.00,10.291093878666764
5.00|37.50,6.554756919550263
5.00|38.00,7.252326892389283
5.00|38.50,10.209530915411118
5.00|39.00,6.992065808196409
5.00|39.50,8.036905583658156
5.00|40.00,9.025096653656234
5.00|40.50,5.822605647994222
5.00|41.00,7.739576295386344
5.00|41.50,11.621346014228857
5.00|42.00,7.973866620876034
5.00|42.50,10.355713994083308
5.00|43.00,9.311847358643334
5.00|43.50,8.390561367042933
5.00|44.00,7.062005821965823
5.00|44.50,8.03519925244768
5.00|45.00,9.290532655760623
5.00|45.50,8.851744570206163
5.00|46.00,8.493475065522498
5.00|46.50,7.388198493132843
5.00|47.00,5.201297653656014
5.00|47.50,7.389978046850401
5.00|48.00,9.040555055147902
5.00|48.50,8.856255539357692
5.00|49.00,7.447880979219697
5.00|49.50,6.496683025280683
5.00|50.00,8.45875263115151
7.00|7.00,6.360985806402751
7.00|7.70,6.373380176479443
7.00|8.40,9.865990311804564
7.00|9.10,9.1528942580395
7.00|9.80,7.483308591861139
7.00|10.50,9.14776280533303
7.00|11.20,8.593923626309634
7.00|11.90,7.568397628917097
7.00|12.60,9.531058763820889
7.00|13.30,9.87994410149297
7.00|14.00,7.197004336470995
7.00|14.70,8.154359048004173
7.00|15.40,8.347596855607456
7.00|16.10,10.111616372233815
7.00|16.80,6.953368163962048
7.00|17.50,7.000018442906698
7.00|18.20,11.343207064427734
7.00|18.90,7.916204505901879
7.00|19.60,8.355721232006871
7.00|20.30,8.816494323709993
7.00|21.00,8.515611191735411
7.00|21.70,7.408117773217487
7.00|22.40,8.581197692371479
7.00|23.10,8.553770423240115
7.00|23.80,8.077299024613264
7.00|24.50,11.053767871225176
7.00|25.20,9.11588144878241
7.00|25.90,7.988101667051435
7.00|26.60,7.3719280119128445
7.00|27.30,8.643368742244315
7.00|28.00,4.308411912409536
7.00|28.70,6.49402583006993
7.00|29.40,10.63695100438572
7.00|30.10,8.575430199088874
7.00|30.80,6.429752882976523
7.00|31.50,7.754543752221197
7.00|32.20,7.704165876515221
7.00|32.90,8.386491268285644
7.00|33.60,8.441252824555251
7.00|34.30,10.317047429401743
7.00|35.00,7.4250750031364525
7.00|35.70,8.073517240836566
7.00|36.40,8.33777586206014
7.00|37.10,10.879106036042892
7.00|37.80,7.22288992308524
7.00|38.50,7.909184148882836
7.00|39.20,8.345114728268003
7.00|39.90,6.748322510266038
7.00|40.60,7.918628741766094
7.00|41.30,7.779133689583821
7.00|42.00,8.090730552652927
7.00|42.70,7.275614188673848
7.00|43.40,10.630826629350821
7.00|44.10,8.522236749536216
7.00|44.80,6.387285432257415
7.00|45.50,11.218018516377134
7.00|46.20,8.188920586291008
7.00|46.90,10.757801756427309
7.00|47.60,8.632080887969556
7.00|48.30,7.301757487940899
7.00|49.00,7.065402639231562
7.00|49.70,9.02354695311978
7.00|50.40,10.17831956117035
7.00|51.10,7.368612526442834
7.00|51.80,9.576391006823139
7.00|52.50,6.959754933294565
7.00|53.20,6.60366136501611
7.00|53.90,7.340519656532817
7.00|54.60,9.012413935151262
7.00|55.30,9.485469485265128
7.00|56.00,9.483658691921418
7.00|56.70,7.615443942154677
7.00|57.40,9.802455613998777
7.00|58.10,7.397511276058347
7.00|58.80,8.454111424790277
7.00|59.50,10.213430251195774
7.00|60.20,7.715103378607623
7.00|60.90,9.60389540766679
7.00|61.60,7.443168959182065
7.00|62.30,7.330242743307972
7.00|63.00,10.143003693593636
7.00|63.70,7.607285259586522
7.00|64.40,7.222732912661216
7.00|65.10,5.984339388331214
7.00|65.80,8.256341855907507
7.00|66.50,7.896083366194313
7.00|67.20,10.122197798192282
7.00|67.90,8.157894141004629
7.00|68.60,9.682068520873633
7.00|69.30,9.650373454903532
7.00|70.00,8.619557191461107
9.00|9.00,6.887425275535938
9.00|9.90,8.850976367063335
9.00|10.80,8.68451951835021
9.00|11.70,7.444270651645166
9.00|12.60,9.962283565000853
9.00|13.50,9.525405860569602
9.00|14.40,9.20051656538012
9.00|15.30,8.06789521330202
9.00|16.20,8.850988166812941
9.00|17.10,9.038650837678507
9.00|18.00,8.04208732260442
9.00|18.90,7.537792237927848
9.00|19.80,12.37241479196585
9.00|20.70,7.297834578395038
9.00|21.60,7.595934116455534
9.00|22.50,5.823101280274237
9.00|23.40,5.982957735334254
9.00|24.30,9.690887681143604
9.00|25.20,8.58645042129249
9.00|26.10,7.107563577862764
9.00|27.00,8.281388373963583
9.00|27.90,6.842407096764476
9.00|28.80,7.680093584604624
9.00|29.70,9.27246700391787
9.00|30.60,9.460946156991627
9.00|31.50,8.537500653076455
9.00|32.40,8.251557313128181
9.00|33.30,10.135682037994176
9.00|34.20,9.378090900955963
9.00|35.10,11.865846270489191
9.00|36.00,7.208199512878281
9.00|36.90,8.328339333869014
9.00|37.80,7.305319190261603
9.00|38.70,5.62672206818673
9.00|39.60,10.07710807157961
9.00|40.50,9.104342161777534
9.00|41.40,7.8116358098618655
9.00|42.30,5.994162847430645
9.00|43.20,8.51562432084249
9.00|44.10,8.143279782252383
9.00|45.00,5.4494519827802845
9.00|45.90,7.580759079942412
9.00|46.80,7.799256130952199
9.00|47.70,7.792860617222606
9.00|48.60,10.59883672075945
9.00|49.50,5.502813314869624
9.00|50.40,7.427372893913228
9.00|51.30,7.866730907915734
9.00|52.20,9.048651102743229
9.00|53.10,6.388598821781334
9.00|54.00,7.9149862643219615
9.00|54.90,8.772185058400874
9.00|55.80,11.441277163801518
9.00|56.70,8.278127761425866
9.00|57.60,7.540022159845042
9.00|58.50,6.92011270512767
9.00|59.40,8.61599149604824
9.00|60.30,6.549955145880631
9.00|61.20,6.700094527505049
9.00|62.10,6.995370230828862
9.00|63.00,9.670834811626051
9.00|63.90,10.429152102071564
9.00|64.80,9.752865635925014
9.00|65.70,8.50066484247724
9.00|66.60,7.877391247304508
9.00|67.50,10.420511255826606
9.00|68.40,9.08210261467973
9.00|69.30,5.685281788916294
9.00|70.20,8.74594842041989
9.00|71.10,11.829096004965804
9.00|72.00,7.736701250874727
9.00|72.90,10.510686367813575
9.00|73.80,9.819718027897153
9.00|74.70,9.83556628595001
9.00|75.60,7.735443191849555
9.00|76.50,11.463832339925888
9.00|77.40,8.741626928500796
9.00|78.30,9.198978571373443
9.00|79.20,7.634550100062385
9.00|80.10,8.18196857960838
9.00|81.00,6.0807828071191
11.00|11.00,7.9428458880127
11.00|12.10,8.209848641784767
11.00|13.20,6.886965078281
11.00|14.30,9.772547462797288
11.00|15.40,9.009362217454472
11.00|16.50,6.806438237829442
11.00|17.60,8.967956928100094
11.00|18.70,10.32059576149013
11.00|19.80,7.048776522217659
11.00|20.90,9.043434363470379
11.00|22.00,7.873433612855742
11.00|23.10,7.827610992473721
11.00|24.20,6.879311514108355
11.00|25.30,6.743913940024571
11.00|26.40,9.05016782114962
11.00|27.50,8.078921158699151
11.00|28.60,10.267850990225444
11.00|29.70,8.810909428245786
11.00|30.80,7.917963738253451
11.00|31.90,8.302876116849559
11.00|33.00,9.640643408488529
11.00|34.10,10.374267644387304
11.00|35.20,8.034828266154848
11.00|36.30,7.525175623421523
11.00|37.40,8.38343241965451
11.00|38.50,7.1679286169444225
11.00|39.60,9.603819039660557
11.00|40.70,12.080262606818163
11.00|41.80,8.609228891609034
11.00|42.90,7.186609645495349
11.00|44.00,10.466346454738831
11.00|45.10,10.074428565141337
11.00|46.20,6.091357786421075
11.00|47.30,6.934955794470185
11.00|48.40,10.181981552161934
11.00|49.50,7.170454784771349
11.00|50.60,5.608120943999456
11.00|51.70,9.059323099657746
11.00|52.80,6.352886827927842
11.00|53.90,6.32865589654736
11.00|55.00,9.799884438227492
11.00|56.10,12.225789324565346
11.00|57.20,8.475817270948477
11.00|58.30,6.1179282851941
11.00|59.40,7.045439142154316
11.00|60.50,10.744480681846794
11.00|61.60,9.372381612295666
11.00|62.70,6.337288126090493
11.00|63.80,6.755141274965361
11.00|64.90,6.591727498438839
11.00|66.00,6.336005666718269
11.00|67.10,9.196315996220886
11.00|68.20,9.349555735277017
11.00|69.30,8.302590827627187
11.00|70.40,7.586168725887865
11.00|71.50,6.284112872770645
11.00|72.60,5.086993605952895
11.00|73.70,8.242766347973934
11.00|74.80,9.700177269562225
11.00|75.90,4.429444867031299
11.00|77.00,5.810769223807117
11.00|78.10,8.275891205303475
13.00|13.00,7.556803273152877
13.00|14.30,9.124277404822399
13.00|15.60,9.816486149899973
