11.00|24.20,14.526086976244567
11.00|25.30,13.644483859159173
11.00|26.40,17.118241790749078
11.00|27.50,13.866131903427778
11.00|28.60,13.291244405496858
11.00|29.70,13.128310829009349
11.00|30.80,16.18197936874944
11.00|31.90,9.955804797101969
11.00|33.00,15.259419182941967
11.00|34.10,14.36311723715987
11.00|35.20,13.470635687014493
11.00|36.30,15.647125338248447
11.00|37.40,15.47790149996187
11.00|38.50,12.855114781726954
11.00|39.60,14.741428467785774
11.00|40.70,11.855035091084067
11.00|41.80,11.995587839636173
11.00|42.90,11.747511590521977
11.00|44.00,13.641656140166683
11.00|45.10,13.476560040812533
11.00|46.20,11.113894628179148
11.00|47.30,13.460979303960471
11.00|48.40,14.47291419741076
11.00|49.50,14.161201247201186
11.00|50.60,13.53481957065636
11.00|51.70,12.871628105946739
11.00|52.80,15.676482483564945
11.00|53.90,15.232896333356681
11.00|55.00,15.238501723400155
11.00|56.10,16.04724495587925
11.00|57.20,12.556402201523753
11.00|58.30,16.8265016144245
11.00|59.40,12.423363858823748
11.00|60.50,14.725078330216657
11.00|61.60,13.60918197715967
11.00|62.70,11.353117907584386
11.00|63.80,13.198402328852854
11.00|64.90,16.075079258387515
11.00|66.00,14.43391837507776
11.00|67.10,12.05852287742458
11.00|68.20,12.529695210557952
11.00|69.30,10.859423333403278
11.00|70.40,9.04325790120331
11.00|71.50,13.151293241243259
11.00|72.60,13.141863786347587
11.00|73.70,13.007011485959282
11.00|74.80,12.468033525417065
11.00|75.90,13.859989933348688
11.00|77.00,12.581975484242864
11.00|78.10,14.56623406375001
13.00|13.00,14.405957496458397
13.00|14.30,14.653298792967034
13.00|15.60,12.784892211044601
13.00|16.90,13.641257352546607
13.00|18.20,10.532599795616719
13.00|19.50,13.805076502647792
13.00|20.80,15.386830840567612
13.00|22.10,14.728294267905717
13.00|23.40,13.31527475406756
13.00|24.70,14.75338587180953
13.00|26.00,14.017037975907357
13.00|27.30,13.911207736996193
13.00|28.60,12.697046570744833
13.00|29.90,16.334732342120777
13.00|31.20,12.966129089812915
13.00|32.50,15.778049665469252
13.00|33.80,12.693798998028074
13.00|35.10,15.898630306033024
13.00|36.40,14.548138142324747
13.00|37.70,13.572008072658056
13.00|39.00,15.938731048834832
13.00|40.30,14.476313417197886
13.00|41.60,13.71985761714161
13.00|42.90,13.916299625499024
13.00|44.20,11.327213972500205
13.00|45.50,12.77144284336887
13.00|46.80,12.73605920628359
13.00|48.10,13.464532135812142
13.00|49.40,13.698402813428215
13.00|50.70,11.335058722516132
13.00|52.00,13.50458349964544
13.00|53.30,14.021474856771219
13.00|54.60,12.462748189749432
13.00|55.90,10.948087008977312
13.00|57.20,12.137453909412924
13.00|58.50,12.51502910136724
13.00|59.80,13.397476426737756
13.00|61.10,12.201845016994898
13.00|62.40,11.954565652163017
13.00|63.70,13.86748869487449
13.00|65.00,11.401740627227243
13.00|66.30,15.2237462722496
13.00|67.60,15.384143096328803
13.00|68.90,13.721646798144903
13.00|70.20,12.474872827243981
13.00|71.50,14.132296086683043
13.00|72.80,12.753475935298885
13.00|74.10,11.891572817488841
13.00|75.40,12.990023448061478
13.00|76.70,12.290753765707263
15.00|15.00,13.68715240818721
15.00|16.50,12.936168383672527
15.00|18.00,13.204123470469327
15.00|19.50,13.649049510943467
15.00|21.00,15.866561056404327
15.00|22.50,15.292734798026837
15.00|24.00,14.194841212807258
15.00|25.50,11.229760957341353
15.00|27.00,12.856039017663909
15.00|28.50,12.524943175274512
15.00|30.00,10.992159397319591
15.00|31.50,15.311663363767165
15.00|33.00,15.463463355352985
15.00|34.50,13.466650311365097
15.00|36.00,13.65452914140132
15.00|37.50,13.60206815307506
15.00|39.00,12.62668070874153
15.00|40.50,15.596865914997666
15.00|42.00,14.679017512310153
15.00|43.50,12.776831250559562
15.00|45.00,13.623824274910039
15.00|46.50,12.249937362561969
15.00|48.00,13.942055328709223
15.00|49.50,13.765044058753322
15.00|51.00,17.107988430869618
15.00|52.50,15.806310768457323
15.00|54.00,14.147617790124917
15.00|55.50,15.199896183052655
15.00|57.00,14.58345716776036
15.00|58.50,14.218516256155432
15.00|60.00,14.84505479057944
15.00|61.50,11.59554271877104
15.00|63.00,14.993267124729009
15.00|64.50,13.239722861768344
15.00|66.00,13.335265708452052
15.00|67.50,11.784083215374894
15.00|69.00,11.44985676661572
15.00|70.50,11.088867920140276
15.00|72.00,14.017056990218954
15.00|73.50,14.32690420434251
15.00|75.00,12.520486141525495
17.00|17.00,12.94549476057664
17.00|18.70,11.718726692995503
17.00|20.40,13.658266061369886
17.00|22.10,13.269219203840214
17.00|23.80,12.9479589052203
17.00|25.50,14.661809118062019
17.00|27.20,12.489181259036362
17.00|28.90,16.105585634752398
17.00|30.60,11.978448075747968
17.00|32.30,12.652134359168397
17.00|34.00,13.680987640726308
17.00|35.70,14.81888514665544
17.00|37.40,12.728310748691777
17.00|39.10,14.659406928882841
17.00|40.80,11.686351340780384
17.00|42.50,15.241844082358782
17.00|44.20,10.478589018717184
17.00|45.90,11.387854742025521
17.00|47.60,14.615519712784588
17.00|49.30,13.63913339134709
17.00|51.00,12.13192467139098
17.00|52.70,11.612119293456912
17.00|54.40,12.073407540031697
17.00|56.10,13.687218092496401
17.00|57.80,12.026706659774707
17.00|59.50,12.945899903855844
17.00|61.20,10.613555052444953
17.00|62.90,9.488110811099647
17.00|64.60,13.650344115858582
17.00|66.30,11.31287706301564
17.00|68.00,15.239567791932995
17.00|69.70,16.562603395597126
17.00|71.40,12.384709733127034
19.00|19.00,11.794646027146833
19.00|20.90,14.441809093035747
19.00|22.80,11.55557317240529
19.00|24.70,13.266411226664353
19.00|26.60,13.705366848989408
19.00|28.50,12.01714371393357
19.00|30.40,11.634453898486658
19.00|32.30,12.415943346361452
19.00|34.20,12.86956462105711
19.00|36.10,13.156513084979899
19.00|38.00,13.200274683887201
19.00|39.90,12.79582071969653
19.00|41.80,13.650577328123262
19.00|43.70,10.420696733903425
19.00|45.60,14.315510383045513
19.00|47.50,13.128636932430739
19.00|49.40,12.807086147935498
19.00|51.30,11.960110561048394
19.00|53.20,12.866782502818024
19.00|55.10,12.097562460118825
19.00|57.00,11.409512597652524
19.00|58.90,13.747090007317517
19.00|60.80,12.307378436318645
19.00|62.70,13.002736395385849
19.00|64.60,13.955014932950707
19.00|66.50,12.578744464928118
19.00|68.40,11.677546284866038
19.00|70.30,11.024312855019632
21.00|21.00,12.03119897426746
21.00|23.10,13.54090997368326
21.00|25.20,9.876494602424371
21.00|27.30,13.982196046868571
21.00|29.40,13.649008207774486
21.00|31.50,12.23879092472633
21.00|33.60,13.490205228829259
21.00|35.70,13.346488032636131
21.00|37.80,14.112147446911209
21.00|39.90,12.753106625730538
21.00|42.00,13.580175142713076
21.00|44.10,12.148572908244816
21.00|46.20,14.230573567566129
21.00|48.30,13.412152975045426
21.00|50.40,15.473442951532254
21.00|52.50,14.84760082395491
21.00|54.60,14.564615274589746
21.00|56.70,14.065903403110852
21.00|58.80,11.079275774587677
21.00|60.90,13.080752413502497
21.00|63.00,12.437129441212207
21.00|65.10,12.573466960927918
21.00|67.20,13.080864435715117
23.00|23.00,14.468714276021982
23.00|25.30,12.631090967869014
23.00|27.60,9.944500330348214
23.00|29.90,12.833664169498391
23.00|32.20,14.245930886115985
23.00|34.50,12.531058204774608
23.00|36.80,15.154436147335986
23.00|39.10,13.78031679878925
23.00|41.40,13.172506958248496
23.00|43.70,13.354894489756425
23.00|46.00,10.989832668939924
23.00|48.30,14.632380612178421
23.00|50.60,10.748715244821057
23.00|52.90,11.110962977145597
23.00|55.20,14.621665824762442
23.00|57.50,11.879534094247418
23.00|59.80,11.703187106902147
23.00|62.10,13.356208459368474
23.00|64.40,15.693868118648723
23.00|66.70,13.752078262750393
25.00|25.00,11.778356231292786
25.00|27.50,16.68840372171195
25.00|30.00,14.07196299217736
25.00|32.50,14.163466926963741
25.00|35.00,12.094988739495074
25.00|37.50,12.401549495578822
25.00|40.00,10.404234512935785
25.00|42.50,14.007169302000648
25.00|45.00,14.842448982531796
25.00|47.50,14.669028556083076
25.00|50.00,11.484422054408668
25.00|52.50,12.813878626029279
25.00|55.00,12.813263488238118
25.00|57.50,14.931718323388477
25.00|60.00,13.198539415945254
25.00|62.50,14.681147351005523
25.00|65.00,12.63757438084547
27.00|27.00,15.519858745947953
27.00|29.70,16.310128305053
27.00|32.40,13.574096858682891
27.00|35.10,12.454244926915603
27.00|37.80,14.034018856474024
27.00|40.50,10.88591173651144
27.00|43.20,12.267341029351577
27.00|45.90,14.893134751864931
27.00|48.60,12.901931093069438
27.00|51.30,14.37173342696284
27.00|54.00,16.768724383976824
27.00|56.70,14.352877089282297
27.00|59.40,13.638338063005126
27.00|62.10,10.182320414670816
29.00|29.00,13.48153436101893
29.00|31.90,14.095037209682435
29.00|34.80,13.932797115938252
29.00|37.70,15.391874135387777
29.00|40.60,13.234047650114382
29.00|43.50,13.989263840449635
29.00|46.40,12.253459162262821
29.00|49.30,13.207259016620624
29.00|52.20,15.642220045971218
29.00|55.10,15.750125193033286
29.00|58.00,12.560460659584724
29.00|60.90,12.6851840567746
31.00|31.00,13.456145550794472
31.00|34.10,12.721552151136905
31.00|37.20,14.799198343805747
31.00|40.30,12.057135206949473
31.00|43.40,12.826478798068726
31.00|46.50,13.629368713489676
31.00|49.60,12.228501229277716
31.00|52.70,12.877750467700226
31.00|55.80,12.58731140638311
31.00|58.90,13.557575673902553
33.00|33.00,12.710503030249075
33.00|36.30,13.702004983806445
33.00|39.60,11.944637652678868
33.00|42.90,13.321445506038579
33.00|46.20,10.467173571223734
33.00|49.50,12.394018700375167
33.00|52.80,12.51932950073919
33.00|56.10,12.691919438036626
35.00|35.00,13.177727323613789
35.00|38.50,12.344838231248348
35.00|42.00,12.335725486147123
35.00|45.50,13.26646175538559
35.00|49.00,12.209572469145073
35.00|52.50,13.830908312065377
37.00|37.00,14.760474639073168
37.00|40.70,9.971657799309469
37.00|44.40,11.48673443599201
37.00|48.10,13.576698629041891
37.00|51.80,13.000079071526612
39.00|39.00,13.203814985721229
39.00|42.90,12.392147245579034
39.00|46.80,14.135214240887834
39.00|50.70,12.729940320134011
41.00|41.00,15.718643312596006
41.00|45.10,14.932973570999362
43.00|43.00,13.711866161834944
45.00|45.00,12.443241580146418
5.00|5.00,16.63067440643432
5.00|5.50,15.637678701825026
5.00|6.00,13.161220429213948
5.00|6.50,13.05198050136216
5.00|7.00,16.86513668001312
5.00|7.50,14.883093382243715
5.00|8.00,18.777166979546422
5.00|8.50,14.082795126807337
5.00|9.00,14.127284815267691
5.00|9.50,18.158080356639868
5.00|10.00,16.060104919592874
5.00|10.50,12.60431867659133
5.00|11.00,16.401408849397
5.00|11.50,17.050568475659155
5.00|12.00,13.643918971597783
5.00|12.50,14.79498072534749
5.00|13.00,16.625941037455053
5.00|13.50,15.939487469351258
5.00|14.00,16.186563974759743
5.00|14.50,16.758138114801035
5.00|15.00,10.974870835585282
5.00|15.50,17.015513228595374
5.00|16.00,14.006329983855395
5.00|16.50,15.64832606359794
5.00|17.00,12.654648940514212
5.00|17.50,13.860010043737088
5.00|18.00,17.318915762261934
5.00|18.50,15.746798966644569
5.00|19.00,13.237485428399504
5.00|19.50,14.0519402519942
5.00|20.00,14.34789552295841
5.00|20.50,13.105654321538564
5.00|21.00,12.289048330366047
5.00|21.50,14.754584784147745
5.00|22.00,16.014475034750003
5.00|22.50,15.201817189025181
5.00|23.00,15.66861836699263
5.00|23.50,13.143459251035223
5.00|24.00,16.186404044616435
5.00|24.50,12.187626317302332
5.00|25.00,13.981511323854296
5.00|25.50,13.440553447457933
5.00|26.00,15.644702595670228
5.00|26.50,13.899739021649234
5.00|27.00,13.947635197783415
5.00|27.50,15.030407526456521
5.00|28.00,13.725067757673726
5.00|28.50,13.813672700492697
5.00|29.00,12.774358954708536
5.00|29.50,14.864272883749262
5.00|30.00,13.115984154312411
5.00|30.50,12.417277820614824
5.00|31.00,13.656566555178161
5.00|31.50,16.03816692955662
5.00|32.00,16.597834608359765
5.00|32.50,16.844301173599572
5.00|33.00,14.571783905072264
5.00|33.50,16.180678287415773
5.00|34.00,17.435568147434058
5.00|34.50,12.960535473152312
5.00|35.00,15.437270786878372
5.00|35.50,15.48534071250619
5.00|36.00,16.027178407697477
5.00|36.50,13.38151978226165
5.00|37.00,16.65199448556602
5.00|37.50,12.792496043695024
5.00|38.00,13.755082349780984
5.00|38.50,16.537316354456514
5.00|39.00,13.024755643286142
5.00|39.50,14.553042691929157
5.00|40.00,14.91432564315481
5.00|40.50,12.024347669279882
5.00|41.00,14.170807748610786
5.00|41.50,18.721496757138798
5.00|42.00,13.878308125906822
5.00|42.50,16.558404652655884
5.00|43.00,15.491764210181616
5.00|43.50,14.492221372659603
5.00|44.00,13.066260323669555
5.00|44.50,14.024727135220203
5.00|45.00,16.249558667015105
5.00|45.50,14.812558893266667
5.00|46.00,14.50675355736381
5.00|46.50,13.307469621598996
5.00|47.00,11.186348874228232
5.00|47.50,13.165892792277424
5.00|48.00,15.547993365144105
5.00|48.50,15.481413158083189
5.00|49.00,13.597050353884105
5.00|49.50,12.234529440943964
5.00|50.00,14.073276229465533
7.00|7.00,12.608950840895082
7.00|7.70,12.60318149254605
7.00|8.40,16.73706984985058
7.00|9.10,15.365191372517627
7.00|9.80,13.845993787132862
7.00|10.50,15.505501323664122
7.00|11.20,14.75182835846274
7.00|11.90,13.139525514915249
7.00|12.60,15.89811587122338
7.00|13.30,16.13983156882483
7.00|14.00,13.08517163074963
7.00|14.70,14.390539074724813
7.00|15.40,14.47092938413627
7.00|16.10,15.977809375600392
7.00|16.80,12.936123482739196
7.00|17.50,12.951470719085536
7.00|18.20,17.326505737092084
7.00|18.90,13.93810100928351
7.00|19.60,14.601368781338811
7.00|20.30,14.640580102332972
7.00|21.00,14.484867669123304
7.00|21.70,13.233439304874945
7.00|22.40,14.44802776014986
7.00|23.10,14.367010551797417
7.00|23.80,14.202834982558016
7.00|24.50,17.41009933125722
7.00|25.20,15.18202535152299
7.00|25.90,14.022758931606935
7.00|26.60,13.06828672112412
7.00|27.30,14.736643272270419
7.00|28.00,10.023348635524144
7.00|28.70,12.312167681830902
7.00|29.40,16.807479779731764
7.00|30.10,14.637238145549315
7.00|30.80,12.558900382855319
7.00|31.50,14.105255745017411
7.00|32.20,13.260096167559041
7.00|32.90,14.25793795372362
7.00|33.60,14.326781958809223
7.00|34.30,16.709202837796177
7.00|35.00,13.628767126794125
7.00|35.70,14.216510039815685
7.00|36.40,14.742106132849408
7.00|37.10,16.799474600352678
7.00|37.80,12.99850599566972
7.00|38.50,14.18240954734721
7.00|39.20,13.907753145889005
7.00|39.90,12.874185742711969
7.00|40.60,14.214268410291439
7.00|41.30,14.01993915673251
7.00|42.00,13.98753235193216
7.00|42.70,12.996743730650385
7.00|43.40,16.609519113749222
7.00|44.10,14.340469389440424
7.00|44.80,12.430568038914775
7.00|45.50,17.31902118361808
7.00|46.20,13.692870527041674
7.00|46.90,17.03273019391404
7.00|47.60,14.164010779407135
7.00|48.30,12.956741414118246
7.00|49.00,12.369708377191754
7.00|49.70,14.618815892125358
7.00|50.40,16.174275633398505
7.00|51.10,13.261855911537141
7.00|51.80,15.286367078690692
7.00|52.50,12.957867415842204
7.00|53.20,12.396843561335603
7.00|53.90,12.760114974012739
7.00|54.60,14.638089018412447
7.00|55.30,15.363208635081577
7.00|56.00,15.56359768542231
7.00|56.70,13.282471821378746
7.00|57.40,15.82513028182446
7.00|58.10,13.319996889157824
7.00|58.80,14.72569670143642
7.00|59.50,16.250427753466052
7.00|60.20,12.92530176353093
7.00|60.90,15.984668686470213
7.00|61.60,13.539829549954252
7.00|62.30,13.07912249907978
7.00|63.00,16.822318021508636
7.00|63.70,13.389562942166823
7.00|64.40,13.441417948397774
7.00|65.10,11.755798818329852
7.00|65.80,13.81189317301656
7.00|66.50,13.338322847801928
7.00|67.20,16.019412030872402
7.00|67.90,14.223684450032911
7.00|68.60,15.420450370710062
7.00|69.30,15.29749726201375
7.00|70.00,13.841425699095396
9.00|9.00,13.219566028506211
9.00|9.90,14.704789222048683
9.00|10.80,14.74028262726477
9.00|11.70,13.060981778799489
9.00|12.60,15.727784742635933
9.00|13.50,15.804898547573812
9.00|14.40,15.43567699974186
9.00|15.30,13.977256515587436
9.00|16.20,14.606450904544515
9.00|17.10,14.964417850881556
9.00|18.00,13.926083218750739
9.00|18.90,12.95526910269389
9.00|19.80,18.181137731200717
9.00|20.70,12.990389747867512
9.00|21.60,13.920706566697055
9.00|22.50,11.240013223556597
9.00|23.40,11.906593580622973
9.00|24.30,15.643869334987318
9.00|25.20,14.359114208032842
9.00|26.10,12.913061287121018
9.00|27.00,14.193797592851123
9.00|27.90,12.50176644030441
9.00|28.80,13.482688357517679
9.00|29.70,15.20395641210194
9.00|30.60,15.390714009315479
9.00|31.50,14.551964047736897
9.00|32.40,14.510037232278634
9.00|33.30,16.4178556421308
9.00|34.20,14.879770966920434
9.00|35.10,17.809076690866238
9.00|36.00,12.836626110465836
9.00|36.90,14.051252522924772
9.00|37.80,13.070599528159162
9.00|38.70,11.563476791877854
9.00|39.60,16.029471157688537
9.00|40.50,15.164198203774745
9.00|41.40,13.835474506986639
9.00|42.30,11.966718038395097
9.00|43.20,14.724538136535735
9.00|44.10,14.007920248338362
9.00|45.00,11.16960214934196
9.00|45.90,13.526533251867793
9.00|46.80,13.305835372429579
9.00|47.70,13.539792932554752
9.00|48.60,16.55045510332273
9.00|49.50,11.880159823713424
9.00|50.40,13.60001539917718
9.00|51.30,13.802783063531193
9.00|52.20,15.360721958257479
9.00|53.10,12.713987798191859
9.00|54.00,13.34913040425645
9.00|54.90,14.888228357227685
9.00|55.80,17.453557164517573
9.00|56.70,14.017025276818732
9.00|57.60,13.005472999782112
9.00|58.50,12.852466856278818
9.00|59.40,14.378029432982942
9.00|60.30,12.854436713432193
9.00|61.20,12.29321824091969
9.00|62.10,12.61437660382498
9.00|63.00,15.199082896052333
9.00|63.90,17.074786181197553
9.00|64.80,15.524543045918625
9.00|65.70,14.200022519245376
9.00|66.60,13.619284372487686
9.00|67.50,16.267289426321224
9.00|68.40,14.930102784921685
9.00|69.30,11.060955140600846
9.00|70.20,14.69830051048608
9.00|71.10,17.36661962209142
9.00|72.00,13.790891073259075
9.00|72.90,16.1042852013469
9.00|73.80,15.389512879477293
9.00|74.70,15.625466614165152
9.00|75.60,13.10830777821362
9.00|76.50,17.391446979352125
9.00|77.40,14.05930346390884
9.00|78.30,14.28307402301034
9.00|79.20,13.37852732645025
9.00|80.10,13.884481055859645
9.00|81.00,12.066608564381053
11.00|11.00,13.73453457536856
11.00|12.10,13.992087899077637
11.00|13.20,12.365275131920763
11.00|14.30,15.646868432401345
11.00|15.40,15.185340671489532
11.00|16.50,12.614169167060933
11.00|17.60,14.83616503956923
11.00|18.70,16.187507699134404
11.00|19.80,13.026613946997474
11.00|20.90,15.032602782424073
11.00|22.00,13.790296432180433
11.00|23.10,13.493823312226953
11.00|24.20,12.65681180626737
11.00|25.30,12.526827207621688
11.00|26.40,14.754886642245022
11.00|27.50,13.769096253581566
11.00|28.60,16.183476456710114
11.00|29.70,14.544188946251545
11.00|30.80,13.708463690461723
11.00|31.90,14.107096511679465
11.00|33.00,15.407583411347494
11.00|34.10,16.213888859105015
11.00|35.20,13.789221213079452
11.00|36.30,13.307438937559098
11.00|37.40,14.026454004334173
11.00|38.50,13.156488644081
11.00|39.60,15.374623098016194
11.00|40.70,17.703033959947746
