23.00|46.00,14.863597911623982
23.00|48.30,14.97058856638886
23.00|50.60,14.389852594082972
23.00|52.90,13.371859184430765
23.00|55.20,15.238664273954644
23.00|57.50,14.791766376731825
23.00|59.80,14.803272037906025
23.00|62.10,12.475280311907612
23.00|64.40,14.869303718824952
23.00|66.70,13.856265324063012
25.00|25.00,12.570056621416034
25.00|27.50,16.508263864666286
25.00|30.00,14.596243936077583
25.00|32.50,15.398315876128711
25.00|35.00,15.50882234927954
25.00|37.50,15.678334983852972
25.00|40.00,13.72995083986466
25.00|42.50,16.256691751632424
25.00|45.00,13.424096950765822
25.00|47.50,13.485131278187158
25.00|50.00,13.089381064156823
25.00|52.50,12.710977448727359
25.00|55.00,14.102138531072066
25.00|57.50,14.295640907504708
25.00|60.00,10.323305792777163
25.00|62.50,14.951156097129044
25.00|65.00,14.160797460553598
27.00|27.00,14.458694864053951
27.00|29.70,14.610010103055286
27.00|32.40,14.7208273002875
27.00|35.10,15.555094404581054
27.00|37.80,15.93031446943639
27.00|40.50,16.76040799288725
27.00|43.20,15.21083307993216
27.00|45.90,12.109559772549815
27.00|48.60,16.091206216656445
27.00|51.30,14.735018205340449
27.00|54.00,15.477362536600847
27.00|56.70,13.918864762131031
27.00|59.40,14.515789114928543
27.00|62.10,15.961425975350132
29.00|29.00,15.699328395997854
29.00|31.90,14.052517220523423
29.00|34.80,14.781450214556841
29.00|37.70,15.270487530947431
29.00|40.60,14.28126407246881
29.00|43.50,13.802161513016568
29.00|46.40,12.217971904492247
29.00|49.30,12.742134386640265
29.00|52.20,16.307402644219756
29.00|55.10,16.294555266883982
29.00|58.00,13.69854604636738
29.00|60.90,14.554597232622898
31.00|31.00,16.00060413298841
31.00|34.10,12.6990627617308
31.00|37.20,15.016022343268139
31.00|40.30,14.011089128979634
31.00|43.40,16.81346731731385
31.00|46.50,14.979541022857166
31.00|49.60,12.09098571191515
31.00|52.70,14.160535538706398
31.00|55.80,10.944382259684877
31.00|58.90,11.555580470461765
33.00|33.00,15.274482931019449
33.00|36.30,15.078781352652609
33.00|39.60,14.611311408693231
33.00|42.90,15.478028369999763
33.00|46.20,14.191282608437978
33.00|49.50,18.014600815067194
33.00|52.80,12.854168683424215
33.00|56.10,12.402689823906709
35.00|35.00,13.435818485614243
35.00|38.50,11.51813026500686
35.00|42.00,15.387769089772837
35.00|45.50,16.492970118611076
35.00|49.00,13.083419123313513
35.00|52.50,12.276424152993044
37.00|37.00,17.38825242519801
37.00|40.70,14.995494883610533
37.00|44.40,14.88397865753162
37.00|48.10,14.666055512212228
37.00|51.80,12.107116741097668
39.00|39.00,15.994933780229072
39.00|42.90,15.698359331470105
39.00|46.80,11.94553907629343
39.00|50.70,14.61810904654932
41.00|41.00,14.035775743454439
41.00|45.10,15.994814641617708
43.00|43.00,11.203791441631706
45.00|45.00,13.096107492176802
5.00|5.00,18.481477992900164
5.00|5.50,16.16792239218096
5.00|6.00,16.386080476484217
5.00|6.50,17.743131537517808
5.00|7.00,16.393649100765572
5.00|7.50,14.51811397539829
5.00|8.00,14.695408513285184
5.00|8.50,15.624594949710213
5.00|9.00,17.175980376253914
5.00|9.50,20.204134037154887
5.00|10.00,16.677337973237474
5.00|10.50,19.116253662721494
5.00|11.00,18.71834022277071
5.00|11.50,14.907466815230844
5.00|12.00,17.893558507638076
5.00|12.50,18.415130813578966
5.00|13.00,18.314963507383947
5.00|13.50,15.573935746972447
5.00|14.00,14.419417818733605
5.00|14.50,20.121476370299003
5.00|15.00,16.37721582602821
5.00|15.50,14.182823901267986
5.00|16.00,17.953221501907176
5.00|16.50,15.663466797187162
5.00|17.00,16.730581096365615
5.00|17.50,15.667896512915865
5.00|18.00,16.826869209346395
5.00|18.50,16.879786755693413
5.00|19.00,18.598708118190682
5.00|19.50,19.419742466030275
5.00|20.00,14.847760144773487
5.00|20.50,18.12774170901564
5.00|21.00,16.700890980751428
5.00|21.50,16.384192517232794
5.00|22.00,17.802708970845707
5.00|22.50,16.588565501010343
5.00|23.00,18.358154505006834
5.00|23.50,19.696479590403804
5.00|24.00,15.869393568979897
5.00|24.50,16.289368322227418
5.00|25.00,18.17451571294322
5.00|25.50,17.316863050510346
5.00|26.00,18.59932996650875
5.00|26.50,15.31583165610693
5.00|27.00,15.669599851876418
5.00|27.50,15.825196169225384
5.00|28.00,19.0458018334901
5.00|28.50,18.1055329592226
5.00|29.00,20.110448084617747
5.00|29.50,20.179516423913174
5.00|30.00,17.287023696024
5.00|30.50,16.33802066366442
5.00|31.00,14.30400936557952
5.00|31.50,15.93922678502572
5.00|32.00,17.204010623727385
5.00|32.50,17.673039303052636
5.00|33.00,17.172427860642166
5.00|33.50,19.64567686985919
5.00|34.00,19.139658132430775
5.00|34.50,14.608517908188363
5.00|35.00,17.220756789996553
5.00|35.50,17.314757991348902
5.00|36.00,18.14961179033671
5.00|36.50,17.265484257775867
5.00|37.00,20.389726910099014
5.00|37.50,17.45026790406716
5.00|38.00,18.97812109599911
5.00|38.50,17.512554367313456
5.00|39.00,17.569167115687478
5.00|39.50,15.023590462615903
5.00|40.00,14.139161786537384
5.00|40.50,17.175042609537606
5.00|41.00,17.480071941883743
5.00|41.50,17.588469264166992
5.00|42.00,17.98566809160365
5.00|42.50,18.479129075246757
5.00|43.00,12.78843195510796
5.00|43.50,16.810891462322385
5.00|44.00,14.966264481786357
5.00|44.50,15.674900887823409
5.00|45.00,16.529143887591278
5.00|45.50,17.51249775217002
5.00|46.00,15.75825285940851
5.00|46.50,17.181663562079024
5.00|47.00,16.22439691799364
5.00|47.50,17.28612127544343
5.00|48.00,16.745798216983484
5.00|48.50,20.057286036828533
5.00|49.00,20.343251394514258
5.00|49.50,15.642749475995808
5.00|50.00,18.56179803541141
7.00|7.00,15.728094074391398
7.00|7.70,17.152971814813856
7.00|8.40,15.609124006856689
7.00|9.10,14.899113783964392
7.00|9.80,19.060296577840422
7.00|10.50,18.5555755288223
7.00|11.20,16.213417727070098
7.00|11.90,18.45973874285354
7.00|12.60,16.472442719381384
7.00|13.30,16.849589264358475
7.00|14.00,17.675199165538743
7.00|14.70,16.361490782526115
7.00|15.40,16.49001479115625
7.00|16.10,18.308907387189283
7.00|16.80,15.503909754599233
7.00|17.50,17.91677016067238
7.00|18.20,15.492307294338854
7.00|18.90,14.311421865814042
7.00|19.60,15.779447908727
7.00|20.30,15.819596167642402
7.00|21.00,16.77288150432131
7.00|21.70,14.630819178798438
7.00|22.40,14.775912275303325
7.00|23.10,13.698163538757822
7.00|23.80,17.97894121495062
7.00|24.50,16.48449426743125
7.00|25.20,17.28289632012655
7.00|25.90,14.385318971991087
7.00|26.60,15.116620543814566
7.00|27.30,20.15176986912873
7.00|28.00,16.7942734993922
7.00|28.70,15.91265698443866
7.00|29.40,16.267873651196513
7.00|30.10,14.045267109762033
7.00|30.80,15.928313692668967
7.00|31.50,16.308268097705675
7.00|32.20,17.06430315881153
7.00|32.90,18.15571039816743
7.00|33.60,12.930102092715265
7.00|34.30,12.52339808626163
7.00|35.00,17.04511921827889
7.00|35.70,14.288435583293621
7.00|36.40,17.559171420782917
7.00|37.10,16.81730873312832
7.00|37.80,17.98837729952749
7.00|38.50,17.56121135217339
7.00|39.20,15.584023619177273
7.00|39.90,13.134581952754143
7.00|40.60,16.86664148343139
7.00|41.30,17.387388793413425
7.00|42.00,16.435713591075114
7.00|42.70,17.68299724501835
7.00|43.40,15.033227232927894
7.00|44.10,17.521112284161898
7.00|44.80,14.753521129891524
7.00|45.50,15.743812296114061
7.00|46.20,17.773605292339372
7.00|46.90,15.571154459459548
7.00|47.60,16.479562957121697
7.00|48.30,16.57078160737876
7.00|49.00,19.364491791919107
7.00|49.70,15.906809427783728
7.00|50.40,13.84331115765127
7.00|51.10,17.496328967407866
7.00|51.80,14.240827133767972
7.00|52.50,16.504190078461423
7.00|53.20,15.332998080018344
7.00|53.90,17.407581115167016
7.00|54.60,16.966024451992936
7.00|55.30,15.921821420633075
7.00|56.00,15.729189187753189
7.00|56.70,16.50537387745992
7.00|57.40,13.468057549657525
7.00|58.10,13.481088131754545
7.00|58.80,14.888526806448771
7.00|59.50,16.956455786032446
7.00|60.20,16.97156405952205
7.00|60.90,14.952234718187773
7.00|61.60,19.217700573086002
7.00|62.30,12.242204579486142
7.00|63.00,17.789406166196272
7.00|63.70,16.942396370904714
7.00|64.40,17.1931018521733
7.00|65.10,18.097660633890488
7.00|65.80,17.298907922879778
7.00|66.50,15.249320600795185
7.00|67.20,19.274096204699646
7.00|67.90,17.070783746490434
7.00|68.60,13.879691401914648
7.00|69.30,15.069480065472431
7.00|70.00,15.159825536472763
9.00|9.00,16.529499047686443
9.00|9.90,16.48398492281783
9.00|10.80,15.389588724186407
9.00|11.70,16.4490764077157
9.00|12.60,15.210123937965605
9.00|13.50,16.76728913747027
9.00|14.40,14.508219718215502
9.00|15.30,16.277712507748525
9.00|16.20,17.372041820424904
9.00|17.10,15.134166738766009
9.00|18.00,15.977558922819945
9.00|18.90,14.041382719762634
9.00|19.80,13.471392248775334
9.00|20.70,15.34037945959964
9.00|21.60,14.806863925185972
9.00|22.50,17.79365013947492
9.00|23.40,16.302943179722874
9.00|24.30,14.351240630522321
9.00|25.20,13.295221106383512
9.00|26.10,14.94699335848062
9.00|27.00,18.650277832796597
9.00|27.90,15.017724587839943
9.00|28.80,17.2650752471795
9.00|29.70,17.206567715984868
9.00|30.60,14.616728361269079
9.00|31.50,17.874173320925635
9.00|32.40,13.830062301628777
9.00|33.30,13.81976580219538
9.00|34.20,16.002291955272767
9.00|35.10,15.109308773549875
9.00|36.00,17.207683586511095
9.00|36.90,18.71432056093124
9.00|37.80,18.644939683475005
9.00|38.70,17.37678384496222
9.00|39.60,16.955371732625007
9.00|40.50,17.10421091835601
9.00|41.40,13.970943289332995
9.00|42.30,16.232061749270798
9.00|43.20,12.985289393554012
9.00|44.10,14.736436742977578
9.00|45.00,14.812529973059938
9.00|45.90,14.90839237186973
9.00|46.80,14.245775897612234
9.00|47.70,16.690541611631026
9.00|48.60,15.327675898107818
9.00|49.50,16.548734951850417
9.00|50.40,15.930819414023766
9.00|51.30,19.061665280280195
9.00|52.20,14.519683831649099
9.00|53.10,15.17982509893166
9.00|54.00,14.47396422205803
9.00|54.90,14.801919558084615
9.00|55.80,15.096645989625571
9.00|56.70,15.78796177302732
9.00|57.60,14.944566002274023
9.00|58.50,15.40314894307175
9.00|59.40,16.670030425167464
9.00|60.30,11.840491738533991
9.00|61.20,18.360138430634805
9.00|62.10,18.568696082649126
9.00|63.00,16.453759594125035
9.00|63.90,15.801779701293002
9.00|64.80,14.988185597932713
9.00|65.70,15.134029341469608
9.00|66.60,17.475936126573856
9.00|67.50,14.501278303439403
9.00|68.40,15.157985835813022
9.00|69.30,15.787409257588143
9.00|70.20,13.772132424915197
9.00|71.10,14.379816495357211
9.00|72.00,13.434320834985828
9.00|72.90,17.312199209069078
9.00|73.80,15.95575742421588
9.00|74.70,20.060525601582196
9.00|75.60,16.17583934342781
9.00|76.50,16.780670230917625
9.00|77.40,14.957254948672919
9.00|78.30,16.58283678096839
9.00|79.20,13.534177509704197
9.00|80.10,14.144632339820973
9.00|81.00,12.403185342237597
11.00|11.00,18.81282992824162
11.00|12.10,13.289957439595595
11.00|13.20,15.648929321525147
11.00|14.30,13.444025496775849
11.00|15.40,14.14735723227351
11.00|16.50,16.828871993002856
11.00|17.60,11.758140877355812
11.00|18.70,16.944677700160046
11.00|19.80,15.25918191720974
11.00|20.90,16.069050361037785
11.00|22.00,17.471373790729835
11.00|23.10,16.329691693425186
11.00|24.20,13.750990336600497
11.00|25.30,17.974288162133124
11.00|26.40,15.399409496963152
11.00|27.50,11.927535756245765
11.00|28.60,15.924840069946354
11.00|29.70,13.69653186000873
11.00|30.80,16.138769154191525
11.00|31.90,15.050077236018216
11.00|33.00,15.90941871635576
11.00|34.10,16.499506408718634
11.00|35.20,16.504325129890248
11.00|36.30,16.958081978042596
11.00|37.40,17.42884524218741
11.00|38.50,16.71469008663295
11.00|39.60,15.10593897830557
11.00|40.70,14.73009216804299
11.00|41.80,13.025513611581589
11.00|42.90,13.199610829064044
11.00|44.00,14.209574513329898
11.00|45.10,15.644312500130836
11.00|46.20,13.486475277757402
11.00|47.30,15.274513652781636
11.00|48.40,15.986749555099605
11.00|49.50,14.11342863153193
11.00|50.60,16.52880097566022
11.00|51.70,16.34847739387754
11.00|52.80,12.63086217111445
11.00|53.90,12.34490899547271
11.00|55.00,17.565727048233033
11.00|56.10,13.459393912837841
11.00|57.20,13.755319988204386
11.00|58.30,14.725426817588646
11.00|59.40,14.27613781133607
11.00|60.50,14.406409354589227
11.00|61.60,17.2140026790601
11.00|62.70,12.570439360231537
11.00|63.80,13.349752624780885
11.00|64.90,15.210356757859223
11.00|66.00,15.964345466812661
11.00|67.10,11.791197743016923
11.00|68.20,15.050413311214813
11.00|69.30,15.443869275288721
11.00|70.40,11.547332898790643
11.00|71.50,14.212616289779557
11.00|72.60,13.882667158222505
11.00|73.70,14.765252793504374
11.00|74.80,14.23070367644723
11.00|75.90,14.448804250424093
11.00|77.00,15.730778519834683
11.00|78.10,16.8622942210527
13.00|13.00,14.196903820488709
13.00|14.30,15.376826926293798
13.00|15.60,17.718204594136907
13.00|16.90,15.107971923292954
13.00|18.20,16.162932117232902
13.00|19.50,15.986049921818665
13.00|20.80,17.094039525130377
13.00|22.10,14.73735964647835
13.00|23.40,14.816031477622884
13.00|24.70,15.354424037508666
13.00|26.00,13.514565194636328
13.00|27.30,14.784936882338966
13.00|28.60,16.273643423633548
13.00|29.90,15.968807609262777
13.00|31.20,15.520175362360229
13.00|32.50,12.999202155362182
13.00|33.80,14.12840446602329
13.00|35.10,19.898807511751695
13.00|36.40,13.609097577012568
13.00|37.70,14.735399821463739
13.00|39.00,15.79717309827664
13.00|40.30,15.111696469064995
13.00|41.60,15.44853962558293
13.00|42.90,15.028671834743257
13.00|44.20,14.309601817966769
13.00|45.50,15.55205179252205
13.00|46.80,14.260043793032327
13.00|48.10,14.214866056551468
13.00|49.40,13.836677404947233
13.00|50.70,14.165766018964062
13.00|52.00,15.168856153133888
13.00|53.30,17.02967831686292
13.00|54.60,17.967100818072268
13.00|55.90,14.637654018401163
13.00|57.20,15.192042588760986
13.00|58.50,12.750596033726712
13.00|59.80,10.947904059814448
13.00|61.10,13.10529904034788
13.00|62.40,13.023587393772507
13.00|63.70,15.583319109521188
13.00|65.00,17.160995564012225
13.00|66.30,16.174753217621735
13.00|67.60,15.393831852108333
13.00|68.90,15.369002253372056
13.00|70.20,14.206100446426804
13.00|71.50,14.502856063561655
13.00|72.80,17.038866434859028
13.00|74.10,11.796966954487281
13.00|75.40,14.923994606749782
13.00|76.70,15.647484435985465
15.00|15.00,16.110575038615536
15.00|16.50,14.794960303101336
15.00|18.00,17.168757818416157
15.00|19.50,15.363824791942433
15.00|21.00,14.357350933673498
15.00|22.50,15.384338988073075
15.00|24.00,14.131967189699957
15.00|25.50,11.768651123031965
15.00|27.00,15.858919205112048
15.00|28.50,15.938756833052775
15.00|30.00,16.125133831950887
15.00|31.50,14.182727216035518
15.00|33.00,13.686699132701875
15.00|34.50,12.33433546964093
15.00|36.00,13.313022724751832
15.00|37.50,14.360743481527306
15.00|39.00,14.99606419369324
15.00|40.50,15.109848902855461
15.00|42.00,14.76971890528565
15.00|43.50,15.470161089970714
15.00|45.00,16.91350682389764
15.00|46.50,15.665275875359942
15.00|48.00,14.071021451596753
15.00|49.50,17.179362735167793
15.00|51.00,15.620628411688317
15.00|52.50,14.45702901728255
15.00|54.00,15.551253890015062
15.00|55.50,17.41479622434668
15.00|57.00,13.834809723283227
15.00|58.50,18.809167792788823
15.00|60.00,15.675729966247784
15.00|61.50,12.796310521743694
15.00|63.00,14.741789386112204
15.00|64.50,12.83466300000489
15.00|66.00,13.47995311035941
15.00|67.50,14.198151501490827
15.00|69.00,13.751701557584402
15.00|70.50,16.384799144207467
15.00|72.00,16.47281407072842
15.00|73.50,14.375832887855271
15.00|75.00,12.962647933644597
17.00|17.00,15.442135169156819
17.00|18.70,16.596299184423106
17.00|20.40,15.678495471686482
17.00|22.10,14.308680286891093
17.00|23.80,12.838537193209842
17.00|25.50,12.717906624508656
17.00|27.20,17.50398670199309
17.00|28.90,16.118660575918838
17.00|30.60,15.538759008310702
17.00|32.30,15.895031015456475
17.00|34.00,15.579032758286877
17.00|35.70,13.345539987486552
17.00|37.40,12.748240378496428
17.00|39.10,17.22687605990417
17.00|40.80,17.177440020273302
17.00|42.50,16.371966109061173
17.00|44.20,14.66482579544387
17.00|45.90,14.289908928457898
17.00|47.60,14.816061962509306
17.00|49.30,14.347173842185855
17.00|51.00,17.453350222880864
17.00|52.70,17.165882383527702
17.00|54.40,14.973059830740336
17.00|56.10,16.001401113793563
17.00|57.80,16.48983722332076
17.00|59.50,16.4950606353449
17.00|61.20,16.648587168847687
17.00|62.90,12.505561559514
17.00|64.60,15.336870596176743
17.00|66.30,15.329968973501824
17.00|68.00,13.323704125970815
17.00|69.70,17.368075654981183
17.00|71.40,16.78542039083711
19.00|19.00,15.191606616195223
19.00|20.90,16.715983370976545
19.00|22.80,16.777146077911055
19.00|24.70,12.97645255857074
19.00|26.60,17.174730797596137
19.00|28.50,16.73835747560219
19.00|30.40,15.173244956620502
19.00|32.30,13.597220138299587
19.00|34.20,14.935763361589633
19.00|36.10,14.417253729781162
19.00|38.00,16.186234881955734
19.00|39.90,13.419852514980105
19.00|41.80,15.68122962995169
19.00|43.70,14.583503416793151
19.00|45.60,15.206684697182396
19.00|47.50,14.470388989912323
19.00|49.40,13.489591966284879
19.00|51.30,13.45417605746552
19.00|53.20,14.716103021263011
19.00|55.10,12.96419023681662
19.00|57.00,13.619869755864443
19.00|58.90,14.319257662718039
19.00|60.80,12.513243629080296
19.00|62.70,14.413039734686954
19.00|64.60,13.903529651790695
19.00|66.50,14.628260492156594
19.00|68.40,14.672203354262528
19.00|70.30,14.244895473891726
21.00|21.00,16.14993014304915
21.00|23.10,15.57231901639027
21.00|25.20,17.033464945361025
21.00|27.30,12.11997641320918
21.00|29.40,13.670043149053402
21.00|31.50,15.010166180835185
21.00|33.60,16.56934570017435
21.00|35.70,14.664169545066883
21.00|37.80,15.285884202257234
21.00|39.90,14.638092128360915
21.00|42.00,15.228707096289284
21.00|44.10,13.82139271732685
21.00|46.20,16.300830629639375
21.00|48.30,16.180194915656
21.00|50.40,16.089187911094502
21.00|52.50,14.922615661695243
21.00|54.60,16.627926842212762
21.00|56.70,16.42613630633955
21.00|58.80,15.037691893597582
21.00|60.90,14.224275133043763
21.00|63.00,12.60869273880596
21.00|65.10,18.356428145119192
21.00|67.20,13.844149417250724
23.00|23.00,16.111187182815787
23.00|25.30,14.969057508508785
23.00|27.60,16.749842380827857
23.00|29.90,14.871448167111069
23.00|32.20,16.32087630013343
23.00|34.50,13.817452884238993
23.00|36.80,17.031122631744665
23.00|39.10,15.30343970989575
23.00|41.40,11.90023189201702
23.00|43.70,19.07506632105338
23.00|46.00,14.405738400285827
23.00|48.30,14.984719278757948
23.00|50.60,15.739137495191633
23.00|52.90,17.45872228958911
23.00|55.20,16.381816498591913
23.00|57.50,16.305068502685682
23.00|59.80,15.192614544483794
23.00|62.10,11.87556038172992
23.00|64.40,10.5231732893122
23.00|66.70,14.34762593035093
25.00|25.00,16.107841860304124
25.00|27.50,16.56123555840757
25.00|30.00,13.626560769386682
25.00|32.50,16.033027695897236
25.00|35.00,15.685048712997228
25.00|37.50,12.23990626615408
25.00|40.00,16.044972902692965
25.00|42.50,15.690560036685206
25.00|45.00,12.524575509342663
25.00|47.50,16.173579546888778
25.00|50.00,18.06781457520955
25.00|52.50,14.264389301437722
25.00|55.00,14.141100197120508
25.00|57.50,16.59990989556999
25.00|60.00,15.013834393932573
25.00|62.50,16.122619365744423
25.00|65.00,14.113064448564053
27.00|27.00,17.50483785407733
27.00|29.70,17.272177037293893
27.00|32.40,14.985149346963727
27.00|35.10,15.502776210634726
27.00|37.80,16.276988589628147
27.00|40.50,15.610081623428446
27.00|43.20,14.858483786502115
27.00|45.90,13.202687445050236
27.00|48.60,15.255163747774033
27.00|51.30,14.721376292630307
27.00|54.00,16.26482551785486
27.00|56.70,14.329273408052375
27.00|59.40,14.272518889422324
27.00|62.10,10.390276697448845
29.00|29.00,16.798533817490483
29.00|31.90,12.821294322316788
29.00|34.80,13.969398104120517
29.00|37.70,15.616352715528683
29.00|40.60,15.20087252369739
29.00|43.50,16.368846788337716
29.00|46.40,16.32558397903671
29.00|49.30,13.176706806072175
29.00|52.20,11.220784494723711
29.00|55.10,14.825405735312774
29.00|58.00,13.790651516936437
29.00|60.90,12.884645062620246
31.00|31.00,15.6172053175794
31.00|34.10,14.344811351683292
31.00|37.20,13.315569995871314
31.00|40.30,14.948232783445881
31.00|43.40,13.172304993668458
31.00|46.50,14.980250926958128
31.00|49.60,14.098303617762484
31.00|52.70,17.75731945818592
31.00|55.80,16.826520112004243
31.00|58.90,14.022452660458281
33.00|33.00,14.591252350907883
33.00|36.30,14.956540211319595
33.00|39.60,16.174884078928198
33.00|42.90,15.397816639353032
33.00|46.20,14.820099314071813
33.00|49.50,15.03956904754593
33.00|52.80,12.320544907194963
33.00|56.10,17.28552307637588
35.00|35.00,14.912439200829763
35.00|38.50,15.873078667233647
35.00|42.00,16.59728229636271
35.00|45.50,15.777726907455873
35.00|49.00,13.906297254728866
35.00|52.50,12.507260550885016
37.00|37.00,15.913592493634042
37.00|40.70,13.460085596925778
37.00|44.40,14.890436100597134
37.00|48.10,14.299214474365971
37.00|51.80,12.74579052493462
39.00|39.00,14.4327223073599
39.00|42.90,10.294068305501606
39.00|46.80,16.897133997156747
39.00|50.70,12.696265709318482
41.00|41.00,18.561670847017904
41.00|45.10,15.0530907123892
43.00|43.00,14.721154050656047
45.00|45.00,14.487369929800193
5.00|5.00,17.608243725668395
5.00|5.50,17.803555794194
5.00|6.00,17.846355351111008
5.00|6.50,17.891554308664364
5.00|7.00,16.267833260259852
5.00|7.50,17.006403995708588
5.00|8.00,18.494216765619655
5.00|8.50,17.062845208713902
5.00|9.00,17.64173387453923
5.00|9.50,16.35348284910653
5.00|10.00,19.162692594871288
5.00|10.50,18.108774300442853
5.00|11.00,16.310495419673813
5.00|11.50,17.21641338871843
5.00|12.00,17.859528288929297
5.00|12.50,18.74224447898987
5.00|13.00,17.434076054117245
5.00|13.50,16.13206064001204
5.00|14.00,18.332897871698638
5.00|14.50,15.768727137300251
5.00|15.00,17.37097281864668
5.00|15.50,17.932464642717715
5.00|16.00,18.97503805180018
5.00|16.50,17.223436304946066
5.00|17.00,19.656264414283424
5.00|17.50,16.594305933235056
5.00|18.00,18.923038715437603
5.00|18.50,19.58151525102565
5.00|19.00,18.77529023413072
5.00|19.50,18.590286670984096
5.00|20.00,16.581227559710776
5.00|20.50,18.40040292267358
5.00|21.00,18.944464331115473
5.00|21.50,17.035391750688664
5.00|22.00,17.3367474730157
5.00|22.50,17.075873536708265
5.00|23.00,17.946898959463354
5.00|23.50,16.505628725062714
5.00|24.00,14.1238745283797
5.00|24.50,18.364340476753767
5.00|25.00,18.49997086039985
5.00|25.50,17.194985120311745
5.00|26.00,15.370988493389508
5.00|26.50,16.574463902055694
5.00|27.00,19.44925472961479
5.00|27.50,16.138439103008604
5.00|28.00,18.18444940713679
5.00|28.50,15.877601758458995
5.00|29.00,18.580539736496036
5.00|29.50,17.45406898320337
5.00|30.00,18.487607608991066
5.00|30.50,16.10615807692189
5.00|31.00,15.995481074107607
5.00|31.50,16.339875956671865
5.00|32.00,15.742444536034604
5.00|32.50,15.4119920031491
5.00|33.00,16.10036548518832
5.00|33.50,16.514269179809087
5.00|34.00,19.1218915138145
5.00|34.50,15.796891830720664
5.00|35.00,16.953991363026635
5.00|35.50,18.254611763798316
5.00|36.00,18.362657505583723
5.00|36.50,17.632554732136903
5.00|37.00,19.952320573826874
5.00|37.50,15.772175530238073
5.00|38.00,17.670870214722736
5.00|38.50,17.92950448458039
5.00|39.00,16.7387427403544
5.00|39.50,19.260362793607477
5.00|40.00,19.71154577478926
5.00|40.50,18.346062878544934
5.00|41.00,17.493210951848315
5.00|41.50,17.6699571663386
5.00|42.00,18.16439728666152
5.00|42.50,14.930392747697134
5.00|43.00,18.282341711837343
5.00|43.50,15.494120468043706
5.00|44.00,15.695849055382343
5.00|44.50,17.743112938114148
5.00|45.00,17.35831145100844
5.00|45.50,15.868821202879285
5.00|46.00,16.304722247609067
5.00|46.50,18.57292832704312
5.00|47.00,23.018050799330375
5.00|47.50,15.601318101943338
5.00|48.00,18.612509149055217
5.00|48.50,21.080270375447288
5.00|49.00,18.532552666122037
5.00|49.50,14.814814326326008
5.00|50.00,17.413071877426546
7.00|7.00,17.999967545209586
7.00|7.70,17.151068318893856
7.00|8.40,15.057569454028343
7.00|9.10,16.026907365218896
7.00|9.80,15.963783435849491
7.00|10.50,15.199466464921548
7.00|11.20,16.728743005673852
7.00|11.90,17.146517332461606
7.00|12.60,15.730832755546007
7.00|13.30,16.766297714174776
7.00|14.00,16.78625186931259
7.00|14.70,16.174220518421205
7.00|15.40,17.21615664863354
7.00|16.10,18.873800522944602
7.00|16.80,16.770051910784836
7.00|17.50,15.847372770008102
7.00|18.20,16.555234972793652
7.00|18.90,14.371728346073338
7.00|19.60,17.954061745494236
7.00|20.30,15.24323460843753
7.00|21.00,15.482084018647988
7.00|21.70,19.898413711674426
7.00|22.40,15.573131332488424
7.00|23.10,18.411814467395185
7.00|23.80,17.106569111968806
7.00|24.50,16.40078134390051
7.00|25.20,16.593414843488528
7.00|25.90,17.029588622420725
7.00|26.60,16.12295522070903
7.00|27.30,17.635508498696748
7.00|28.00,15.57530876761638
7.00|28.70,16.383125858510482
7.00|29.40,14.779710138425079
7.00|30.10,16.867069377511356
7.00|30.80,15.559182954198867
7.00|31.50,16.36460290441835
7.00|32.20,17.96739778550016
7.00|32.90,18.194353705069684
7.00|33.60,13.48051696764411
7.00|34.30,16.766756419489212
7.00|35.00,15.725809828259973
7.00|35.70,17.407546919689576
7.00|36.40,17.604534735362215
7.00|37.10,17.637595076876
7.00|37.80,18.641411220281473
7.00|38.50,15.556527320346477
7.00|39.20,16.808323067535678
7.00|39.90,16.956365720805692
7.00|40.60,14.694529262007933
7.00|41.30,17.169607579775107
7.00|42.00,16.67605630583966
7.00|42.70,16.12436095376592
7.00|43.40,15.544300280388379
7.00|44.10,16.444882686002362
7.00|44.80,15.363811277425045
7.00|45.50,18.534918654254714
7.00|46.20,15.663273409500045
7.00|46.90,17.704409221249406
7.00|47.60,15.319990945389687
7.00|48.30,15.646972367864052
7.00|49.00,18.06453978188425
7.00|49.70,19.10451890127831
7.00|50.40,15.880163920372635
7.00|51.10,16.204615589757204
7.00|51.80,15.572830290115068
7.00|52.50,16.317333365137507
7.00|53.20,16.954066103128262
7.00|53.90,16.12494979386859
7.00|54.60,16.009908549840056
7.00|55.30,14.07328429332331
7.00|56.00,14.950669157445683
7.00|56.70,16.82789946159734
7.00|57.40,15.193977978717884
7.00|58.10,15.45465988562931
7.00|58.80,15.266043972957752
7.00|59.50,21.268846512857635
7.00|60.20,16.430452267794447
7.00|60.90,18.94645479753996
7.00|61.60,17.581701213147642
7.00|62.30,16.15056213776017
7.00|63.00,15.306156155775767
7.00|63.70,16.40336178255048
7.00|64.40,16.424305596792333
7.00|65.10,13.082690719582917
7.00|65.80,15.34860178755499
7.00|66.50,17.301542265800194
7.00|67.20,16.850641651563556
7.00|67.90,14.239331764704447
7.00|68.60,16.621434317015677
7.00|69.30,18.179643661148226
7.00|70.00,17.46656061587146
9.00|9.00,16.912060789719597
9.00|9.90,17.208500847970765
9.00|10.80,17.617729745048333
