11.00|16.50,5.94884256748141
11.00|17.60,5.679791188086584
11.00|18.70,5.022239624445591
11.00|19.80,8.434725964951914
11.00|20.90,4.628904038198822
11.00|22.00,4.9610223470885115
11.00|23.10,5.100998854388338
11.00|24.20,5.401375913278392
11.00|25.30,5.667414204959097
11.00|26.40,7.452305047140728
11.00|27.50,5.35126966917899
11.00|28.60,5.007436148720452
11.00|29.70,4.6410371847023875
11.00|30.80,5.831964462535312
11.00|31.90,5.2785138135770575
11.00|33.00,5.31885115627839
11.00|34.10,5.152444450668462
11.00|35.20,4.7369583331230904
11.00|36.30,5.824821023872395
11.00|37.40,5.876281161944009
11.00|38.50,5.397144157240088
11.00|39.60,5.479979979805658
11.00|40.70,5.613944639452225
11.00|41.80,4.922360247441135
11.00|42.90,5.33080033022801
11.00|44.00,5.196658891939428
11.00|45.10,4.570913698404509
11.00|46.20,4.766142198804319
11.00|47.30,4.330549269444928
11.00|48.40,4.568849461619539
11.00|49.50,4.4741659577785
11.00|50.60,5.20632084190549
11.00|51.70,5.097707118567611
11.00|52.80,5.685549928188199
11.00|53.90,5.2507020103332405
11.00|55.00,5.560435793295594
11.00|56.10,6.466004016038177
11.00|57.20,4.829512146649276
11.00|58.30,7.099021042544229
11.00|59.40,4.392809283443277
11.00|60.50,5.592830315319313
11.00|61.60,4.8090889895631195
11.00|62.70,4.4592377140201975
11.00|63.80,5.160265336457853
11.00|64.90,4.571443421387782
11.00|66.00,5.43241695104618
11.00|67.10,4.948249620850961
11.00|68.20,5.491398770787527
11.00|69.30,5.34779729587141
11.00|70.40,4.76821888828245
11.00|71.50,4.567714036102054
11.00|72.60,4.267071626160738
11.00|73.70,4.2932476857433635
11.00|74.80,4.4991028341899115
11.00|75.90,5.637083134846779
11.00|77.00,4.688582926108298
11.00|78.10,5.104063087801629
13.00|13.00,4.914704310590361
13.00|14.30,5.921794023709257
13.00|15.60,5.165613159970689
13.00|16.90,4.99523345473391
13.00|18.20,5.894148300491454
13.00|19.50,5.496732310022554
13.00|20.80,5.521566842005294
13.00|22.10,5.923753542411482
13.00|23.40,5.498543183013855
13.00|24.70,4.8908324689720954
13.00|26.00,5.054770614067016
13.00|27.30,4.90331247712049
13.00|28.60,5.07943206903393
13.00|29.90,7.236015489589696
13.00|31.20,4.650024926453679
13.00|32.50,6.113268746254122
13.00|33.80,4.944642327854884
13.00|35.10,6.621560151676821
13.00|36.40,5.441527366066625
13.00|37.70,5.234751640542082
13.00|39.00,6.075467116949504
13.00|40.30,5.152839876098095
13.00|41.60,4.911685536847522
13.00|42.90,5.104258067690597
13.00|44.20,3.9777747365248888
13.00|45.50,4.182207102407979
13.00|46.80,4.988976089773024
13.00|48.10,4.857394217153173
13.00|49.40,4.975864808450933
13.00|50.70,4.481674042735522
13.00|52.00,4.577125104063254
13.00|53.30,4.555681613115721
13.00|54.60,4.531768163952865
13.00|55.90,4.815747159138396
13.00|57.20,5.11112616342665
13.00|58.50,3.5924311247960956
13.00|59.80,5.751174252595532
13.00|61.10,5.544018703439619
13.00|62.40,4.391704972968891
13.00|63.70,4.67208967168561
13.00|65.00,4.739660628760506
13.00|66.30,6.094804819281702
13.00|67.60,6.076291119781232
13.00|68.90,4.220308169744883
13.00|70.20,4.341796125962468
13.00|71.50,4.625021452879843
13.00|72.80,4.252622407839048
13.00|74.10,4.516732966174093
13.00|75.40,4.528206048857581
13.00|76.70,5.5087729533381244
15.00|15.00,5.542198003037481
15.00|16.50,5.85784025525628
15.00|18.00,4.566410651423387
15.00|19.50,4.967907440087102
15.00|21.00,6.273721021414369
15.00|22.50,5.827518737673808
15.00|24.00,4.98527760310277
15.00|25.50,5.092972192485877
15.00|27.00,5.693186680073942
15.00|28.50,5.5705539096277965
15.00|30.00,5.679238715670939
15.00|31.50,5.17222557842068
15.00|33.00,4.885461007212781
15.00|34.50,4.432377549040703
15.00|36.00,5.448260227170893
15.00|37.50,4.912429504189774
15.00|39.00,4.510830554012297
15.00|40.50,6.415700033354056
15.00|42.00,4.906847644782349
15.00|43.50,5.535426247665024
15.00|45.00,5.511810606050227
15.00|46.50,4.58580310354998
15.00|48.00,4.594616316989
15.00|49.50,4.590751080186381
15.00|51.00,6.2844916540199875
15.00|52.50,6.3177104599374685
15.00|54.00,4.866909387073429
15.00|55.50,6.080098668325157
15.00|57.00,4.567384059871971
15.00|58.50,5.112384738346304
15.00|60.00,6.024000236300443
15.00|61.50,4.848322121904829
15.00|63.00,6.298700831411968
15.00|64.50,4.9058856155644515
15.00|66.00,4.760996740623704
15.00|67.50,5.519415003786689
15.00|69.00,4.0790539248254225
15.00|70.50,4.289549893310298
15.00|72.00,4.98420251910745
15.00|73.50,5.200279599805563
15.00|75.00,5.609789789231344
17.00|17.00,4.740379028812144
17.00|18.70,4.504727970562598
17.00|20.40,4.856727508970758
17.00|22.10,5.235360598756338
17.00|23.80,5.101396811010329
17.00|25.50,5.687442915260842
17.00|27.20,5.219601387337099
17.00|28.90,5.772569230077907
17.00|30.60,4.411323180433557
17.00|32.30,5.272517020304967
17.00|34.00,4.836415324572689
17.00|35.70,5.210211331924219
17.00|37.40,4.474300325646281
17.00|39.10,5.318079098180091
17.00|40.80,4.916876597551898
17.00|42.50,5.772714148368498
17.00|44.20,4.105275030709005
17.00|45.90,4.96197917313201
17.00|47.60,5.3637141440920875
17.00|49.30,4.7164124237374345
17.00|51.00,4.690894747719289
17.00|52.70,4.093130964457814
17.00|54.40,4.81452148213284
17.00|56.10,4.917977272887151
17.00|57.80,5.040663733093439
17.00|59.50,6.002601650927194
17.00|61.20,4.0423290652962995
17.00|62.90,4.5540911735909715
17.00|64.60,4.710803014159992
17.00|66.30,5.222511457467212
17.00|68.00,6.2270196355784
17.00|69.70,7.599967414086377
17.00|71.40,4.141236933656965
19.00|19.00,4.6294051843373305
19.00|20.90,5.027792089018601
19.00|22.80,4.684461037896771
19.00|24.70,5.064820028975894
19.00|26.60,4.935323025784272
19.00|28.50,5.086735467751425
19.00|30.40,5.239796891137479
19.00|32.30,4.307884459647619
19.00|34.20,4.408113808025989
19.00|36.10,4.580696028712382
19.00|38.00,4.763583195319249
19.00|39.90,5.1378722411100775
19.00|41.80,4.29744231296977
19.00|43.70,4.455884678387552
19.00|45.60,5.418755114620146
19.00|47.50,4.365813406453462
19.00|49.40,4.408230844392987
19.00|51.30,4.8388876179616584
19.00|53.20,4.877004961376823
19.00|55.10,5.240892862423794
19.00|57.00,4.873327845778043
19.00|58.90,4.60561382341463
19.00|60.80,5.489997547707182
19.00|62.70,4.6020306712096675
19.00|64.60,5.075973880595545
19.00|66.50,5.570352236777943
19.00|68.40,4.813304111520186
19.00|70.30,3.9884177790981283
21.00|21.00,6.183142226233828
21.00|23.10,4.8741614038296515
21.00|25.20,4.114462655474946
21.00|27.30,5.311393638745614
21.00|29.40,5.178398828976545
21.00|31.50,5.1854884993690895
21.00|33.60,4.5260315480574365
21.00|35.70,5.404633401588716
21.00|37.80,4.758503094197767
21.00|39.90,4.3427514988600455
21.00|42.00,4.782689189563789
21.00|44.10,4.885710451907422
21.00|46.20,6.050118343448654
21.00|48.30,3.831612165092426
21.00|50.40,5.859508565373382
21.00|52.50,5.912069029301373
21.00|54.60,5.468568924407878
21.00|56.70,5.216176012503459
21.00|58.80,4.630411573242312
21.00|60.90,4.985571805255197
21.00|63.00,4.735576753838284
21.00|65.10,5.000232772213845
21.00|67.20,5.062577924374791
23.00|23.00,5.2824095690815716
23.00|25.30,4.627554928969298
23.00|27.60,4.854460750448923
23.00|29.90,4.6880858613869565
23.00|32.20,4.962603462992549
23.00|34.50,5.367929175464982
23.00|36.80,5.10922795927309
23.00|39.10,4.4574223352875375
23.00|41.40,4.390586304411077
23.00|43.70,5.184858862160292
23.00|46.00,4.365420763292107
23.00|48.30,5.347008755249078
23.00|50.60,5.227959904123067
23.00|52.90,4.309756353361915
23.00|55.20,4.840173758310173
23.00|57.50,4.990081683299093
23.00|59.80,5.1798632162089895
23.00|62.10,5.394616277586582
23.00|64.40,6.48338820880246
23.00|66.70,4.977765296719167
25.00|25.00,4.94921289548724
25.00|27.50,7.013417252569272
25.00|30.00,4.93301687184697
25.00|32.50,5.079675927538928
25.00|35.00,4.413634030413618
25.00|37.50,4.6489773269599555
25.00|40.00,5.231507840604432
25.00|42.50,4.7654361146581135
25.00|45.00,5.872229727320445
25.00|47.50,5.8709393462825386
25.00|50.00,4.213580700151002
25.00|52.50,4.136718675345689
25.00|55.00,4.772162447840213
25.00|57.50,5.650366114923949
25.00|60.00,4.521781750951144
25.00|62.50,5.5436919725138685
25.00|65.00,5.065965560516748
27.00|27.00,6.23328739028231
27.00|29.70,6.852741931800012
27.00|32.40,4.180241855282871
27.00|35.10,4.286932093660433
27.00|37.80,4.969173175429248
27.00|40.50,5.001910116088154
27.00|43.20,4.317659333109026
27.00|45.90,5.8601974354045705
27.00|48.60,4.438685588282391
27.00|51.30,5.272489084973427
27.00|54.00,6.4234644007847725
27.00|56.70,4.976560068114284
27.00|59.40,5.645796773662877
27.00|62.10,4.328038743256627
29.00|29.00,5.442699493042332
29.00|31.90,5.420018993928259
29.00|34.80,4.468699649308015
29.00|37.70,5.814379348568152
29.00|40.60,4.683820906630494
29.00|43.50,5.17304143365774
29.00|46.40,4.937045119527939
29.00|49.30,4.500202765997923
29.00|52.20,5.783536960537789
29.00|55.10,6.51003461524067
29.00|58.00,4.209868759267078
29.00|60.90,4.773243438407736
31.00|31.00,4.257241393847885
31.00|34.10,4.647675222205978
31.00|37.20,6.07831424667866
31.00|40.30,4.790825880647897
31.00|43.40,5.312636856087468
31.00|46.50,4.790072089002604
31.00|49.60,4.844596883062936
31.00|52.70,4.138440229004812
31.00|55.80,3.945490732789779
31.00|58.90,4.615015273671887
33.00|33.00,5.3350254102678765
33.00|36.30,4.968222452021699
33.00|39.60,4.110243104598601
33.00|42.90,6.012411245120284
33.00|46.20,4.987154216744388
33.00|49.50,4.628187141301445
33.00|52.80,4.5216802869585
33.00|56.10,4.938642596002434
35.00|35.00,4.260581541508502
35.00|38.50,4.586541713343281
35.00|42.00,4.517725895452571
35.00|45.50,4.279438094154771
35.00|49.00,5.221485352947663
35.00|52.50,4.355428561762058
37.00|37.00,5.327534959317389
37.00|40.70,5.464471771705509
37.00|44.40,4.490291194444888
37.00|48.10,5.357958610334571
37.00|51.80,4.067990151812986
39.00|39.00,5.303349592422574
39.00|42.90,4.4674910517171185
39.00|46.80,5.547779439652979
39.00|50.70,4.543525783987182
41.00|41.00,7.410218862156866
41.00|45.10,5.612298948792073
43.00|43.00,4.525499259551692
45.00|45.00,4.4648985261660155
5.00|5.00,5.812208817495498
5.00|5.50,5.982963473690678
5.00|6.00,5.070474722136903
5.00|6.50,5.266745125039758
5.00|7.00,5.838077805546262
5.00|7.50,5.167971283715155
5.00|8.00,8.093898430554535
5.00|8.50,5.237610733735039
5.00|9.00,4.908108011237567
5.00|9.50,7.041693788016795
5.00|10.00,5.920704887513986
5.00|10.50,5.582859720724397
5.00|11.00,5.419221092134895
5.00|11.50,6.688833158837674
5.00|12.00,4.877320449350134
5.00|12.50,6.142692112669146
5.00|13.00,5.723225155052145
5.00|13.50,5.1150286602964306
5.00|14.00,6.185394336922816
5.00|14.50,5.366840856496779
5.00|15.00,5.086696466364084
5.00|15.50,6.553458839040595
5.00|16.00,5.25842701254098
5.00|16.50,5.152669467018544
5.00|17.00,4.636699765559464
5.00|17.50,4.684836703837021
5.00|18.00,6.714496357177174
5.00|18.50,5.213098545499023
5.00|19.00,5.152977228304783
5.00|19.50,4.479060164678419
5.00|20.00,4.887241323973714
5.00|20.50,4.949404306711406
5.00|21.00,4.447502693205543
5.00|21.50,4.806313684159454
5.00|22.00,5.391205914548777
5.00|22.50,5.168762995556701
5.00|23.00,5.629355357053291
5.00|23.50,4.734811606369914
5.00|24.00,5.304170794813998
5.00|24.50,5.37705089525323
5.00|25.00,4.521594766891689
5.00|25.50,5.530294977617458
5.00|26.00,5.336407445258696
5.00|26.50,5.528723871309817
5.00|27.00,5.0753254014057205
5.00|27.50,4.69828946972909
5.00|28.00,5.1256298383073196
5.00|28.50,4.806305754061184
5.00|29.00,4.792052241988739
5.00|29.50,5.247029152309259
5.00|30.00,5.326247065731576
5.00|30.50,5.519821238855181
5.00|31.00,4.880454949378656
5.00|31.50,5.129180448293723
5.00|32.00,6.369496809345316
5.00|32.50,5.766999123075027
5.00|33.00,4.674957946754246
5.00|33.50,5.99722984438296
5.00|34.00,6.764451178314982
5.00|34.50,4.591429973387476
5.00|35.00,4.885227034193542
5.00|35.50,4.7366616548947675
5.00|36.00,6.754604977469725
5.00|36.50,5.631204166988349
5.00|37.00,6.093620105313111
5.00|37.50,4.939500494835429
5.00|38.00,4.897728318649278
5.00|38.50,5.991007289380851
5.00|39.00,4.962689243568097
5.00|39.50,4.868587158759844
5.00|40.00,5.381429238223181
5.00|40.50,5.060916820438205
5.00|41.00,4.625177171825991
5.00|41.50,6.905322740809724
5.00|42.00,5.330952391731042
5.00|42.50,6.220586888368256
5.00|43.00,5.222841637438088
5.00|43.50,4.87858559390824
5.00|44.00,4.396189064927201
5.00|44.50,5.203145322649481
5.00|45.00,4.716144440530708
5.00|45.50,4.922255598097726
5.00|46.00,4.648736997236442
5.00|46.50,4.471625532803758
5.00|47.00,4.403975948790809
5.00|47.50,4.382057499949593
5.00|48.00,5.020287049186121
5.00|48.50,4.461539099040094
5.00|49.00,4.565801424082547
5.00|49.50,5.09666709871387
5.00|50.00,5.460840944731046
7.00|7.00,5.168650728631033
7.00|7.70,4.54542288848973
7.00|8.40,5.285270619773886
7.00|9.10,5.355131334017095
7.00|9.80,5.185644063865789
7.00|10.50,4.969110446235057
7.00|11.20,5.444340419330457
7.00|11.90,5.174881239150768
7.00|12.60,5.710015200938539
7.00|13.30,6.169203191186038
7.00|14.00,4.851221941867304
7.00|14.70,5.098349667236317
7.00|15.40,5.484063859394098
7.00|16.10,6.200821036656094
7.00|16.80,4.887234735931447
7.00|17.50,4.594847855134249
7.00|18.20,7.3543412826515
7.00|18.90,4.927229149476842
7.00|19.60,4.75709780708385
7.00|20.30,4.974532154618991
7.00|21.00,4.683805979206929
7.00|21.70,4.673932712128361
7.00|22.40,4.904708623446986
7.00|23.10,5.292267111098024
7.00|23.80,4.3133931571334445
7.00|24.50,6.82227283401371
7.00|25.20,5.2060851789902225
7.00|25.90,5.8429029865448285
7.00|26.60,4.980226234209008
7.00|27.30,5.437813191784684
7.00|28.00,4.3499402992400205
7.00|28.70,5.068361549285722
7.00|29.40,6.552243717178925
7.00|30.10,4.746433204553262
7.00|30.80,4.9012543182338035
7.00|31.50,4.184997326343973
7.00|32.20,4.57408924913129
7.00|32.90,4.727270078836725
7.00|33.60,5.355177058486715
7.00|34.30,6.087302230866263
7.00|35.00,4.6780313347979146
7.00|35.70,5.098228597940599
7.00|36.40,4.316819277280176
7.00|37.10,6.975468323362906
7.00|37.80,4.713360586626278
7.00|38.50,4.360832765918517
7.00|39.20,4.656336955812636
7.00|39.90,5.246079712783883
7.00|40.60,4.921869073183705
7.00|41.30,4.506530729964372
7.00|42.00,4.853524363487476
7.00|42.70,4.350852144826188
7.00|43.40,6.66597110891053
7.00|44.10,5.071301380520361
7.00|44.80,5.367517330359062
7.00|45.50,7.169076687437848
7.00|46.20,4.613621547013127
7.00|46.90,6.586557634651188
7.00|47.60,5.030540291973872
7.00|48.30,4.234625264728174
7.00|49.00,4.5953405204596605
7.00|49.70,6.138941190268807
7.00|50.40,6.181015513018246
7.00|51.10,4.389407750331747
7.00|51.80,5.906030216311192
7.00|52.50,5.04256172733739
7.00|53.20,4.11654654606715
7.00|53.90,4.043254618699104
7.00|54.60,5.261963879643799
7.00|55.30,5.618063731755167
7.00|56.00,5.503953934790157
7.00|56.70,4.370470748093616
7.00|57.40,6.204139073972507
7.00|58.10,4.544630067847656
7.00|58.80,6.129571750703972
7.00|59.50,6.225073305407419
7.00|60.20,4.367329665204178
7.00|60.90,5.4135923399729435
7.00|61.60,4.114985821603064
7.00|62.30,4.448589248873313
7.00|63.00,5.729826414932097
7.00|63.70,4.590770866088386
7.00|64.40,4.299250579248051
7.00|65.10,4.230021177190268
7.00|65.80,4.6897449362385295
7.00|66.50,4.289290760324219
7.00|67.20,6.308376616580383
7.00|67.90,4.120930833863455
7.00|68.60,5.857888804659839
7.00|69.30,5.938000310069548
7.00|70.00,5.217535236240658
9.00|9.00,5.068917244624428
9.00|9.90,5.323086659499086
9.00|10.80,5.3788134867813575
9.00|11.70,4.693510944478526
9.00|12.60,6.161190561920917
9.00|13.50,5.643513393999694
9.00|14.40,5.461776369361101
9.00|15.30,4.773815758051351
9.00|16.20,5.601346409440833
9.00|17.10,5.102510502500846
9.00|18.00,4.918253670781512
9.00|18.90,4.747579432099072
9.00|19.80,8.516373089459336
9.00|20.70,4.519399288609251
9.00|21.60,5.229536053339153
9.00|22.50,5.825370363624099
9.00|23.40,5.137354420641504
9.00|24.30,5.825579208991742
9.00|25.20,5.122569655600536
9.00|26.10,4.906857577534478
9.00|27.00,4.840578999221086
9.00|27.90,5.023834083982759
9.00|28.80,4.281515063504564
9.00|29.70,5.471277577398407
9.00|30.60,5.585810962223811
9.00|31.50,6.501971555143008
9.00|32.40,4.399637276443118
9.00|33.30,5.959379583144665
9.00|34.20,5.7258695610063315
9.00|35.10,8.058816048081258
9.00|36.00,5.521055959362133
9.00|36.90,4.975911148033653
9.00|37.80,4.656976104469175
9.00|38.70,4.269150379408713
9.00|39.60,6.145615458501885
9.00|40.50,5.111406399589221
9.00|41.40,5.241406774883349
9.00|42.30,5.271231999653551
9.00|43.20,4.769225412094009
9.00|44.10,4.893258903777846
9.00|45.00,3.764259691706671
9.00|45.90,4.967413882160232
9.00|46.80,4.614674712463969
9.00|47.70,5.797282512399715
9.00|48.60,6.650841068605951
9.00|49.50,4.629016922093647
9.00|50.40,5.662396198215962
9.00|51.30,5.160758527944228
9.00|52.20,5.074263103812862
9.00|53.10,4.701107852593596
9.00|54.00,4.4672318549339085
9.00|54.90,4.958299900619841
9.00|55.80,7.4358693654522705
9.00|56.70,5.483068329028775
9.00|57.60,4.762917483385938
9.00|58.50,3.9239401062346424
9.00|59.40,4.7766390682679
9.00|60.30,4.978047964987186
9.00|61.20,4.568389257673495
9.00|62.10,4.637553998414128
9.00|63.00,6.048735654970812
9.00|63.90,5.9987293826542345
9.00|64.80,5.90508069592927
9.00|65.70,4.726129614797324
9.00|66.60,5.051093577302129
9.00|67.50,6.57957305991889
9.00|68.40,5.219838457738003
9.00|69.30,4.79486084326767
9.00|70.20,6.754116324193098
9.00|71.10,8.197573639053761
9.00|72.00,4.687640399900176
9.00|72.90,7.021291420014922
9.00|73.80,6.106521460177055
9.00|74.70,6.057811744789086
9.00|75.60,4.547321919711569
9.00|76.50,7.564475477471108
9.00|77.40,5.297872640649782
9.00|78.30,5.847232547158751
9.00|79.20,4.2435839811918505
9.00|80.10,5.0011489642253935
9.00|81.00,4.359095094497702
11.00|11.00,5.587652911768188
11.00|12.10,5.64318835293834
11.00|13.20,4.309151961184539
11.00|14.30,5.886095525706399
11.00|15.40,4.892043248097765
11.00|16.50,5.21050512711343
11.00|17.60,5.055818187120669
11.00|18.70,6.409321136393948
11.00|19.80,6.099065081846115
11.00|20.90,5.298267503225325
11.00|22.00,4.436767742566938
11.00|23.10,4.742528682575612
11.00|24.20,4.597957990773351
11.00|25.30,4.861855765039295
11.00|26.40,5.247021940419355
11.00|27.50,4.511298662507789
11.00|28.60,6.32410067923566
11.00|29.70,4.988723082908615
11.00|30.80,5.430448343268564
11.00|31.90,4.927969387862037
11.00|33.00,5.796016739915882
11.00|34.10,6.4896217203875715
11.00|35.20,4.470114288140356
11.00|36.30,4.767712253659265
11.00|37.40,4.885405371752157
11.00|38.50,5.0313175899595395
11.00|39.60,5.75661633409013
11.00|40.70,8.407447790985582
11.00|41.80,5.910719868231806
11.00|42.90,4.260929732403171
11.00|44.00,6.431641743176865
11.00|45.10,6.318378051939689
11.00|46.20,4.656391303635456
11.00|47.30,4.752990918061871
11.00|48.40,6.499994117625073
11.00|49.50,4.8088732305850215
11.00|50.60,4.221178806746378
11.00|51.70,5.764401420528767
11.00|52.80,4.4175600561418005
11.00|53.90,4.673359442212673
11.00|55.00,6.111573083913084
11.00|56.10,8.261331715551556
11.00|57.20,4.847624175113339
11.00|58.30,4.198426390946307
11.00|59.40,4.617508231395544
11.00|60.50,6.727201548773495
11.00|61.60,5.45917324769693
11.00|62.70,4.352889835190841
11.00|63.80,4.122143272772188
11.00|64.90,4.419987587708912
11.00|66.00,3.9771310209647974
11.00|67.10,5.405106717995776
11.00|68.20,5.709818246358439
11.00|69.30,4.76234683141589
11.00|70.40,6.143321577525429
11.00|71.50,4.777162010786808
11.00|72.60,4.216285105495394
11.00|73.70,4.830045418432829
11.00|74.80,6.133839163212755
11.00|75.90,4.38981218164493
11.00|77.00,4.625519988064405
11.00|78.10,5.27367444233416
13.00|13.00,4.965198997130011
13.00|14.30,5.293225881206041
13.00|15.60,6.0597683519377155
