11.00|24.20,20.65510898159471
11.00|25.30,19.872871114111636
11.00|26.40,22.961626355276394
11.00|27.50,19.82577513878991
11.00|28.60,19.41545494173374
11.00|29.70,18.899718178684868
11.00|30.80,22.473596854985654
11.00|31.90,15.727139759202366
11.00|33.00,21.248906088509784
11.00|34.10,20.092466406274355
11.00|35.20,19.11112718191593
11.00|36.30,21.66113534634666
11.00|37.40,21.23887370277259
11.00|38.50,18.71441605370792
11.00|39.60,20.572704027645525
11.00|40.70,17.994020655590777
11.00|41.80,17.73251376944267
11.00|42.90,17.24589641659402
11.00|44.00,19.813681322230206
11.00|45.10,19.380362440332195
11.00|46.20,16.84014480872268
11.00|47.30,19.409000622645035
11.00|48.40,20.420708884785526
11.00|49.50,20.340112826798503
11.00|50.60,19.56528092090053
11.00|51.70,18.430584400037045
11.00|52.80,21.671042016790995
11.00|53.90,21.343099909173144
11.00|55.00,21.15718902544217
11.00|56.10,21.877182688515806
11.00|57.20,18.52695696769824
11.00|58.30,22.67405061170294
11.00|59.40,17.851874444908887
11.00|60.50,20.218774233324755
11.00|61.60,19.313928252243013
11.00|62.70,16.666664088979356
11.00|63.80,18.798299440597116
11.00|64.90,22.97773676885783
11.00|66.00,20.574697246180083
11.00|67.10,17.59582498310146
11.00|68.20,18.1587239332659
11.00|69.30,16.043797294801927
11.00|70.40,14.131910102576606
11.00|71.50,18.784944659116203
11.00|72.60,19.1081947067985
11.00|73.70,18.65984541114974
11.00|74.80,17.482216916928348
11.00|75.90,19.235986601210012
11.00|77.00,17.888532745642134
11.00|78.10,20.32211931653499
13.00|13.00,20.252560843096454
13.00|14.30,20.55997443253105
13.00|15.60,18.41453156254468
13.00|16.90,19.445988560714408
13.00|18.20,16.219117425781253
13.00|19.50,19.358984740252968
13.00|20.80,21.328435330746327
13.00|22.10,20.216907681154513
13.00|23.40,18.909946503157908
13.00|24.70,20.972220250678753
13.00|26.00,20.16285983214642
13.00|27.30,19.558449353483198
13.00|28.60,18.854060267467297
13.00|29.90,21.813793414684817
13.00|31.20,18.625683974040104
13.00|32.50,21.64034792462963
13.00|33.80,18.59938432946258
13.00|35.10,21.464872398646744
13.00|36.40,20.012104608079625
13.00|37.70,19.478017313406777
13.00|39.00,21.856689407966027
13.00|40.30,20.423361347066166
13.00|41.60,19.0757110259758
13.00|42.90,19.65516382009235
13.00|44.20,16.628724740287883
13.00|45.50,18.573196117762016
13.00|46.80,18.295555325486745
13.00|48.10,18.702255300177793
13.00|49.40,19.520975253562902
13.00|50.70,16.92692184859057
13.00|52.00,19.807007883913275
13.00|53.30,19.966226681235764
13.00|54.60,18.14192409923116
13.00|55.90,16.447157271854127
13.00|57.20,17.64885255175976
13.00|58.50,17.959766028041873
13.00|59.80,18.739744418381925
13.00|61.10,17.76682647083672
13.00|62.40,17.591623132961928
13.00|63.70,19.39282252152314
13.00|65.00,17.022295218626457
13.00|66.30,20.83583014934632
13.00|67.60,20.999831660525068
13.00|68.90,20.08301813646528
13.00|70.20,17.816365854062283
13.00|71.50,19.842786733933988
13.00|72.80,18.789402592501887
13.00|74.10,17.344451934237977
13.00|75.40,18.84360412039703
13.00|76.70,17.974654775069727
15.00|15.00,19.38140211125831
15.00|16.50,18.79052233253967
15.00|18.00,19.315481937026625
15.00|19.50,19.443124831936096
15.00|21.00,21.662492792715465
15.00|22.50,20.98925199523302
15.00|24.00,20.11070429115929
15.00|25.50,16.80892514552844
15.00|27.00,18.481133894018853
15.00|28.50,18.17103367344073
15.00|30.00,16.557748839261883
15.00|31.50,21.53683098348014
15.00|33.00,21.876857516965
15.00|34.50,19.342358487308914
15.00|36.00,19.25386792394958
15.00|37.50,19.046222042276415
15.00|39.00,18.250931756675303
15.00|40.50,21.149315893063754
15.00|42.00,20.54231943282684
15.00|43.50,18.103920246092265
15.00|45.00,18.847710410772063
15.00|46.50,17.933571151241022
15.00|48.00,19.9497532364657
15.00|49.50,19.676410590738712
15.00|51.00,23.69047208786527
15.00|52.50,21.62091460252934
15.00|54.00,19.718352783716565
15.00|55.50,20.67177469188915
15.00|57.00,20.680444805106003
15.00|58.50,19.68219516684091
15.00|60.00,20.147947975759063
15.00|61.50,16.915883465819125
15.00|63.00,20.215581742750732
15.00|64.50,18.5963303563952
15.00|66.00,18.53177448827484
15.00|67.50,17.28723217938461
15.00|69.00,17.19734479424146
15.00|70.50,16.058013062833595
15.00|72.00,19.485024176368277
15.00|73.50,20.10522496141189
15.00|75.00,18.237045241388763
17.00|17.00,18.724626620959082
17.00|18.70,17.53898190063892
17.00|20.40,19.53592516194581
17.00|22.10,18.875472025658315
17.00|23.80,18.829954090065115
17.00|25.50,20.401465904247374
17.00|27.20,18.039926706728558
17.00|28.90,22.3053954775571
17.00|30.60,17.257408719671602
17.00|32.30,18.404541706537753
17.00|34.00,19.128120606205684
17.00|35.70,20.67390200604278
17.00|37.40,18.473812773502893
17.00|39.10,20.54427379945602
17.00|40.80,17.264937067228637
17.00|42.50,20.959829742829594
17.00|44.20,15.680949773730108
17.00|45.90,17.15789997886874
17.00|47.60,20.17438298356457
17.00|49.30,19.35624305600013
17.00|51.00,17.5434922782883
17.00|52.70,17.436733482121557
17.00|54.40,17.822157313321462
17.00|56.10,19.213129098782954
17.00|57.80,17.462673856435995
17.00|59.50,18.437410530062596
17.00|61.20,16.43912420118248
17.00|62.90,14.248250924562857
17.00|64.60,19.136998076675066
17.00|66.30,16.888887167960096
17.00|68.00,20.652221428286857
17.00|69.70,21.98506839725732
17.00|71.40,17.92175315943528
19.00|19.00,17.429862446254333
19.00|20.90,20.2238197106616
19.00|22.80,17.098220964110304
19.00|24.70,18.877616842934426
19.00|26.60,19.21415141352019
19.00|28.50,17.778700721778673
19.00|30.40,17.150017614529038
19.00|32.30,17.830353007269345
19.00|34.20,19.027283366569616
19.00|36.10,18.661604370048977
19.00|38.00,18.786347529079126
19.00|39.90,18.854325052126754
19.00|41.80,19.296575157289357
19.00|43.70,16.34683847720748
19.00|45.60,19.956896382833335
19.00|47.50,18.61887749620685
19.00|49.40,18.16652105765103
19.00|51.30,17.936265705632103
19.00|53.20,18.143936195845466
19.00|55.10,17.905787514585462
19.00|57.00,17.200114525558572
19.00|58.90,19.277716020105878
19.00|60.80,17.759018370955392
19.00|62.70,18.423197859181148
19.00|64.60,19.282886703418704
19.00|66.50,17.93869007143722
19.00|68.40,16.913362631229425
19.00|70.30,16.19002973436204
21.00|21.00,17.55143896481145
21.00|23.10,19.3737079868146
21.00|25.20,15.71099444225753
21.00|27.30,19.671802070777026
21.00|29.40,19.262458904214377
21.00|31.50,17.955972243463524
21.00|33.60,19.045530170832535
21.00|35.70,18.906178659289044
21.00|37.80,20.313590684989254
21.00|39.90,18.33857745396594
21.00|42.00,19.181601984264656
21.00|44.10,18.122187181771142
21.00|46.20,19.573194513840807
21.00|48.30,19.49104406754188
21.00|50.40,21.248069404296018
21.00|52.50,20.21559014470223
21.00|54.60,20.26261320672162
21.00|56.70,19.586118315734062
21.00|58.80,16.176035913630752
21.00|60.90,18.88967186028039
21.00|63.00,17.44620662493205
21.00|65.10,17.746748918314232
21.00|67.20,18.854672122369227
23.00|23.00,20.092047462308248
23.00|25.30,18.23787400326589
23.00|27.60,15.749485109179181
23.00|29.90,18.50079875859604
23.00|32.20,19.848793705490866
23.00|34.50,17.963395964611173
23.00|36.80,21.18156106017372
23.00|39.10,19.38396596070032
23.00|41.40,18.50707571019352
23.00|43.70,18.528467006609485
23.00|46.00,16.196316010705242
23.00|48.30,20.535590285333225
23.00|50.60,16.00350063365358
23.00|52.90,16.60414540460842
23.00|55.20,20.4986178990175
23.00|57.50,17.51738179506937
23.00|59.80,16.97665568353528
23.00|62.10,18.89630809399383
23.00|64.40,21.232611925173117
23.00|66.70,19.747105940358473
25.00|25.00,17.658218955686753
25.00|27.50,22.52689268603802
25.00|30.00,19.569777587528165
25.00|32.50,19.69060939561917
25.00|35.00,17.468295219471297
25.00|37.50,18.093927878709117
25.00|40.00,15.88325219301286
25.00|42.50,19.574099339491923
25.00|45.00,20.22764415319011
25.00|47.50,19.995912438293736
25.00|50.00,16.673732765077368
25.00|52.50,18.263624946200835
25.00|55.00,18.550743912623503
25.00|57.50,20.556995565529515
25.00|60.00,18.683881098565646
25.00|62.50,20.274908107540583
25.00|65.00,17.83894209058743
27.00|27.00,21.125382868935592
27.00|29.70,22.162042886105578
27.00|32.40,19.351413029347302
27.00|35.10,18.178491655513056
27.00|37.80,19.78624309502251
27.00|40.50,16.290070037216932
27.00|43.20,17.519310890548805
27.00|45.90,20.53401664290757
27.00|48.60,18.233809595900844
27.00|51.30,19.84823704814783
27.00|54.00,23.08644538081654
27.00|56.70,19.988958596923002
27.00|59.40,19.128039385329245
27.00|62.10,15.517702414988415
29.00|29.00,19.128668300188483
29.00|31.90,19.570056408380587
29.00|34.80,19.615131063479105
29.00|37.70,21.18602611218499
29.00|40.60,18.7454956911148
29.00|43.50,19.28937336378182
29.00|46.40,17.650355918235338
29.00|49.30,18.86380650239758
29.00|52.20,21.55742989723128
29.00|55.10,21.304455054466214
29.00|58.00,18.17495336144861
29.00|60.90,17.565291293919273
31.00|31.00,19.35577601607957
31.00|34.10,18.40470046104742
31.00|37.20,20.152557353730746
31.00|40.30,17.747360721077236
31.00|43.40,18.36551403111085
31.00|46.50,19.116533898971554
31.00|49.60,18.062645141801816
31.00|52.70,18.49161093571143
31.00|55.80,17.793337564745595
31.00|58.90,18.930387058576915
33.00|33.00,18.046845059477654
33.00|36.30,19.295029655037258
33.00|39.60,17.32601831064982
33.00|42.90,18.893113140436597
33.00|46.20,15.838679520451539
33.00|49.50,17.85361067779744
33.00|52.80,18.258810491963416
33.00|56.10,17.804706990223107
35.00|35.00,18.598737876790498
35.00|38.50,17.476671742192817
35.00|42.00,18.075713389633016
35.00|45.50,19.149090501132097
35.00|49.00,17.911288778926576
35.00|52.50,19.612427345291376
37.00|37.00,20.43104954981759
37.00|40.70,14.977335658481685
37.00|44.40,16.968483029423368
37.00|48.10,18.63244621158462
37.00|51.80,18.415868996583978
39.00|39.00,19.054941650787523
39.00|42.90,18.215396546937637
39.00|46.80,19.85035208503726
39.00|50.70,18.18520858254653
41.00|41.00,20.737277698919232
41.00|45.10,20.543454668616263
43.00|43.00,19.323452667926084
45.00|45.00,18.039785735231632
5.00|5.00,23.121753759797613
5.00|5.50,22.306350221569918
5.00|6.00,19.672028444679732
5.00|6.50,19.733912383065707
5.00|7.00,23.481372004693235
5.00|7.50,21.700647850410594
5.00|8.00,25.187128108941554
5.00|8.50,20.772663689366944
5.00|9.00,19.881508225203323
5.00|9.50,25.0184814319658
5.00|10.00,22.42508312207177
5.00|10.50,18.874444973060246
5.00|11.00,23.106188596874176
5.00|11.50,23.52421317282668
5.00|12.00,20.46088495122911
5.00|12.50,21.33472237067792
5.00|13.00,23.50990445311865
5.00|13.50,22.540673938361877
5.00|14.00,22.1872657574619
5.00|14.50,23.608082134279645
5.00|15.00,17.116606814534116
5.00|15.50,23.35149082015853
5.00|16.00,20.556622615797703
5.00|16.50,22.608149029775273
5.00|17.00,18.713339348858195
5.00|17.50,20.407322884576878
5.00|18.00,23.681567405312794
5.00|18.50,22.10969304761051
5.00|19.00,19.88125998588156
5.00|19.50,20.531196260035028
5.00|20.00,20.652537855034286
5.00|20.50,19.539100886263373
5.00|21.00,18.590151993948936
5.00|21.50,21.095517594837606
5.00|22.00,22.5180724815346
5.00|22.50,21.228050853877964
5.00|23.00,21.742442440602158
5.00|23.50,19.492117757012934
5.00|24.00,22.778598962660805
5.00|24.50,18.351747578515365
5.00|25.00,20.13131980225648
5.00|25.50,19.98965032872656
5.00|26.00,22.061427200757382
5.00|26.50,20.141209020533417
5.00|27.00,20.322919744905157
5.00|27.50,21.25667383340181
5.00|28.00,19.92435742458468
5.00|28.50,20.129198266332708
5.00|29.00,19.125102449793435
5.00|29.50,21.01374102874247
5.00|30.00,19.39106042663474
5.00|30.50,18.665206928151456
5.00|31.00,19.66814855571463
5.00|31.50,22.60095604826426
5.00|32.00,22.76862161380449
5.00|32.50,23.530981017578323
5.00|33.00,20.555780212644624
5.00|33.50,22.290747353235464
5.00|34.00,23.901092444381455
5.00|34.50,19.420054000693103
5.00|35.00,21.790813832608098
5.00|35.50,21.96111598222331
5.00|36.00,22.252386852162456
5.00|36.50,19.608274225724987
5.00|37.00,23.01289509246528
5.00|37.50,19.03023516783978
5.00|38.00,20.44445069345562
5.00|38.50,22.865101793501918
5.00|39.00,19.09087404840755
5.00|39.50,21.069320014301724
5.00|40.00,20.916541271493983
5.00|40.50,18.227483191747183
5.00|41.00,20.616103070028693
5.00|41.50,25.821647500048744
5.00|42.00,19.78837762561067
5.00|42.50,22.761095311228463
5.00|43.00,21.671681061719898
5.00|43.50,20.59388137827627
5.00|44.00,19.07051482537329
5.00|44.50,20.014255017992724
5.00|45.00,23.24365955202573
5.00|45.50,20.773373216327172
5.00|46.00,20.56399875303684
5.00|46.50,19.24953981597199
5.00|47.00,17.18026538568694
5.00|47.50,18.96358525660779
5.00|48.00,22.05543167514031
5.00|48.50,22.122064156072806
5.00|49.00,19.791042561594015
5.00|49.50,18.517329306156533
5.00|50.00,19.775105119088565
7.00|7.00,19.13742938870617
7.00|7.70,18.832982808612655
7.00|8.40,23.6081493878966
7.00|9.10,21.577488486995755
7.00|9.80,20.208678982404585
7.00|10.50,21.863239841995217
7.00|11.20,20.909733090615838
7.00|11.90,18.828113713676927
7.00|12.60,22.26517297862588
7.00|13.30,22.399719036156707
7.00|14.00,18.973338925028266
7.00|14.70,20.626719101445453
7.00|15.40,20.594261912665083
7.00|16.10,21.844002378966973
7.00|16.80,18.918878801516342
7.00|17.50,18.984178559223455
7.00|18.20,23.36115308164848
7.00|18.90,20.068293870749653
7.00|19.60,20.84701633067075
7.00|20.30,20.464665880955955
7.00|21.00,20.4541241465112
7.00|21.70,19.066717129171067
7.00|22.40,20.34019598142195
7.00|23.10,20.18800444846661
7.00|23.80,20.328370940502765
7.00|24.50,23.766430791289267
7.00|25.20,21.289925747475024
7.00|25.90,20.089741369883622
7.00|26.60,18.82031264909779
7.00|27.30,20.82991780229652
7.00|28.00,15.94727356048139
7.00|28.70,18.130309533591877
7.00|29.40,22.97800855507781
7.00|30.10,20.842993333875143
7.00|30.80,18.68804788273411
7.00|31.50,20.455967737813634
7.00|32.20,18.81602645860287
7.00|32.90,20.1293846391616
7.00|33.60,20.212311093063192
7.00|34.30,23.10302548273121
7.00|35.00,19.861506102483947
7.00|35.70,20.386669417904194
7.00|36.40,21.15084873807693
7.00|37.10,22.719843164662464
7.00|37.80,18.783877630101475
7.00|38.50,20.479590286236924
7.00|39.20,19.4789963972939
7.00|39.90,19.000048975157902
7.00|40.60,20.512475148550696
7.00|41.30,20.260744623881195
7.00|42.00,19.9389829163447
7.00|42.70,18.732859720587722
7.00|43.40,22.589343889096547
7.00|44.10,20.158702029344635
7.00|44.80,18.47414534979818
7.00|45.50,23.427199282816865
7.00|46.20,19.208861052965688
7.00|46.90,23.30765863140077
7.00|47.60,19.73815139974795
7.00|48.30,18.677565314070048
7.00|49.00,17.685773598852972
7.00|49.70,20.29695639596143
7.00|50.40,22.17023170562666
7.00|51.10,19.170482616418056
7.00|51.80,21.054999723575047
7.00|52.50,18.972225783524163
7.00|53.20,18.203927569554768
7.00|53.90,18.251362844000525
7.00|54.60,20.26376410167364
7.00|55.30,21.300114107876517
7.00|56.00,21.65385324512186
7.00|56.70,18.952541454696643
7.00|57.40,21.84828814588331
7.00|58.10,19.24248250225731
7.00|58.80,20.997502991048442
7.00|59.50,22.289307011255442
7.00|60.20,18.199728470075495
7.00|60.90,22.396361252634907
7.00|61.60,19.64815325961451
7.00|62.30,18.828002254851587
7.00|63.00,23.517580151077905
7.00|63.70,19.171840624747126
7.00|64.40,19.687344114328102
7.00|65.10,17.537893980631583
7.00|65.80,19.44738579442923
7.00|66.50,18.780562329409538
7.00|67.20,22.003706487218302
7.00|67.90,20.289474759061196
7.00|68.60,21.1588322205465
7.00|69.30,20.968748557038325
7.00|70.00,19.099028797492803
9.00|9.00,19.551706781476486
9.00|9.90,20.558602077034024
9.00|10.80,20.796045736179337
9.00|11.70,18.723240804702115
9.00|12.60,21.493285920271013
9.00|13.50,22.08439123457802
9.00|14.40,21.67083743410361
9.00|15.30,19.886617817872853
9.00|16.20,20.378014513558302
9.00|17.10,20.890184864084617
9.00|18.00,19.810079114897064
9.00|18.90,18.37274596745993
9.00|19.80,24.063044753951978
9.00|20.70,18.682944917339984
9.00|21.60,20.24547901693857
9.00|22.50,16.857074077044256
9.00|23.40,17.830229425911696
9.00|24.30,21.596850988831026
9.00|25.20,20.131777994773195
9.00|26.10,18.718558996379272
9.00|27.00,20.149906159343946
9.00|27.90,18.162732911618058
9.00|28.80,19.285283130430738
9.00|29.70,21.162119382513293
9.00|30.60,21.320481861639337
9.00|31.50,20.56642744239734
9.00|32.40,20.782749495093363
9.00|33.30,22.709369546208762
9.00|34.20,20.409928427254286
9.00|35.10,23.862950407382215
9.00|36.00,18.465052708053385
9.00|36.90,19.79217256218072
9.00|37.80,18.859429219953157
9.00|38.70,17.516281040360113
9.00|39.60,21.981834243797476
9.00|40.50,21.224054245771956
9.00|41.40,19.88524064529287
9.00|42.30,17.961204969269538
9.00|43.20,20.945121430305633
9.00|44.10,19.890692418447003
9.00|45.00,16.904959339083064
9.00|45.90,19.479559155158604
9.00|46.80,18.935166516553853
9.00|47.70,19.30851642021032
9.00|48.60,22.50247067677006
9.00|49.50,18.261294857189693
9.00|50.40,19.7927357915606
9.00|51.30,19.7723174554886
9.00|52.20,21.672792813771732
9.00|53.10,19.039376774602385
9.00|54.00,18.85035554296438
9.00|54.90,21.068500898654573
9.00|55.80,23.46583716523363
9.00|56.70,19.766285024756968
9.00|57.60,18.472110838301607
9.00|58.50,18.81029526997764
9.00|59.40,20.153443019890968
9.00|60.30,19.168638607749852
9.00|61.20,17.95737143390394
9.00|62.10,18.23455380677938
9.00|63.00,20.766866427711534
9.00|63.90,23.72042026032354
9.00|64.80,21.296220455912234
9.00|65.70,19.910557761658648
9.00|66.60,19.361177497670866
9.00|67.50,22.147473666949125
9.00|68.40,20.809612579845137
9.00|69.30,16.447571104697307
9.00|70.20,20.65065260055227
9.00|71.10,22.94892355447906
9.00|72.00,19.849126003478258
9.00|72.90,21.873290683086086
9.00|73.80,20.95930773105744
9.00|74.70,21.44589779354283
9.00|75.60,18.549361086667496
9.00|76.50,23.34418295627517
9.00|77.40,19.437267104182293
9.00|78.30,19.38216946237944
9.00|79.20,19.12250455283812
9.00|80.10,19.586993532110913
9.00|81.00,18.056959333978227
11.00|11.00,19.526223262724418
11.00|12.10,19.78866979966417
11.00|13.20,17.894048519402624
11.00|14.30,21.54369470358609
11.00|15.40,21.3613191255246
11.00|16.50,18.516133860983764
11.00|17.60,20.704373151038375
11.00|18.70,22.054419636778675
11.00|19.80,19.0885512487792
11.00|20.90,21.052200244091757
11.00|22.00,19.707159251505136
11.00|23.10,19.16003563198019
11.00|24.20,18.630143636750592
11.00|25.30,18.36052168479359
11.00|26.40,20.517837368567747
11.00|27.50,19.490141895309335
11.00|28.60,22.099101923194794
11.00|29.70,20.277468464257304
11.00|30.80,19.498963642669995
11.00|31.90,19.91131690650937
11.00|33.00,21.174523414206462
11.00|34.10,22.091105271514035
11.00|35.20,19.54361416000406
11.00|36.30,19.135121414241368
11.00|37.40,19.809460097168884
11.00|38.50,19.145048671217587
11.00|39.60,21.145427156371834
11.00|40.70,23.39693557257672
11.00|41.80,19.710096243177745
11.00|42.90,18.485420317750116
11.00|44.00,22.8393159360017
11.00|45.10,21.406528581059323
11.00|46.20,16.84419689855233
11.00|47.30,19.238391124436085
11.00|48.40,21.262352165499628
