8.7541570404727841e+04 8.0503970049281410e-08 2.6536112147060279e-03
8.7545817058989385e+04 8.0549848679266261e-08 2.6540658124502882e-03
8.7518213806289321e+04 8.0252484135167008e-08 2.6511160854891668e-03
8.7545817058989385e+04 8.0549848842643035e-08 2.6540658111188905e-03
8.7560217936303103e+04 8.0705697356000914e-08 2.6556086991288757e-03
8.7567418374959976e+04 8.0783973472914362e-08 2.6563828377418508e-03
8.7598989529070823e+04 8.1128435474062027e-08 2.6597832544759206e-03
8.7603420568244284e+04 8.1176998393220916e-08 2.6602618364545108e-03
8.7574618813616835e+04 8.0862287392660660e-08 2.6571568220957070e-03
8.7603420568244284e+04 8.1176996720911421e-08 2.6602618155768826e-03
8.7617821445558002e+04 8.1335102054867293e-08 2.6618185234213746e-03
8.7625021884214875e+04 8.1414518009578000e-08 2.6625996511037788e-03
8.7656593038325722e+04 8.1764006054823928e-08 2.6660308262070058e-03
8.7661024077499183e+04 8.1813282150638771e-08 2.6665137769071785e-03
8.7632222322871734e+04 8.1493971971557526e-08 2.6633806174661541e-03
8.7661024077499183e+04 8.1813277009569955e-08 2.6665137234819112e-03
8.7675589751132662e+04 8.1975537548063861e-08 2.6681025700854444e-03
8.7682872587949416e+04 8.2057050036551564e-08 2.6688999022572209e-03
8.7714805026299742e+04 8.2415786311171019e-08 2.6724023463877192e-03
8.7719286772033127e+04 8.2466371350916752e-08 2.6728953596285832e-03
8.7690155424766155e+04 8.2138604295191179e-08 2.6696970839433782e-03
8.7719286772033127e+04 8.2466366458938594e-08 2.6728953099626447e-03
8.7733852445666605e+04 8.2631054520221052e-08 2.6744989201115590e-03
8.7741135282483359e+04 8.2713789425346883e-08 2.6753036840154922e-03
8.7773067720833686e+04 8.3077907449077484e-08 2.6788387444472176e-03
8.7777549466567070e+04 8.3129250447271258e-08 2.6793363339556813e-03
8.7748418119300099e+04 8.2796570034739732e-08 2.6761083239742146e-03
8.7777549466567070e+04 8.3129250193549076e-08 2.6793363302328272e-03
8.7793091958076096e+04 8.3307640516111559e-08 2.6810635131730163e-03
8.7800863203830610e+04 8.3397288037944669e-08 2.6819305029010536e-03
8.7834937127523488e+04 8.3791926644463267e-08 2.6857393091415708e-03
8.7839719432603189e+04 8.3847581393104139e-08 2.6862754406183258e-03
8.7808634449585137e+04 8.3486989902253406e-08 2.6827973597441392e-03
8.7839719432603189e+04 8.3847598321813898e-08 2.6862755992060712e-03
8.7855261924112216e+04 8.4028860794374020e-08 2.6880199849635259e-03
8.7863033169866729e+04 8.4119950252663951e-08 2.6888955904946815e-03
8.7897107093559607e+04 8.4520944648878763e-08 2.6927422681036327e-03
8.7901889398639309e+04 8.4577492778788775e-08 2.6932836945611997e-03
8.7870804415621256e+04 8.4211095349517981e-08 2.6897710603170180e-03
8.7901889398639309e+04 8.4577516119227348e-08 2.6932839113511667e-03
8.7853211097563428e+04 8.4004916016847780e-08 2.6877897034739600e-03
8.7859956930043554e+04 8.4083919967164253e-08 2.6885493265017650e-03
8.7889534810917932e+04 8.4431529714060021e-08 2.6918856375472565e-03
8.7893686092444157e+04 8.4480523072807555e-08 2.6923550929742628e-03
8.7866702762523666e+04 8.4162966210509981e-08 2.6893088521262425e-03
8.7893686092444157e+04 8.4480533231532632e-08 2.6923551876848846e-03
8.7908326996207208e+04 8.4653656149599896e-08 2.6940125147921238e-03
8.7915647448088726e+04 8.4740629805626743e-08 2.6948442270755477e-03
8.7947744814030797e+04 8.5123430105493042e-08 2.6984977451802784e-03
8.7952249707496361e+04 8.5177401192993924e-08 2.6990119282707305e-03
8.7922967899970259e+04 8.4827652377760235e-08 2.6956758040785978e-03
8.7952249707496361e+04 8.5177417145054233e-08 2.6990120745403042e-03
8.7966890611259412e+04 8.5353181179277082e-08 2.7006849792009470e-03
8.7974211063140930e+04 8.5441484218276314e-08 2.7015245265651642e-03
8.8006308429083001e+04 8.5830156409991983e-08 2.7052126104296381e-03
8.8010813322548565e+04 8.5884964936417018e-08 2.7057317410672951e-03
8.7981531515022463e+04 8.5529835511531716e-08 2.7023639207472564e-03
8.8010813322548565e+04 8.5884967995617287e-08 2.7057317651800659e-03
8.8025454226311616e+04 8.6063435855976157e-08 2.7074205385935616e-03
8.8032774678193135e+04 8.6153103038505092e-08 2.7082680964134963e-03
8.8064872044135205e+04 8.6547797381860445e-08 2.7119914864648527e-03
8.8069376937600769e+04 8.6603460644259439e-08 2.7125156325911886e-03
8.8040095130074667e+04 8.6242817391579266e-08 2.7091154794206354e-03
8.8069376937600769e+04 8.6603458737170013e-08 2.7125156098216914e-03
8.8023156593330481e+04 8.6035398763785997e-08 2.7071553972151329e-03
8.8029328228721453e+04 8.6110921687664294e-08 2.7078694654617784e-03
8.8056388476204884e+04 8.6443152308105664e-08 2.7110054720440638e-03
8.8060186405676242e+04 8.6489972459438234e-08 2.7114467392901332e-03
8.8035499864112411e+04 8.6186479340706621e-08 2.7085834198454042e-03
8.8060186405676242e+04 8.6489968462549544e-08 2.7114466986731252e-03
8.8073195604544992e+04 8.6650599975203618e-08 2.7129593203896441e-03
8.8079700203979359e+04 8.6731266727282470e-08 2.7137181936616518e-03
8.8108220370730065e+04 8.7086200136934087e-08 2.7170513414402583e-03
8.8112223201151224e+04 8.7136235815981883e-08 2.7175204528465165e-03
8.8086204803413726e+04 8.6811971071555038e-08 2.7144769234028355e-03
8.8112223201151224e+04 8.7136226325993778e-08 2.7175203625920859e-03
8.8125232400019973e+04 8.7299098677778537e-08 2.7190460644213109e-03
8.8131736999454341e+04 8.7380895785720133e-08 2.7198115419697290e-03
8.8160257166205047e+04 8.7740809354911252e-08 2.7231737188253553e-03
8.8164259996626206e+04 8.7791550292832040e-08 2.7236469405138575e-03
8.8138241598888708e+04 8.7462733273738170e-08 2.7205768921863883e-03
8.8164259996626206e+04 8.7791539563224650e-08 2.7236468405532179e-03
8.8177269195494955e+04 8.7956706176616524e-08 2.7251858874781151e-03
8.8183773794929322e+04 8.8039658955974106e-08 2.7259580886867933e-03
8.8212293961680029e+04 8.8404659525468771e-08 2.7293497732933498e-03
8.8216296792101188e+04 8.8456110757033166e-08 2.7298270808124052e-03
8.8190278394363690e+04 8.8122652200244646e-08 2.7267301521567760e-03
8.8216296792101188e+04 8.8456114216778162e-08 2.7298271096593309e-03
8.8237282348041044e+04 8.8726520102499871e-08 2.7323324145247111e-03
8.8247775126010980e+04 8.8862704745979724e-08 2.7335921308171080e-03
8.8293781921725298e+04 8.9463229338745226e-08 2.7391308638506479e-03
8.8300239015860629e+04 8.9548083763106023e-08 2.7399113848737945e-03
8.8258267903980915e+04 8.8998998275089919e-08 2.7348514906621428e-03
8.8300239015860629e+04 8.9548136905763544e-08 2.7399118573009939e-03
8.8230692179002435e+04 8.8641495569095181e-08 2.7315452442569039e-03
8.8237889872453045e+04 8.8734647378878880e-08 2.7324076325709111e-03
8.8269448989890385e+04 8.9144682685586687e-08 2.7361961275495623e-03
8.8273878339706163e+04 8.9202509340685625e-08 2.7367294269525447e-03
8.8245087565903668e+04 8.8827852857426967e-08 2.7332698783102214e-03
8.8273878339706163e+04 8.9202515880056600e-08 2.7367294841369400e-03
8.8290263860158055e+04 8.9416892693118608e-08 2.7387044196692566e-03
8.8298456620384008e+04 8.9524688551346275e-08 2.7396962258166234e-03
8.8334378722913156e+04 8.9999440524464397e-08 2.7440543395824361e-03
8.8339420421513729e+04 9.0066423681303599e-08 2.7446679316497562e-03
8.8306649380609946e+04 8.9632555263490754e-08 2.7406878408860937e-03
8.8339420421513729e+04 9.0066459344330200e-08 2.7446682480581669e-03
8.8287269338882834e+04 8.9377667832371275e-08 2.7383433116839428e-03
8.8293964838471176e+04 8.9465648959658335e-08 2.7391531208084104e-03
8.8323322028973867e+04 8.9852819142948572e-08 2.7427101195972689e-03
8.8327442336412845e+04 8.9907395040809441e-08 2.7432106531220350e-03
8.8300660338059504e+04 8.9553678154374857e-08 2.7399628096829629e-03
8.8327442336412845e+04 8.9907415050633746e-08 2.7432108306824445e-03
8.8340833335589516e+04 9.0085141759323120e-08 2.7448393263222173e-03
8.8347528835177858e+04 9.0174415785351830e-08 2.7456564857726074e-03
8.8376886025680549e+04 9.0567288293591882e-08 2.7492458428252267e-03
8.8381006333119527e+04 9.0622674280751796e-08 2.7497509796586285e-03
8.8354224334766186e+04 9.0263739698742267e-08 2.7464735305425623e-03
8.8381006333119527e+04 9.0622685275538626e-08 2.7497510763576987e-03
8.8396678212601997e+04 9.0833794836349994e-08 2.7516744585965678e-03
8.8404514152343239e+04 9.0939922546300782e-08 2.7526401827533365e-03
8.8438871734285596e+04 9.1407272247325521e-08 2.7568834861959766e-03
8.8443693851049436e+04 9.1473205997762927e-08 2.7574809058163664e-03
8.8412350092084482e+04 9.1046117037004786e-08 2.7536057199052015e-03
8.8443693851049436e+04 9.1473227686207626e-08 2.7574810934451058e-03
8.8393261479797962e+04 9.0787718555025050e-08 2.7512549344224334e-03
8.8399389053137187e+04 9.0870585199769316e-08 2.7520093282118003e-03
8.8426256105470689e+04 9.1235156368028542e-08 2.7553225397941661e-03
8.8430026919833283e+04 9.1286534959002543e-08 2.7557887182448871e-03
8.8405516626476412e+04 9.0953493131584036e-08 2.7527636130664527e-03
8.8430026919833283e+04 9.1286543197512862e-08 2.7557887887460827e-03
8.8448399131223181e+04 9.1537446433011644e-08 2.7580626755501019e-03
8.8457585236918123e+04 9.1663701567244075e-08 2.7592052459295443e-03
8.8497862777272880e+04 9.2220142103713335e-08 2.7642276965629416e-03
8.8503515765392847e+04 9.2298725488314792e-08 2.7649352792719966e-03
8.8466771342613065e+04 9.1790044933417236e-08 2.7603475033179327e-03
8.8503515765392847e+04 9.2298742914560004e-08 2.7649354251129341e-03
8.8442429942169256e+04 9.1455835286691158e-08 2.7573235326349590e-03
8.8448631453337250e+04 9.1540847048601864e-08 2.7580934674154281e-03
8.8475822694612289e+04 9.1914886111486830e-08 2.7614750959485180e-03
8.8479639009177205e+04 9.1967607095826515e-08 2.7619509600327525e-03
8.8454832964505244e+04 9.1625900987134404e-08 2.7588632790323045e-03
8.8479639009177205e+04 9.1967608484700338e-08 2.7619509691731189e-03
8.8492042031513178e+04 9.2139242689379410e-08 2.7634988187699690e-03
8.8498243542681172e+04 9.2225434744569760e-08 2.7642753613691369e-03
8.8525434783956211e+04 9.2604680394438830e-08 2.7676860943798261e-03
8.8529251098521127e+04 9.2658140806756703e-08 2.7681660992528835e-03
8.8504445053849166e+04 9.2311668919422037e-08 2.7650517713154253e-03
8.8529251098521127e+04 9.2658136146162601e-08 2.7681660545375575e-03
8.8541654120857100e+04 9.2832168180681201e-08 2.7697272793856501e-03
8.8547855632025094e+04 9.2919569633590821e-08 2.7705105738984126e-03
8.8575046873300133e+04 9.3304149342956822e-08 2.7739510349189056e-03
8.8578863187865049e+04 9.3358367012579871e-08 2.7744352652001461e-03
8.8554057143193088e+04 9.3007013364912489e-08 2.7712937274686172e-03
8.8578863187865049e+04 9.3358357353292154e-08 2.7744351778571821e-03
8.8591266210201022e+04 9.3534846820110303e-08 2.7760100703972681e-03
8.8597467721369016e+04 9.3623487528716666e-08 2.7768002626512075e-03
8.8624658962644055e+04 9.4013527845179178e-08 2.7802710470544662e-03
8.8628475277208971e+04 9.4068516632106832e-08 2.7807595508582395e-03
8.8603669232537010e+04 9.3712171922487394e-08 2.7775903158725312e-03
8.8628475277208971e+04 9.4068509006229490e-08 2.7807594806903819e-03
8.8640878299544944e+04 9.4247513867110042e-08 2.7823483117599360e-03
8.8647079810712938e+04 9.4337421671821070e-08 2.7831455249902716e-03
8.8674271051987977e+04 9.4733041932822822e-08 2.7866471447183273e-03
8.8678087366552892e+04 9.4788813673576004e-08 2.7871399528854421e-03
8.8653281321880932e+04 9.4427374033860244e-08 2.7839425972095060e-03
8.8678087366552892e+04 9.4788814850992948e-08 2.7871399584379680e-03
8.8690490388888866e+04 9.4970388856494174e-08 2.7887429514820324e-03
8.8696691900056860e+04 9.5061589237100787e-08 2.7895472841671259e-03
8.8723883141331899e+04 9.5462902733595742e-08 2.7930801800034395e-03
8.8727699455896814e+04 9.5519479065529354e-08 2.7935774009171539e-03
8.8702893411224853e+04 9.5152837567583089e-08 2.7903514944928134e-03
8.8727699455896814e+04 9.5519479471424816e-08 2.7935774026305936e-03
8.8741638798377870e+04 9.5726517689909741e-08 2.7953951809442630e-03
8.8748608469618397e+04 9.5830567102891948e-08 2.7963076835047234e-03
8.8779167797365328e+04 9.6288627317652740e-08 2.8003165417119585e-03
8.8783456825821035e+04 9.6353230394104568e-08 2.8008808584033913e-03
8.8755578140858925e+04 9.5934678388673603e-08 2.7972200273387398e-03
8.8783456825821035e+04 9.6353248366420552e-08 2.8008810081933946e-03
8.8797396168302090e+04 9.6563656469289406e-08 2.8027170913820319e-03
8.8804365839542617e+04 9.6669399701456420e-08 2.8036387769916019e-03
8.8834925167289548e+04 9.7134928336888303e-08 2.8076880186216459e-03
8.8839214195745255e+04 9.7200587552807260e-08 2.8082580349267725e-03
8.8811335510783145e+04 9.6775208356745559e-08 2.8045603197519916e-03
8.8839214195745255e+04 9.7200603758834861e-08 2.8082581706270768e-03
8.8853153538226310e+04 9.7414449162672164e-08 2.8101127678683137e-03
8.8860123209466838e+04 9.7521921323949097e-08 2.8110437520320148e-03
8.8890682537213768e+04 9.7995080656777063e-08 2.8151339501518210e-03
8.8894971565669475e+04 9.8061818860953361e-08 2.8157097478471783e-03
8.8867092880707365e+04 9.7629457140865203e-08 2.8119745639248969e-03
8.8894971565669475e+04 9.8061833273636255e-08 2.8157098649949060e-03
8.8851219439031309e+04 9.7384743624327116e-08 2.8098553160159079e-03
8.8857222060674336e+04 9.7477221118636971e-08 2.8106566219762508e-03
8.8883541247878384e+04 9.7884133463119947e-08 2.8141761223018404e-03
8.8887235168889485e+04 9.7941492192564498e-08 2.8146714069547181e-03
8.8863224682317363e+04 9.7569746605829937e-08 2.8114578087312754e-03
8.8887235168889485e+04 9.7941496010559711e-08 2.8146714359796004e-03
8.8899240412175539e+04 9.8128238490755398e-08 2.8162825112207032e-03
8.8905243033818566e+04 9.8222025489586144e-08 2.8170908230051427e-03
8.8931562221022614e+04 9.8634715259734641e-08 2.8206411794971025e-03
8.8935256142033715e+04 9.8692892056070512e-08 2.8211408324688323e-03
8.8911245655461593e+04 9.8315860736055021e-08 2.8178990048957869e-03
8.8935256142033715e+04 9.8692892784063831e-08 2.8211408339414634e-03
8.8947261385319769e+04 9.8882295139387712e-08 2.8227660787712855e-03
8.8953264006962796e+04 9.8977422562954213e-08 2.8235815339731339e-03
8.8979583194166844e+04 9.9396026284254887e-08 2.8271633550084217e-03
8.8983277115177945e+04 9.9455042758487716e-08 2.8276674814155076e-03
8.8959266628605823e+04 9.9072597858115735e-08 2.8243968453872102e-03
8.8983277115177945e+04 9.9455036756257920e-08 2.8276674279207959e-03
8.8995511029430170e+04 9.9650826916116916e-08 2.8293383791107699e-03
8.9001627986556283e+04 9.9749176995176765e-08 2.8301768670904175e-03
8.9028448490878465e+04 1.0018200566787567e-07 2.8338600587207298e-03
8.9032212772186846e+04 1.0024303852045481e-07 2.8343785219608472e-03
8.9007744943682395e+04 9.9847577027688299e-08 2.8310151981742753e-03
8.9032212772186846e+04 1.0024302741772466e-07 2.8343784257654683e-03
8.8993903421762196e+04 9.9625072348544665e-08 2.8291187112904951e-03
8.8999216575054335e+04 9.9710433182345474e-08 2.8298466249481397e-03
8.9022512708719820e+04 1.0008591352686319e-07 2.8330433237723552e-03
8.9025782341514976e+04 1.0013882850540129e-07 2.8334931430301193e-03
8.9004529728346461e+04 9.9795832760141398e-08 2.8305744289532551e-03
8.9025782341514976e+04 1.0013881791194815e-07 2.8334930529687330e-03
8.9038419874884697e+04 1.0034367338961383e-07 2.8352329057808458e-03
8.9044738641569551e+04 1.0044659823382601e-07 2.8361061133971533e-03
8.9072444003187789e+04 1.0089962686872544e-07 2.8399420942757038e-03
8.9076332474993847e+04 1.0096351813730212e-07 2.8404821129618869e-03
8.9051057408254419e+04 1.0054957605164275e-07 2.8369791368876443e-03
8.9076332474993847e+04 1.0096351008762059e-07 2.8404820412521142e-03
8.9097220555127074e+04 1.0130761531326762e-07 2.8433863248442819e-03
8.9107664595193695e+04 1.0148106539403747e-07 2.8448476317980160e-03
8.9153457693947319e+04 1.0224647058658323e-07 2.8512751872417376e-03
8.9159884795526770e+04 1.0235473542228224e-07 2.8521816210679272e-03
8.9118108635260316e+04 1.0165465473381225e-07 2.8463083484133477e-03
8.9159884795526770e+04 1.0235476298331318e-07 2.8521818331966771e-03
8.9088937438474313e+04 1.0117099088638319e-07 2.8422340345849693e-03
8.9095239920214546e+04 1.0127523918964849e-07 2.8431133665653397e-03
8.9122873878614031e+04 1.0173409332768310e-07 2.8469762222847316e-03
8.9126752328915711e+04 1.0179880404820372e-07 2.8475200018226897e-03
8.9101542401954779e+04 1.0137954402889174e-07 2.8439925353045941e-03
8.9126752328915711e+04 1.0179880336379668e-07 2.8475199932248914e-03
8.9139357292396176e+04 1.0200950458426947e-07 2.8492888725063213e-03
8.9145659774136409e+04 1.0211537411072105e-07 2.8501766984984052e-03
8.9173293732535894e+04 1.0258137363173718e-07 2.8540768948242647e-03
8.9177172182837574e+04 1.0264709348624816e-07 2.8546259364428009e-03
8.9151962255876642e+04 1.0222130213694407e-07 2.8510643656735617e-03
8.9177172182837574e+04 1.0264709311012324e-07 2.8546259301469950e-03
8.9189777146318040e+04 1.0286108299790731e-07 2.8564119366943134e-03
8.9196079628058273e+04 1.0296860648918302e-07 2.8573083646588329e-03
8.9223713586457758e+04 1.0344189006501720e-07 2.8612463267880489e-03
8.9227592036759437e+04 1.0350863245797685e-07 2.8618006380575029e-03
8.9202382109798506e+04 1.0307619149238289e-07 2.8582046439448528e-03
8.9227592036759437e+04 1.0350864337822069e-07 2.8618007248440822e-03
8.9240863042559591e+04 1.0373748684035449e-07 2.8636994040460140e-03
8.9247498545459661e+04 1.0385250467245353e-07 2.8646525759947962e-03
8.9276592673559993e+04 1.0435889196232201e-07 2.8688402720740587e-03
8.9280676059960038e+04 1.0443032111160232e-07 2.8694298230066734e-03
8.9254134048359745e+04 1.0396759251942466e-07 2.8656055843277635e-03
8.9280676059960038e+04 1.0443033495170467e-07 2.8694299322662804e-03
8.9238680876802100e+04 1.0369981576733106e-07 2.8633870559532245e-03
8.9244225296823439e+04 1.0379581761761893e-07 2.8641828947075470e-03
8.9268535446147740e+04 1.0421819972561147e-07 2.8676782206314522e-03
8.9271947396930103e+04 1.0427773359163703e-07 2.8681700784116949e-03
8.9249769716844778e+04 1.0389186953214575e-07 2.8649786285129771e-03
8.9271947396930103e+04 1.0427773750248545e-07 2.8681701080461746e-03
8.9283258415804812e+04 1.0447544058864921e-07 2.8698020692019956e-03
8.9288913925242159e+04 1.0457473178223589e-07 2.8706208595491479e-03
8.9313711158929029e+04 1.0501162585612265e-07 2.8742171477887557e-03
8.9317191472428938e+04 1.0507320968031976e-07 2.8747232293224951e-03
8.9294569434679521e+04 1.0467407459900523e-07 2.8714395264501000e-03
8.9317191472428938e+04 1.0507321660863801e-07 2.8747232822421386e-03
8.9328502491303647e+04 1.0527372183565921e-07 2.8763695288311153e-03
8.9334158000740994e+04 1.0537442237686605e-07 2.8771954993449481e-03
8.9358955234427864e+04 1.0581753367360080e-07 2.8808234072774243e-03
8.9362435547927773e+04 1.0588000040452517e-07 2.8813339855943425e-03
8.9339813510178356e+04 1.0547517550868070e-07 2.8780213426500014e-03
8.9362435547927773e+04 1.0587999929457037e-07 2.8813339740060770e-03
8.9374775877044987e+04 1.0610189489440533e-07 2.8831459360810436e-03
8.9380946041603587e+04 1.0621338825411103e-07 2.8840553673661986e-03
8.9407999840052871e+04 1.0670416752965773e-07 2.8880505821083148e-03
8.9411796864396631e+04 1.0677338183250935e-07 2.8886129863831505e-03
8.9387116206162202e+04 1.0632494224854469e-07 2.8849646180070933e-03
8.9411796864396631e+04 1.0677338487068441e-07 2.8886130058427399e-03
8.9424137193513845e+04 1.0699876764555813e-07 2.8904425706894137e-03
8.9430307358072445e+04 1.0711201972553615e-07 2.8913608829071479e-03
8.9457361156521729e+04 1.0761056380765997e-07 2.8953952408722330e-03
8.9461158180865488e+04 1.0768088400203639e-07 2.8959632327166455e-03
8.9436477522631059e+04 1.0722533245149455e-07 2.8922790010582444e-03
8.9461158180865488e+04 1.0768087480607292e-07 2.8959631548120426e-03
8.9473498509982703e+04 1.0790983681712083e-07 2.8978107150254436e-03
8.9479668674541303e+04 1.0802489525441603e-07 2.8987381139586226e-03
8.9506722472990587e+04 1.0853140844315380e-07 2.9028124696650198e-03
8.9510519497334346e+04 1.0860286129720815e-07 2.9033861524732870e-03
8.9485838839099917e+04 1.0814001702558273e-07 2.8996653260178282e-03
8.9510519497334346e+04 1.0860284378357822e-07 2.9033860118218742e-03
8.9523448088953417e+04 1.0884658449140492e-07 2.9053409628350168e-03
8.9529912384762953e+04 1.0896910661971490e-07 2.9063225026851000e-03
8.9558255835620148e+04 1.0950859060055189e-07 2.9106351422438369e-03
8.9562233863810645e+04 1.0958470937849371e-07 2.9112424319543005e-03
8.9536376680572488e+04 1.0909169976736532e-07 2.9073038315923089e-03
8.9562233863810645e+04 1.0958470238931933e-07 2.9112423731787527e-03
8.9575162455429716e+04 1.0983257996883244e-07 2.9132179202177449e-03
8.9581626751239251e+04 1.0995718707820342e-07 2.9142098355882406e-03
8.9609970202096447e+04 1.1050586546416900e-07 2.9185680983891660e-03
8.9613948230286944e+04 1.1058328565176899e-07 2.9191818338305184e-03
8.9588091047048787e+04 1.1008186891059208e-07 2.9152015516002634e-03
8.9613948230286944e+04 1.1058327748643963e-07 2.9191817672685480e-03
8.9627673118615348e+04 1.1085094348473024e-07 2.9213013104400034e-03
8.9634535562779536e+04 1.1098554637805527e-07 2.9223658177396578e-03
8.9664624741037958e+04 1.1157840199609847e-07 2.9270436149299302e-03
8.9668847783600548e+04 1.1166207198107114e-07 2.9277023867762550e-03
8.9641398006943738e+04 1.1112023614954744e-07 2.9234301002692858e-03
8.9668847783600548e+04 1.1166208603303216e-07 2.9277024913823080e-03
8.9682572671928952e+04 1.1193463965816459e-07 2.9298460033325285e-03
8.9689435116093140e+04 1.1207170230215876e-07 2.9309225537300092e-03
8.9719524294351562e+04 1.1267541358455954e-07 2.9356533439300761e-03
8.9723747336914152e+04 1.1276062099110299e-07 2.9363196068247829e-03
8.9696297560257342e+04 1.1220885738469258e-07 2.9319988969786427e-03
8.9723747336914152e+04 1.1276063145500095e-07 2.9363196838381230e-03
8.9737472225242556e+04 1.1303818822651426e-07 2.9384875188930562e-03
8.9744334669406744e+04 1.1317777059488004e-07 2.9395762998256254e-03
8.9774423847665166e+04 1.1379260299693805e-07 2.9443609294611383e-03
8.9778646890227756e+04 1.1387937847576487e-07 2.9450347535533244e-03
8.9751197113570946e+04 1.1331744339480519e-07 2.9406648387696448e-03
8.9778646890227756e+04 1.1387939579406798e-07 2.9450348794364902e-03
8.9735235374612952e+04 1.1299289597693118e-07 2.9381340246307191e-03
8.9740979393462359e+04 1.1310959140055440e-07 2.9390446021135045e-03
8.9766164706878961e+04 1.1362322543865063e-07 2.9430446538490549e-03
8.9769699487709353e+04 1.1369565586899144e-07 2.9436077003065445e-03
8.9746723412311752e+04 1.1322635108958714e-07 2.9399550192822179e-03
8.9769699487709353e+04 1.1369566158069812e-07 2.9436077402151171e-03
8.9785111379096095e+04 1.1401220435511506e-07 2.9460654453762709e-03
8.9792817324789474e+04 1.1417151172209353e-07 2.9473005254595113e-03
8.9826604932829636e+04 1.1487366999048583e-07 2.9527297948153787e-03
8.9831347053256322e+04 1.1497285550169516e-07 2.9534948394560165e-03
8.9800523270482838e+04 1.1433093474436406e-07 2.9485352844090327e-03
8.9831347053256322e+04 1.1497285739982133e-07 2.9534948467166387e-03
8.9781644992279413e+04 1.1394091562386392e-07 2.9455123644235937e-03
8.9787617744564443e+04 1.1406416445481130e-07 2.9464684163268912e-03
8.9813805966121872e+04 1.1460674821345642e-07 2.9506686493221369e-03
8.9817481505989577e+04 1.1468328119655657e-07 2.9512599777128312e-03
8.9793590496849472e+04 1.1418748355019759e-07 2.9474242845285814e-03
8.9817481505989577e+04 1.1468328246757463e-07 2.9512599831356509e-03
8.9830805234482599e+04 1.1496130077942733e-07 2.9534057294122794e-03
8.9837467098729103e+04 1.1510110390029133e-07 2.9544833515085522e-03
8.9866676811194586e+04 1.1571688681730654e-07 2.9592189343585129e-03
8.9870776419961665e+04 1.1580380546104382e-07 2.9598859399700816e-03
8.9844128962975621e+04 1.1524099436527447e-07 2.9555607218644791e-03
8.9870776419961665e+04 1.1580379603381321e-07 2.9598858629993306e-03
8.9884100148454687e+04 1.1608688683509768e-07 2.9620558203850363e-03
8.9890762012701191e+04 1.1622925185360632e-07 2.9631456745998022e-03
8.9919971725166673e+04 1.1685635258891223e-07 2.9679351736275196e-03
8.9924071333933753e+04 1.1694488156194646e-07 2.9686098575715750e-03
8.9897423876947709e+04 1.1637170489765527e-07 2.9642352593431311e-03
8.9924071333933753e+04 1.1694485959330433e-07 2.9686096867129787e-03
8.9937395062426775e+04 1.1723317668296679e-07 2.9708044642947221e-03
8.9944056926673278e+04 1.1737818134233345e-07 2.9719068588419753e-03
8.9973266639138761e+04 1.1801693520644442e-07 2.9767515646228655e-03
8.9977366247905840e+04 1.1810711417418305e-07 2.9774340480777863e-03
8.9950718790919796e+04 1.1752327593644097e-07 2.9730089745798388e-03
8.9977366247905840e+04 1.1810709367562672e-07 2.9774338901710517e-03
8.9991030111118613e+04 1.1840830222366828e-07 2.9797108021225442e-03
8.9997862042724999e+04 1.1855982366830858e-07 2.9808546498256996e-03
9.0027817435153018e+04 1.1922738314076343e-07 2.9858818663225186e-03
9.0032021700756944e+04 1.1932164365706727e-07 2.9865901181560408e-03
9.0004693974331400e+04 1.1871144372888987e-07 2.9819982089901473e-03
9.0032021700756944e+04 1.1932162998486582e-07 2.9865900117893940e-03
9.0045685563969717e+04 1.1962866018357039e-07 2.9888942281862349e-03
9.0052517495576103e+04 1.1978311729525679e-07 2.9900518320127795e-03
9.0082472888004122e+04 1.2046362482622378e-07 2.9951395044171343e-03
9.0086677153608049e+04 1.2055970371502162e-07 2.9958561893515460e-03
9.0059349427182504e+04 1.1993767646193144e-07 2.9912091457442724e-03
9.0086677153608049e+04 1.2055971355783195e-07 2.9958562540590298e-03
9.0100341016820821e+04 1.2087272178959783e-07 2.9981882781018794e-03
9.0107172948427207e+04 1.2103019054366367e-07 2.9993598700473255e-03
9.0137128340855226e+04 1.2172399070863729e-07 3.0045090811792415e-03
9.0141332606459153e+04 1.2182195176458591e-07 3.0052344587571931e-03
9.0114004880033608e+04 1.2118776876880145e-07 3.0005311990751282e-03
9.0141332606459153e+04 1.2182196001667628e-07 3.0052345135191038e-03
9.0154996469671925e+04 1.2214110007930738e-07 3.0075948035622872e-03
9.0161828401278312e+04 1.2230165797448558e-07 3.0087806133247824e-03
9.0191783793706330e+04 1.2300909730748412e-07 3.0139924074858368e-03
9.0195988059310257e+04 1.2310898306507022e-07 3.0147265788086348e-03
9.0168660332884712e+04 1.2246232761317506e-07 3.0099661468604823e-03
9.0195988059310257e+04 1.2310900003310702e-07 3.0147266948655064e-03
9.0152039922651224e+04 1.2207195945164431e-07 3.0070838247980214e-03
9.0157393580747259e+04 1.2219756536212814e-07 3.0080119576028868e-03
9.0180867312399118e+04 1.2275041330187201e-07 3.0120891064953099e-03
9.0184161871227450e+04 1.2282837394872888e-07 3.0126630116186692e-03
9.0162747238843294e+04 1.2232324083902753e-07 3.0089399306049741e-03
9.0184161871227450e+04 1.2282837853662620e-07 3.0126630417667026e-03
