# t hplus hcross
-8.0835914524999986e-01 1.8170379184415272e-22 -8.6612076655849264e-23
-8.0811500462499986e-01 1.6999594308548697e-22 -1.0781809511139941e-22
-8.0787086399999986e-01 1.5582309247648295e-22 -1.2746752982991172e-22
-8.0762672337499986e-01 1.3938946068027733e-22 -1.4527502525152211e-22
-8.0738258274999986e-01 1.2093216080516873e-22 -1.6098172842727543e-22
-8.0713844212499986e-01 1.0071779059761902e-22 -1.7435906400001937e-22
-8.0689430149999986e-01 7.9038592613674950e-23 -1.8521207284337664e-22
-8.0665016087499986e-01 5.6208239610062433e-23 -1.9338226826138104e-22
-8.0640602024999986e-01 3.2557304210353417e-23 -1.9874996620828477e-22
-8.0616187962499986e-01 8.4284783283574489e-24 -2.0123605430068604e-22
-8.0591773899999986e-01 -1.5828387971237180e-23 -2.0080317458366917e-22
-8.0567359837499986e-01 -3.9861357005419967e-23 -1.9745630257543168e-22
-8.0542945774999986e-01 -6.3321509714190838e-23 -1.9124271074053860e-22
-8.0518531712499986e-01 -8.5868013581084762e-23 -1.8225131943536151e-22
-8.0494117649999986e-01 -1.0717307845589494e-22 -1.7061144141891514e-22
-8.0469703587499986e-01 -1.2692672881067695e-22 -1.5649093954452905e-22
-8.0445289524999986e-01 -1.4484132126373808e-22 -1.4009382065079074e-22
-8.0420875462499986e-01 -1.6065574394698079e-22 -1.2165730383261886e-22
-8.0396461399999986e-01 -1.7413923344338188e-22 -1.0144840123251047e-22
-8.0372047337499986e-01 -1.8509475547971727e-22 -7.9760062991570942e-23
-8.0347633274999986e-01 -1.9336189909795527e-22 -5.6906940863057069e-23
-8.0323219212499986e-01 -1.9881924091042628e-22 -3.3220831400995180e-23
-8.0298805149999986e-01 -2.0138614425300709e-22 -9.0458649064828989e-24
-8.0274391087499986e-01 -2.0102396864390176e-22 1.5266489831979040e-23
-8.0249977024999986e-01 -1.9773666805485085e-22 3.9362533385256140e-23
-8.0225562962499986e-01 -1.9157077067457098e-22 6.2891481452988697e-23
-8.0201148899999986e-01 -1.8261473780700961e-22 8.5510573388146513e-23
-8.0176734837499986e-01 -1.7099771342845212e-22 1.0689007004691839e-22
-8.0152320774999986e-01 -1.5688767764742193e-22 1.2671806643163158e-22
-8.0127906712499986e-01 -1.4048903514749295e-22 1.4470505125358697e-22
-8.0103492649999986e-01 -1.2203966767902029e-22 1.6058814343783777e-22
-8.0079078587499986e-01 -1.0180749739108466e-22 1.7413494646395846e-22
-8.0054664524999986e-01 -8.0086607823653484e-23 1.8514696184305826e-22
-8.0030250462499986e-01 -5.7192979649359806e-23 1.9346251263642323e-22
-8.0005836399999986e-01 -3.3459902246222213e-23 1.9895913286114042e-22
-7.9981422337499986e-01 -9.2331280063153678e-24 2.0155538747553879e-22
-7.9957008274999986e-01 1.5134160291825912e-23 2.0121209590071634e-22
-7.9932594212499986e-01 3.9286496151697960e-23 1.9793294183321428e-22
-7.9908180149999986e-01 6.2871314821577266e-23 1.9176445514290863e-22
-7.9883766087499986e-01 8.5544102063756210e-23 1.8279537102308054e-22
-7.9859352024999986e-01 1.0697343096673121e-22 1.7115537118979737e-22
-7.9834937962499986e-01 1.2684581281614501e-22 1.5701322550585336e-22
-7.9810523899999986e-01 1.4487029215972523e-22 1.4057436205817913e-22
-7.9786109837499986e-01 1.6078271617277577e-22 1.2207789694266125e-22
-7.9761695774999986e-01 1.7434961837409828e-22 1.0179317048151054e-22
-7.9737281712499986e-01 1.8537165744721817e-22 8.0015837051280953e-23
-7.9712867649999986e-01 1.9368656112992630e-22 5.7063566176047850e-23
-7.9688453587499986e-01 1.9917153070144017e-22 3.3271416932606600e-23
-7.9664039524999986e-01 2.0174507189843948e-22 8.9869534269776102e-24
-7.9639625462499986e-01 2.0136822324162571e-22 -1.5434828307709307e-23
-7.9615211399999986e-01 1.9804516275907559e-22 -3.9636687621572220e-23
-7.9590797337499986e-01 1.9182318475297098e-22 -6.3264364881759430e-23
-7.9566383274999986e-01 1.8279204552103287e-22 -8.5971769342429607e-23
-7.9541969212499986e-01 1.7108268588467794e-22 -1.0742605258067830e-22
-7.9517555149999986e-01 1.5686535135015642e-22 -1.2731249476311948e-22
-7.9493141087499986e-01 1.4034713141416876e-22 -1.4533912885426677e-22
-7.9468727024999986e-01 1.2176895938720981e-22 -1.6124103832898681e-22
-7.9444312962499986e-01 1.0140211148035653e-22 -1.7478426221272702e-22
-7.9419898899999986e-01 7.9544257681717605e-23 -1.8576925066369945e-22
-7.9395484837499986e-01 5.6515121976598783e-23 -1.9403382087294710e-22
-7.9371070774999986e-01 3.2651813789056964e-23 -1.9945556741078616e-22
-7.9346656712499986e-01 8.3038996692505905e-24 -2.0195369147757741e-22
-7.9322242649999986e-01 -1.6171712828084299e-23 -2.0149022369083565e-22
-7.9297828587499986e-01 -4.0416004995386439e-23 -1.9807061799239166e-22
-7.9273414524999986e-01 -6.4073113301909936e-23 -1.9174371023476390e-22
-7.9249000462499986e-01 -8.6795554790556826e-23 -1.8260103839529758e-22
-7.9224586399999986e-01 -1.0824933616910231e-22 -1.7077553829980453e-22
-7.9200172337499986e-01 -1.2811886918687779e-22 -1.5643962635819805e-22
-7.9175758274999986e-01 -1.4611162174720683e-22 -1.3980270279110207e-22
-7.9151344212499986e-01 -1.6196243579599830e-22 -1.2110810849015415e-22
-7.9126930149999986e-01 -1.7543744623122764e-22 -1.0062957875256104e-22
-7.9102516087499986e-01 -1.8633754652647432e-22 -7.8667248297119332e-23
-7.9078102024999986e-01 -1.9450134486138825e-22 -5.5543262148794609e-23
-7.9053687962499986e-01 -1.9980757046593037e-22 -3.1597059206886327e-23
-7.9029273899999986e-01 -2.0217689258211264e-22 -7.1803960612929046e-24
-7.9004859837499986e-01 -2.0157312405403298e-22 1.7347815986494325e-23
-7.8980445774999986e-01 -1.9800379112919645e-22 4.1626784576263070e-23
-7.8956031712499986e-01 -1.9152006201803833e-22 6.5299143461311748e-23
-7.8931617649999986e-01 -1.8221603224900972e-22 8.8016215208471855e-23
-7.8907203587499986e-01 -1.7022737676834215e-22 1.0944315138648138e-22
-7.8882789524999986e-01 -1.5572938969845956e-22 1.2926387528561726e-22
-7.8858375462499986e-01 -1.3893443708661682e-22 1.4718575288049385e-22
-7.8833961399999986e-01 -1.2008886244990182e-22 1.6294392497733824e-22
-7.8809547337499986e-01 -9.9469386062807417e-23 1.7630523255891647e-22
-7.8785133274999986e-01 -7.7379055236948399e-23 1.8707168246852875e-22
-7.8760719212499986e-01 -5.4142799664000424e-23 1.9508339482800551e-22
-7.8736305149999986e-01 -3.0102661301916683e-23 2.0022099560617772e-22
-7.8711891087499986e-01 -5.6127653474077863e-24 2.0240741156283515e-22
-7.8687477024999986e-01 1.8965891853767925e-23 2.0160904443898325e-22
-7.8663062962499986e-01 4.3270762218682889e-23 1.9783630595257667e-22
-7.8638648899999986e-01 6.6943093957733743e-23 1.9114350191738485e-22
-7.8614234837499986e-01 8.9633229797668349e-23 1.8162807093709860e-22
-7.8589820774999986e-01 1.1100577613995118e-22 1.6942918296603798e-22
-7.8565406712499986e-01 1.3074456799553550e-22 1.5472572237441895e-22
-7.8540992649999986e-01 1.4855735481169829e-22 1.3773368088182040e-22
-7.8516578587499986e-01 1.6418013879877284e-22 1.1870300044490727e-22
-7.8492164524999986e-01 1.7738110033524799e-22 9.7913910493459452e-23
-7.8467750462499986e-01 1.8796405154182163e-22 7.5672813458426463e-23
-7.8443336399999986e-01 1.9577136895318639e-22 5.2307779834534728e-23
-7.8418922337499986e-01 2.0068635627110854e-22 2.8163716610282015e-23
-7.8394508274999986e-01 2.0263500781151849e-22 3.5972827056995226e-24
-7.8370094212499986e-01 2.0158714015626072e-22 -2.1028375884126701e-23
-7.8345680149999986e-01 1.9755687775488043e-22 -4.5348992324262089e-23
-7.8321266087499986e-01 1.9060248329883575e-22 -6.9004567782370055e-23
-7.8296852024999986e-01 1.8082553437269876e-22 -9.1644702862125145e-23
-7.8272437962499986e-01 1.6836945904422948e-22 -1.1293379325949155e-22
-7.8248023899999986e-01 1.5341744907978925e-22 -1.3255601174531704e-22
-7.8223609837499986e-01 1.3618978224208484e-22 -1.5022000267554192e-22
-7.8199195774999986e-01 1.1694059297887357e-22 -1.6566321981966998e-22
-7.8174781712499986e-01 9.5954136767251691e-23 -1.7865584091005427e-22
-7.8150367649999986e-01 7.3540605432332182e-23 -1.8900420340561017e-22
-7.8125953587499986e-01 5.0031552288181501e-23 -1.9655370691663618e-22
-7.8101539524999986e-01 2.5774995681192034e-23 -2.0119113905360554e-22
-7.8077125462499986e-01 1.1302735820533750e-24 -2.0284639198763898e-22
-7.8052711399999986e-01 -2.3537275956448305e-23 -2.0149354066424908e-22
-7.8028297337499986e-01 -4.7861729146908696e-23 -1.9715126638944806e-22
-7.8003883274999986e-01 -7.1482005249510472e-23 -1.8988261924248591e-22
-7.7979469212499986e-01 -9.4047229846904440e-23 -1.7979412263543163e-22
-7.7955055149999986e-01 -1.1522195228727408e-22 -1.6703423041814487e-22
-7.7930641087499986e-01 -1.3469113971401435e-22 -1.5179115988466506e-22
-7.7906227024999986e-01 -1.5216487458553320e-22 -1.3429013327983750e-22
-7.7881812962499986e-01 -1.6738268230188987e-22 -1.1479006406359415e-22
-7.7857398899999986e-01 -1.8011742827121503e-22 -9.3579741331503005e-23
-7.7832984837499986e-01 -1.9017872228551582e-22 -7.0973564608395036e-23
-7.7808570774999986e-01 -1.9741578217155828e-22 -4.7306894143659415e-23
-7.7784156712499986e-01 -2.0171970965196714e-22 -2.2931083507676693e-23
-7.7759742649999986e-01 -2.0302514805633737e-22 1.7917302500630199e-24
-7.7735328587499986e-01 -2.0131129286364957e-22 2.6494003210772560e-23
-7.7710914524999986e-01 -1.9660224114756163e-22 5.0808247300682007e-23
-7.7686500462499986e-01 -1.8896667358587324e-22 7.4372498452490687e-23
-7.7662086399999986e-01 -1.7851687168367904e-22 9.6835708398200862e-23
-7.7637672337499986e-01 -1.6540708590535898e-22 1.1786298020684008e-22
-7.7613258274999986e-01 -1.4983127631540747e-22 1.3714056891998563e-22
-7.7588844212499986e-01 -1.3202026012912100e-22 1.5438057319242657e-22
-7.7564430149999986e-01 -1.1223830630395206e-22 1.6932524676763686e-22
-7.7540016087499986e-01 -9.0779228087439645e-23 1.8175086520525279e-22
-7.7515602024999986e-01 -6.7962031730679864e-23 1.9147109123395926e-22
-7.7491187962499986e-01 -4.4126183789473140e-23 1.9833978510587986e-22
-7.7466773899999986e-01 -1.9626568704130898e-23 2.0225321952954774e-22
-7.7442359837499986e-01 5.1717892370102632e-24 2.0315166428250443e-22
-7.7417945774999986e-01 2.9899161113470918e-23 2.0102031758871612e-22
-7.7393531712499986e-01 5.4186624742829092e-23 1.9588956576934010e-22
-7.7369117649999986e-01 7.7671570293616565e-23 1.8783457183302229e-22
-7.7344703587499986e-01 1.0000311781846391e-22 1.7697419350336517e-22
-7.7320289524999986e-01 1.2084736573748289e-22 1.6346924825290315e-22
-7.7295875462499986e-01 1.3989239146867903e-22 1.4752014969237846e-22
-7.7271461399999986e-01 1.5685292959190317e-22 1.2936395032476943e-22
-7.7247047337499986e-01 1.7147465714063524e-22 1.0927083365027706e-22
-7.7222633274999986e-01 1.8353802161162521e-22 8.7540107366796409e-23
-7.7198219212499986e-01 1.9286155247584212e-22 6.4495756237905932e-23
-7.7173805149999986e-01 1.9930460866328884e-22 4.0481622086715193e-23
-7.7149391087499986e-01 2.0276951823141357e-22 1.5856280948008440e-23
-7.7124977024999986e-01 2.0320307714508281e-22 -9.0123058848519184e-24
-7.7100562962499986e-01 2.0059738519069279e-22 -3.3752286899715605e-23
-7.7076148899999986e-01 1.9499000550880461e-22 -5.7993479865954846e-23
-7.7051734837499986e-01 1.8646344369550679e-22 -8.1372912871437795e-23
-7.7027320774999986e-01 1.7514395256009618e-22 -1.0354026300015829e-22
-7.7002906712499986e-01 1.6119968242761894e-22 -1.2416311235573907e-22
-7.6978492649999986e-01 1.4483820147048676e-22 -1.4293194202527880e-22
-7.6954078587499986e-01 1.2630342167181936e-22 -1.5956478761502734e-22
-7.6929664524999986e-01 1.0587197875047916e-22 -1.7381148862276610e-22
-7.6905250462499986e-01 8.3849116523304024e-23 -1.8545746525893052e-22
-7.6880836399999986e-01 6.0564138199769434e-23 -1.9432696617829565e-22
-7.6856422337499986e-01 3.6365492126544029e-23 -2.0028573850421322e-22
-7.6832008274999986e-01 1.1615564709486721e-23 -2.0324307793846474e-22
-7.6807594212499986e-01 -1.3314741396064560e-23 -2.0315322868938475e-22
-7.6783180149999986e-01 -3.8051562984565924e-23 -2.0001611030576969e-22
-7.6758766087499986e-01 -6.2223682665650260e-23 -1.9387736042002816e-22
-7.6734352024999986e-01 -8.5468101777989276e-23 -1.8482769120729882e-22
-7.6709937962499986e-01 -1.0743549633187727e-22 -1.7300156888110567e-22
-7.6685523899999986e-01 -1.2779547371433429e-22 -1.5857523460173385e-22
-7.6661109837499986e-01 -1.4624155098997052e-22 -1.4176409581639020e-22
-7.6636695774999986e-01 -1.6249578019351771e-22 -1.2281952692502214e-22
-7.6612281712499986e-01 -1.7631294853802151e-22 -1.0202512465025654e-22
-7.6587867649999986e-01 -1.8748429446770180e-22 -7.9692477370167328e-23
-7.6563453587499986e-01 -1.9584067675882723e-22 -5.6156506508533202e-23
-7.6539039524999986e-01 -2.0125515412363323e-22 -3.1770453576864748e-23
-7.6514625462499986e-01 -2.0364493160301305e-22 -6.9005853158088702e-24
-7.6490211399999986e-01 -2.0297264612099650e-22 1.8079302683805530e-23
-7.6465797337499986e-01 -1.9924696993113742e-22 4.2793501962952809e-23
-7.6441383274999986e-01 -1.9252252187690757e-22 6.6870042248990834e-23
-7.6416969212499986e-01 -1.8289908731943784e-22 8.9946292676714783e-23
-7.6392555149999986e-01 -1.7052015706792011e-22 1.1167442866850579e-22
-7.6368141087499986e-01 -1.5557080716527952e-22 1.3172668229694940e-22
-7.6343727024999986e-01 -1.3827494921920154e-22 1.4980029606286817e-22
-7.6319312962499986e-01 -1.1889199377143477e-22 1.6562210643258579e-22
-7.6294898899999986e-01 -9.7712973894587003e-23 1.7895268557139217e-22
-7.6270484837499986e-01 -7.5056188837450439e-23 1.8958998037143604e-22
-7.6246070774999986e-01 -5.1262431278442278e-23 1.9737239176685230e-22
-7.6221656712499986e-01 -2.6689870315073364e-23 2.0218124809097663e-22
-7.6197242649999986e-01 -1.7086663958701166e-24 2.0394263332927549e-22
-7.6172828587499986e-01 2.3304600427991970e-23 2.0262854269155060e-22
-7.6148414524999986e-01 4.7972605688474495e-23 1.9825734796175289e-22
-7.6124000462499986e-01 7.1922972970851013e-23 1.9089356094242013e-22
-7.6099586399999986e-01 9.4793898641548356e-23 1.8064690361883765e-22
-7.6075172337499986e-01 1.1623962287439157e-22 1.6767069214095873e-22
-7.6050758274999986e-01 1.3593566514177758e-22 1.5215956237006829e-22
-7.6026344212499986e-01 1.5358374386661026e-22 1.3434656790416044e-22
-7.6001930149999986e-01 1.6891630581666403e-22 1.1449969472186866e-22
-7.5977516087499986e-01 1.8170059720195208e-22 9.2917844644194025e-23
-7.5953102024999986e-01 1.9174221233997581e-22 6.9926346143328974e-23
-7.5928687962499986e-01 1.9888806778131028e-22 4.5872061292157062e-23
-7.5904273899999986e-01 2.0302875431200556e-22 2.1118161218324549e-23
-7.5879859837499986e-01 2.0410023125823134e-22 -3.9613508959627130e-24
-7.5855445774999986e-01 2.0208483720996207e-22 -2.8987286773243515e-23
-7.5831031712499986e-01 1.9701159943861155e-22 -5.3581005088208866e-23
-7.5806617649999986e-01 1.8895583732032825e-22 -7.7370141572674315e-23
-7.5782203587499986e-01 1.7803806495493508e-22 -9.9994250683504747e-23
-7.5757789524999986e-01 1.6442220824543744e-22 -1.2111027337761128e-22
-7.5733375462499986e-01 1.4831316249839556e-22 -1.4039774781122457e-22
-7.5708961399999986e-01 1.2995372639256133e-22 -1.5756368328190820e-22
-7.5684547337499986e-01 1.0962095906449298e-22 -1.7234702427115529e-22
-7.5660133274999986e-01 8.7622013500180181e-23 -1.8452263552367527e-22
-7.5635719212499986e-01 6.4289508878180606e-23 -1.9390474696532123e-22
-7.5611305149999986e-01 3.9976511669449756e-23 -2.0034980557177599e-22
-7.5586891087499986e-01 1.5051201386345047e-23 -2.0375869151041248e-22
-7.5562477024999986e-01 -1.0108699442447427e-23 -2.0407826156758639e-22
-7.5538062962499986e-01 -3.5121646115809460e-23 -2.0130219811064960e-22
-7.5513648899999986e-01 -5.9608057329011516e-23 -1.9547114778490825e-22
-7.5489234837499986e-01 -8.3196077183901115e-23 -1.8667214730049491e-22
-7.5464820774999986e-01 -1.0552722739600721e-22 -1.7503734663164501e-22
-7.5440406712499986e-01 -1.2626186129032944e-22 -1.6074204193275280e-22
-7.5415992649999986e-01 -1.4508434013767960e-22 -1.4400205537742086e-22
-7.5391578587499986e-01 -1.6170784845608087e-22 -1.2507049263148040e-22
-7.5367164524999986e-01 -1.7587877938981641e-22 -1.0423393321582094e-22
-7.5342750462499986e-01 -1.8738061796150957e-22 -8.1808105377701979e-23
-7.5318336399999986e-01 -1.9603726710506449e-22 -5.8133114747842886e-23
-7.5293922337499986e-01 -2.0171576147330591e-22 -3.3568295860209968e-23
-7.5269508274999986e-01 -2.0432832964741823e-22 -8.4867659844115483e-24
-7.5245094212499986e-01 -2.0383377041106388e-22 1.6730237229876761e-23
-7.5220680149999986e-01 -2.0023812318980310e-22 4.1699148054715791e-23
-7.5196266087499986e-01 -1.9359461908468116e-22 6.6039907039722045e-23
-7.5171852024999986e-01 -1.8400291448726428e-22 8.9381748549740793e-23
-7.5147437962499986e-01 -1.7160761743712712e-22 1.1136885389356839e-22
-7.5123023899999986e-01 -1.5659612676119680e-22 1.3166578291200400e-22
-7.5098609837499986e-01 -1.3919581749754220e-22 1.4996260144869544e-22
-7.5074195774999986e-01 -1.1967061445053413e-22 1.6597962641354617e-22
-7.5049781712499986e-01 -9.8317004814365787e-23 1.7947171564417309e-22
-7.5025367649999986e-01 -7.5459549134562697e-23 1.9023203488319381e-22
-7.5000953587499986e-01 -5.1445960671500797e-23 1.9809524763473056e-22
-7.4976539524999986e-01 -2.6641824590737361e-23 2.0294007343083895e-22
-7.4952125462499986e-01 -1.4250394114257125e-24 2.0469117852748452e-22
-7.4927711399999986e-01 2.3819935980643560e-23 2.0332036749549538e-22
-7.4903297337499986e-01 4.8707942069988754e-23 1.9884705750067848e-22
-7.4878883274999986e-01 7.2858995928165071e-23 1.9133802598951943e-22
-7.4854469212499986e-01 9.5904096056850213e-23 1.8090643514989046e-22
-7.4830055149999986e-01 1.1749086627087864e-22 1.6771014731181095e-22
-7.4805641087499986e-01 1.3728895246939195e-22 1.5194935604716747e-22
-7.4781227024999986e-01 1.5499508897001043e-22 1.3386356741688120e-22
-7.4756812962499986e-01 1.7033775666962280e-22 1.1372797718855178e-22
-7.4732398899999986e-01 1.8308136199319892e-22 9.1849299016388547e-23
-7.4707984837499986e-01 1.9302987118245157e-22 6.8561105586039592e-23
-7.4683570774999986e-01 2.0002984426728738e-22 4.4218753954814787e-23
-7.4659156712499986e-01 2.0397282050765936e-22 1.9193971716451182e-23
-7.4634742649999986e-01 2.0479701993404450e-22 -6.1308131777664519e-24
-7.4610328587499986e-01 2.0248833100059335e-22 -3.1368313073016572e-23
-7.4585914524999986e-01 1.9708057176822564e-22 -5.6132302271790128e-23
-7.4561500462499986e-01 1.8865501671937114e-22 -8.0043529430646591e-23
-7.4537086399999986e-01 1.7733919617957722e-22 -1.0273552962479994e-22
-7.4512672337499986e-01 1.6330498772422198e-22 -1.2386024811625787e-22
-7.4488258274999986e-01 1.4676602418052251e-22 -1.4309338772071743e-22
-7.4463844212499986e-01 1.2797446048248550e-22 -1.6013939926476873e-22
-7.4439430149999986e-01 1.0721714574188837e-22 -1.7473603680662041e-22
-7.4415016087499986e-01 8.4811259323080436e-23 -1.8665840776545720e-22
-7.4390602024999986e-01 6.1099477256934440e-23 -1.9572245567780130e-22
-7.4366187962499986e-01 3.6444741580095425e-23 -2.0178782012712989e-22
-7.4341773899999986e-01 1.1224713154911643e-23 -2.0476003021688367e-22
-7.4317359837499986e-01 -1.4174007821161329e-23 -2.0459199689025630e-22
-7.4292945774999986e-01 -3.9361805153428714e-23 -2.0128477918130625e-22
-7.4268531712499986e-01 -6.3952023238303257e-23 -1.9488761375913876e-22
-7.4244117649999986e-01 -8.7566905000944225e-23 -1.8549720356182468e-22
-7.4219703587499986e-01 -1.0984340031583059e-22 -1.7325627789520837e-22
-7.4195289524999986e-01 -1.3043875485748491e-22 -1.5835144303619709e-22
-7.4170875462499986e-01 -1.4903579441452193e-22 -1.4101035764381058e-22
-7.4146461399999986e-01 -1.6534782196281148e-22 -1.2149827319607824e-22
-7.4122047337499986e-01 -1.7912305139116188e-22 -1.0011399249851116e-22
-7.4097633274999986e-01 -1.9014851151636058e-22 -7.7185308994432218e-23
-7.4073219212499986e-01 -1.9825335583494382e-22 -5.3063993659809957e-23
-7.4048805149999986e-01 -2.0331153006953396e-22 -2.8120408258852075e-23
-7.4024391087499986e-01 -2.0524375223570145e-22 -2.7378259057187074e-24
-7.3999977024999986e-01 -2.0401877730354877e-22 2.2693453306853829e-23
-7.3975562962499986e-01 -1.9965392222509500e-22 4.7782101915965097e-23
-7.3951148899999986e-01 -1.9221484580625890e-22 7.2141787484204824e-23
-7.3926734837499986e-01 -1.8181458225240989e-22 9.5397124776737900e-23
-7.3902320774999986e-01 -1.6861184639112416e-22 1.1718946707776522e-22
-7.3877906712499986e-01 -1.5280863080529980e-22 1.3718244544155241e-22
-7.3853492649999986e-01 -1.3464713531777066e-22 1.5506717202277571e-22
-7.3829078587499986e-01 -1.1440607245182829e-22 1.7056702558513237e-22
-7.3804664524999986e-01 -9.2396406062831266e-23 1.8344194545933409e-22
-7.3780250462499986e-01 -6.8956587767205421e-23 1.9349216696489371e-22
-7.3755836399999986e-01 -4.4447363777556957e-23 2.0056133928679331e-22
-7.3731422337499986e-01 -1.9246232109985663e-23 2.0453897820783462e-22
-7.3707008274999986e-01 6.2583653073858555e-24 2.0536221391195195e-22
-7.3682594212499986e-01 3.1673026236307473e-23 2.0301680535580543e-22
-7.3658180149999986e-01 5.6605455131374804e-23 1.9753740642879944e-22
-7.3633766087499986e-01 8.0670520279006603e-23 1.8900707693819639e-22
-7.3609352024999986e-01 1.0349620741530137e-22 1.7755604574590339e-22
-7.3584937962499986e-01 1.2472937753902148e-22 1.6335974381086070e-22
-7.3560523899999986e-01 1.4404124007756342e-22 1.4663613691259449e-22
-7.3536109837499986e-01 1.6113245640064706e-22 1.2764239808852319e-22
-7.3511695774999986e-01 1.7573779394143092e-22 1.0667096986768357e-22
-7.3487281712499986e-01 1.8763025772070351e-22 8.4045076432682146e-23
-7.3462867649999986e-01 1.9662463780362710e-22 6.0113755824426735e-23
-7.3438453587499986e-01 2.0258041190420766e-22 3.5246485517554676e-23
-7.3414039524999986e-01 2.0540396180550382e-22 9.8274865252568764e-24
-7.3389625462499986e-01 2.0505006669126901e-22 -1.5750207586348580e-23
-7.3365211399999986e-01 2.0152264798105259e-22 -4.1090825125615644e-23
-7.3340797337499986e-01 1.9487475597902847e-22 -6.5801980156042002e-23
-7.3316383274999986e-01 1.8520779418103929e-22 -8.9500751007667873e-23
-7.3291969212499986e-01 1.7266999539722077e-22 -1.1181961969968488e-22
-7.3267555149999986e-01 1.5745416934657213e-22 -1.3241217934004576e-22
-7.3243141087499986e-01 1.3979475789996269e-22 -1.5095852150309378e-22
-7.3218727024999986e-01 1.1996424119247741e-22 -1.6717021922564181e-22
-7.3194312962499986e-01 9.8268949521435832e-23 -1.8079482709355242e-22
-7.3169898899999986e-01 7.5044346717582147e-23 -1.9161983050651576e-22
-7.3145484837499986e-01 5.0649854750138244e-23 -1.9947597833268881e-22
-7.3121070774999986e-01 2.5463301506933969e-23 -2.0423994998062215e-22
-7.3096656712499986e-01 -1.2492392685132173e-25 -2.0583631190013903e-22
-7.3072242649999986e-01 -2.5717917684093846e-23 -2.0423873406944553e-22
-7.3047828587499986e-01 -5.0918415850753213e-23 -1.9947044515928244e-22
-7.3023414524999986e-01 -7.5334961973123309e-23 -1.9160391889118316e-22
-7.2999000462499986e-01 -9.8587991641240694e-23 -1.8075979541721310e-22
-7.2974586399999986e-01 -1.2031573976823525e-22 -1.6710505343623922e-22
-7.2950172337499986e-01 -1.4017987805266500e-22 -1.5085045980219640e-22
-7.2925758274999986e-01 -1.5787079475724666e-22 -1.3224733563100009e-22
-7.2901344212499986e-01 -1.7311243464780248e-22 -1.1158368866971800e-22
-7.2876930149999986e-01 -1.8566662355558955e-22 -8.9179770776492482e-23
-7.2852516087499986e-01 -1.9533680687790285e-22 -6.5383127596125328e-23
-7.2828102024999986e-01 -2.0197114766285649e-22 -4.0563219405488414e-23
-7.2803687962499986e-01 -2.0546493131685794e-22 -1.5105693638635952e-23
-7.2779273899999986e-01 -2.0576223948673743e-22 1.0593600993393115e-23
-7.2754859837499986e-01 -2.0285686775939054e-22 3.6134766192563725e-23
-7.2730445774999986e-01 -1.9679246919219793e-22 6.1120076214335500e-23
-7.2706031712499986e-01 -1.8766192176366651e-22 8.5160173233094285e-23
-7.2681617649999986e-01 -1.7560593014481158e-22 1.0788014060176839e-22
-7.2657203587499986e-01 -1.6081087692107919e-22 1.2892535654573470e-22
-7.2632789524999986e-01 -1.4350596410852591e-22 1.4796704092275814e-22
-7.2608375462499986e-01 -1.2395968014602034e-22 1.6470740378382020e-22
-7.2583961399999986e-01 -1.0247565187996568e-22 1.7888431759381823e-22
-7.2559547337499986e-01 -7.9387943770725425e-23 1.9027543940194418e-22
-7.2535133274999986e-01 -5.5055876005350939e-23 1.9870171635128806e-22
-7.2510719212499986e-01 -2.9858443146274501e-23 2.0403022108562530e-22
-7.2486305149999986e-01 -4.1884186039086572e-24 2.0617626910891468e-22
-7.2461891087499986e-01 2.1553762439131668e-23 2.0510478834993839e-22
-7.2437477024999986e-01 4.6966247477131008e-23 2.0083091290390459e-22
-7.2413062962499986e-01 7.1652040423130877e-23 1.9341979535703176e-22
-7.2388648899999986e-01 9.5225206861171620e-23 1.8298563667478539e-22
-7.2364234837499986e-01 1.1731691421961310e-22 1.6968994965637461e-22
-7.2339820774999986e-01 1.3758121178009581e-22 1.5373908022726561e-22
-7.2315406712499986e-01 1.5570045910571150e-22 1.3538102455826065e-22
-7.2290992649999986e-01 1.7139032029555231e-22 1.1490159323051076e-22
-7.2266578587499986e-01 1.8440424127339550e-22 9.2619977177785112e-23
-7.2242164524999986e-01 1.9453734227021073e-22 6.8883787518113597e-23
-7.2217750462499986e-01 2.0162966376113136e-22 4.4063645007815170e-23
-7.2193336399999986e-01 2.0556871226109178e-22 1.8547402338140863e-23
-7.2168922337499986e-01 2.0629126676014824e-22 -7.2659098216582348e-24
-7.2144508274999986e-01 2.0378441533411479e-22 -3.2972319008076332e-23
-7.2120094212499986e-01 1.9808580698891751e-22 -5.8169232117414103e-23
-7.2095680149999986e-01 1.8928310891263294e-22 -8.2461742185835460e-23
-7.2071266087499986e-01 1.7751268284396644e-22 -1.0546882292215039e-22
-7.2046852024999986e-01 1.6295749356444042e-22 -1.2682931203127034e-22
-7.2022437962499986e-01 1.4584428768266294e-22 -1.4620759199079761e-22
-7.1998023899999986e-01 1.2644007965372930e-22 -1.6329887521776136e-22
-7.1973609837499986e-01 1.0504800436838138e-22 -1.7783401373456866e-22
-7.1949195774999986e-01 8.2002597253244731e-23 -1.8958375481668650e-22
-7.1924781712499986e-01 5.7664576275764186e-23 -1.9836237607296626e-22
-7.1900367649999986e-01 3.2415206777457299e-23 -2.0403064139591271e-22
-7.1875953587499986e-01 6.6503373606922127e-24 -2.0649803158471664e-22
